month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-06,36.1,39.14,9.05,8.25,0.82,0.74,0.43,0.37
2017-07,44.7,48.58,6.8,6.64,0.61,0.59,0.34,0.31
2017-08,49.89,,7.14,6.93,0.6,0.59,0.38,0.34
2017-09,,,8.68,7.91,0.69,0.63,0.43,0.38
2017-10,32.69,35.0,10.37,10.0,0.77,0.72,0.36,0.36
2017-11,32.88,32.01,14.87,13.88,0.95,0.87,0.56,0.53
2017-12,16.34,22.38,11.86,11.54,0.83,0.77,0.72,0.63
2018-01,26.37,30.44,10.53,9.59,0.62,0.56,0.41,0.35
2018-02,7.97,14.57,11.98,11.14,0.95,0.84,0.55,0.46
2018-03,18.19,20.97,12.5,11.91,0.95,0.85,0.59,0.54
2018-04,45.39,44.01,11.56,11.29,0.95,0.92,0.52,0.52
2018-05,44.76,43.69,9.08,8.71,0.81,0.77,0.33,0.34
2018-06,40.54,42.46,7.34,7.12,0.66,0.64,0.41,0.35
2018-07,35.72,41.16,6.56,6.76,0.59,0.58,0.31,0.31
2018-08,36.0,40.35,6.56,6.57,0.55,0.55,0.3,0.29
2018-09,44.78,44.68,8.72,7.79,0.7,0.65,0.42,0.38
2018-10,32.98,36.27,12.37,11.67,0.8,0.75,0.45,0.45
2018-11,21.99,26.42,11.21,10.72,0.77,0.69,0.46,0.43
2018-12,17.28,22.48,8.91,8.75,0.64,0.58,0.61,0.53
2019-01,26.64,30.05,9.44,8.91,0.7,0.61,0.61,0.53
2019-02,28.08,28.91,10.59,10.01,0.81,0.74,0.48,0.43
2019-03,22.58,25.79,13.32,12.84,0.9,0.85,0.53,0.51
2019-04,42.6,38.33,10.1,10.52,0.91,0.91,0.6,0.6
2019-05,42.29,41.33,7.8,7.96,0.72,0.71,0.32,0.33
2019-06,39.68,40.33,6.94,7.04,0.58,0.58,0.36,0.33
2019-07,40.02,45.84,6.21,6.2,0.53,0.52,0.5,0.39
2019-08,,51.87,7.75,7.41,0.56,0.57,0.37,0.36
2019-09,43.4,46.64,9.92,8.81,0.57,0.57,0.46,0.39
2019-10,46.2,46.95,11.54,10.84,0.69,0.66,0.47,0.46
2019-11,32.82,35.32,11.87,11.23,0.67,0.66,0.56,0.51
2019-12,30.65,32.02,13.89,13.36,0.91,0.85,0.76,0.67
2020-01,15.95,19.81,12.13,11.43,0.82,0.76,0.65,0.58
2020-02,14.86,18.94,13.2,12.65,0.96,0.91,0.53,0.49
2020-03,18.82,20.92,12.94,12.84,1.02,0.95,0.6,0.59
2020-04,20.98,22.84,10.99,10.73,0.91,0.87,0.46,0.45
2020-05,37.24,38.61,10.74,10.02,0.94,0.87,0.43,0.4
2020-06,36.19,40.25,7.07,7.3,0.68,0.67,0.33,0.33
2020-07,37.86,44.11,6.25,6.53,0.61,0.59,0.34,0.32
2020-08,29.16,35.89,7.05,6.94,0.7,0.62,0.5,0.39
2020-09,44.68,45.71,7.21,7.22,0.6,0.59,0.37,0.34
2020-10,37.76,39.01,10.53,9.3,0.77,0.7,0.43,0.39
2020-11,32.32,33.76,10.76,10.41,0.67,0.66,0.45,0.42
2020-12,27.57,29.25,11.21,9.92,0.74,0.64,0.63,0.51
2021-01,24.24,28.01,10.86,9.46,0.61,0.55,0.5,0.41
2021-02,16.61,24.41,9.27,7.86,0.57,0.5,0.26,0.2
2021-03,17.37,23.46,11.1,10.06,0.77,0.67,0.5,0.42
2021-04,32.38,34.21,9.66,9.19,0.74,0.69,0.43,0.4
2021-05,30.42,34.29,9.25,9.1,0.81,0.77,0.44,0.43
2021-06,25.6,29.25,9.28,8.92,0.85,0.78,0.54,0.47
2021-07,34.46,40.65,6.61,6.71,0.58,0.57,0.45,0.38
2021-08,46.48,48.46,7.17,7.15,0.62,0.59,0.39,0.38
2021-09,,,7.93,7.69,0.65,0.62,0.38,0.35
2021-10,30.0,33.55,9.97,9.21,0.75,0.69,0.47,0.43
2021-11,20.54,24.15,11.4,11.11,1.02,0.94,0.62,0.58
2021-12,20.59,25.05,11.98,10.49,0.81,0.68,0.67,0.55
2022-01,22.71,29.02,8.53,7.86,0.57,0.52,0.51,0.41
2022-02,34.39,34.88,10.27,9.33,0.66,0.57,0.27,0.26
2022-03,37.42,38.66,11.79,11.84,0.92,0.89,0.64,0.62
2022-04,26.47,28.53,11.69,11.37,1.03,0.97,0.56,0.53
2022-05,29.98,33.54,10.64,10.1,0.98,0.92,0.58,0.54
2022-06,33.99,35.5,9.91,9.74,0.99,0.9,0.62,0.58
2022-07,41.43,44.91,7.23,7.34,0.77,0.74,0.42,0.39
2022-08,46.39,,6.98,6.76,0.73,0.67,0.39,0.34
2022-09,41.98,48.02,9.2,8.86,0.96,0.94,0.41,0.43
2022-10,29.68,35.71,11.2,9.98,0.88,0.86,0.45,0.43
2022-11,26.89,28.99,11.02,10.51,0.83,0.75,0.57,0.5
2022-12,24.42,26.32,10.76,9.7,0.77,0.66,0.6,0.51
2023-01,28.09,32.71,8.41,7.45,0.53,0.48,0.51,0.42
2023-02,28.97,32.85,9.4,8.69,0.62,0.56,0.34,0.28
2023-03,27.29,31.65,10.28,9.66,0.78,0.7,0.54,0.44
2023-04,20.86,25.92,9.84,9.62,0.85,0.75,0.53,0.48
2023-05,32.73,36.0,8.81,8.25,0.83,0.77,0.34,0.33
2023-06,36.79,40.41,7.9,7.38,0.66,0.63,0.39,0.34
2023-07,35.34,37.96,6.52,6.76,0.54,0.54,0.37,0.34
2023-08,34.37,37.67,6.84,6.77,0.53,0.52,0.41,0.36
2023-09,42.54,43.35,7.72,7.34,0.55,0.54,0.4,0.36
2023-10,53.0,54.78,15.77,15.15,0.84,0.76,0.61,0.54
2023-11,34.08,39.29,13.02,12.59,0.74,0.7,0.5,0.47
2023-12,18.71,23.48,9.88,9.35,0.62,0.55,0.5,0.43
2024-01,20.84,24.79,13.14,12.59,0.8,0.77,0.62,0.57
2024-02,24.91,27.57,10.63,10.65,0.79,0.78,0.45,0.42
2024-03,26.6,31.79,9.35,9.08,0.77,0.74,0.41,0.38
2024-04,36.58,37.47,9.85,9.54,0.91,0.84,0.47,0.43
2024-05,41.17,42.23,7.86,7.87,0.76,0.73,0.31,0.31
2024-06,40.79,39.62,8.91,8.62,0.78,0.73,0.47,0.4
2024-07,41.44,43.08,6.31,6.78,0.58,0.59,0.34,0.32
2024-08,38.42,41.05,7.12,7.06,0.59,0.57,0.37,0.34
2024-09,,48.78,9.76,9.48,0.68,0.66,0.38,0.37
2024-10,39.6,40.85,12.54,12.15,0.73,0.72,0.32,0.37
2024-11,47.02,47.22,18.86,18.11,1.12,1.07,0.93,0.85
2024-12,21.64,23.74,11.77,11.59,0.71,0.7,0.59,0.56
