month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-11,13.56,17.97,14.63,13.15,0.85,0.77,0.65,0.69
2017-12,18.52,19.93,13.87,12.61,0.61,0.61,0.38,0.5
2018-01,18.06,20.33,14.02,12.76,0.72,0.67,0.54,0.58
2018-02,17.89,19.62,13.91,12.96,0.65,0.62,0.9,0.84
2018-03,22.07,21.38,14.15,12.78,0.73,0.69,0.89,0.88
2018-04,21.64,22.0,14.63,13.13,0.88,0.8,0.49,0.54
2018-05,19.01,22.41,11.78,11.47,0.94,0.87,0.36,0.43
2018-06,23.68,24.39,11.0,10.26,0.87,0.81,0.32,0.42
2018-07,24.15,25.95,10.97,9.93,0.71,0.68,0.34,0.41
2018-08,22.61,25.8,10.98,9.9,0.63,0.61,0.35,0.4
2018-09,32.5,29.5,11.8,10.82,0.67,0.64,0.4,0.42
2018-10,29.68,26.24,14.88,12.91,0.78,0.74,0.49,0.55
2018-11,17.08,19.22,14.48,13.5,0.84,0.77,1.13,0.87
2018-12,23.17,21.85,12.48,11.79,0.69,0.67,0.59,0.63
2019-01,22.27,22.19,12.82,11.92,0.64,0.61,0.65,0.55
2019-02,24.64,24.16,11.26,10.9,0.59,0.61,0.36,0.44
2019-03,19.62,21.02,14.36,12.57,0.77,0.72,1.09,0.89
2019-04,16.75,20.57,12.35,11.85,0.75,0.76,0.36,0.42
2019-05,15.85,19.36,13.12,12.36,0.73,0.72,0.44,0.52
2019-06,24.43,23.14,11.52,11.1,0.69,0.7,0.44,0.46
2019-07,23.45,25.04,9.64,9.44,0.52,0.53,0.36,0.37
2019-08,26.28,25.7,11.45,10.28,0.52,0.53,0.38,0.41
2019-09,33.19,31.56,19.89,17.27,0.71,0.68,0.57,0.52
2019-10,29.35,27.38,11.44,10.54,0.73,0.68,0.4,0.4
2019-11,17.31,22.44,14.38,13.04,0.59,0.61,0.51,0.53
2019-12,16.63,19.64,13.18,12.51,0.64,0.62,0.65,0.66
2020-01,16.74,20.65,11.84,11.66,0.61,0.6,0.58,0.47
2020-02,23.3,22.49,11.24,11.3,0.56,0.6,0.57,0.57
2020-03,18.25,20.98,12.07,11.39,0.73,0.72,0.41,0.5
2020-04,16.46,19.21,12.65,12.09,0.74,0.77,0.39,0.47
2020-05,17.25,20.48,12.28,12.14,0.84,0.83,0.29,0.4
2020-06,22.34,23.51,11.81,10.98,0.95,0.88,0.38,0.44
2020-07,21.32,23.59,10.6,10.1,0.86,0.78,0.37,0.41
2020-08,21.48,25.13,9.77,9.86,0.68,0.67,0.45,0.46
2020-09,24.21,25.58,8.96,9.38,0.66,0.65,0.28,0.37
2020-10,22.78,25.06,11.68,10.74,0.71,0.67,0.44,0.46
2020-11,20.95,23.07,12.16,11.46,0.67,0.65,0.52,0.53
2020-12,19.81,21.9,12.91,11.75,0.62,0.6,0.29,0.46
2021-01,16.99,19.84,12.85,12.32,0.61,0.6,0.5,0.59
2021-02,18.41,20.33,13.89,12.67,0.6,0.59,1.25,1.04
2021-03,19.05,21.26,11.99,11.81,0.68,0.65,0.8,0.69
2021-04,19.73,21.12,14.25,12.94,0.68,0.67,0.42,0.61
2021-05,20.58,21.89,12.19,11.67,0.87,0.82,0.38,0.47
2021-06,21.84,24.75,9.96,9.67,0.65,0.64,0.29,0.36
2021-07,21.69,25.66,9.54,9.65,0.61,0.6,0.36,0.39
2021-08,23.87,25.48,9.32,9.41,0.65,0.62,0.36,0.39
2021-09,22.69,25.29,10.13,9.67,0.73,0.68,0.26,0.39
2021-10,21.02,24.64,11.01,10.64,0.73,0.7,0.52,0.48
2021-11,14.06,21.64,11.27,10.98,0.91,0.84,0.32,0.41
2021-12,17.22,19.65,12.58,12.05,0.67,0.65,0.74,0.69
2022-01,16.98,19.51,14.43,13.07,0.75,0.69,0.58,0.64
2022-02,20.1,22.35,12.29,11.58,0.67,0.61,0.53,0.64
2022-03,16.28,20.85,12.6,11.91,0.83,0.76,0.38,0.53
2022-04,20.49,22.08,13.17,11.91,0.77,0.71,0.41,0.51
2022-05,23.55,22.13,13.27,12.04,1.01,0.92,0.49,0.48
2022-06,29.4,26.28,9.71,9.64,0.8,0.76,0.46,0.42
2022-07,23.81,25.81,9.78,9.5,0.64,0.64,0.29,0.37
2022-08,19.45,24.94,9.43,9.67,0.68,0.65,0.42,0.42
2022-09,24.63,26.16,9.57,9.51,0.68,0.65,0.34,0.39
2022-10,22.77,24.77,11.96,10.84,0.78,0.73,0.42,0.45
2022-11,15.99,19.9,13.76,12.45,0.88,0.8,0.33,0.49
2022-12,18.93,21.38,12.66,11.8,0.69,0.65,0.49,0.58
2023-01,17.78,20.87,12.07,11.77,0.6,0.58,0.67,0.58
2023-02,18.44,20.48,12.08,12.0,0.61,0.59,0.78,0.73
2023-03,19.07,19.9,13.96,12.76,0.83,0.74,1.11,0.93
2023-04,20.98,21.07,12.83,12.26,0.72,0.71,0.71,0.67
2023-05,17.08,19.76,12.87,12.13,0.77,0.78,0.63,0.61
2023-06,21.09,23.83,10.88,10.53,0.66,0.66,0.29,0.38
2023-07,25.62,25.79,10.65,10.04,0.61,0.61,0.4,0.38
2023-08,24.22,25.12,10.03,9.78,0.51,0.54,0.38,0.37
2023-09,29.55,26.93,11.67,10.45,0.6,0.59,0.37,0.38
2023-10,31.95,27.46,12.62,11.7,0.62,0.62,0.48,0.42
2023-11,18.99,22.21,13.48,12.67,0.68,0.67,0.43,0.49
2023-12,12.03,17.12,12.5,12.55,0.66,0.66,0.86,0.8
2024-01,18.28,18.97,13.56,12.65,0.68,0.66,0.8,0.7
2024-02,17.85,20.26,11.0,11.52,0.57,0.61,0.34,0.41
2024-03,21.97,23.41,10.63,10.73,0.69,0.71,0.34,0.34
2024-04,26.69,26.36,11.56,11.67,0.96,0.96,0.46,0.42
2024-05,21.28,21.55,12.64,12.29,0.89,0.92,0.43,0.4
2024-06,26.55,24.4,11.64,10.87,0.83,0.8,0.39,0.43
2024-07,25.9,24.97,10.38,10.09,0.62,0.63,0.35,0.38
2024-08,22.22,24.86,10.16,9.99,0.59,0.59,0.38,0.37
2024-09,22.03,24.13,11.61,10.64,0.62,0.61,0.39,0.42
2024-10,23.16,24.03,13.54,12.92,0.72,0.7,0.41,0.5
2024-11,18.27,20.44,13.36,12.68,0.72,0.69,0.66,0.61
2024-12,20.83,18.73,14.02,12.92,0.68,0.67,0.99,0.86
