month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,41.27,19.1,26.55,22.45,0.93,1.3,0.42,0.49
2014-02,37.2,28.18,28.19,17.27,0.98,0.95,0.47,0.52
2014-03,49.0,44.85,74.52,67.55,1.79,1.82,0.86,1.58
2014-04,20.67,20.18,17.15,19.22,1.51,1.44,0.25,0.5
2014-05,23.46,19.45,15.89,19.76,1.81,1.73,0.4,0.54
2014-06,24.41,24.2,11.83,16.45,1.26,1.31,0.47,0.54
2014-07,27.0,26.16,11.57,14.25,1.06,1.03,0.48,0.48
2014-08,27.42,25.44,19.48,20.69,1.62,1.55,0.6,0.61
2014-09,44.69,43.42,34.56,30.02,1.31,1.34,0.98,1.0
2014-10,47.97,46.76,56.03,45.07,1.67,1.54,1.02,1.27
2014-11,17.19,18.9,36.56,26.77,1.81,1.71,0.42,0.56
2014-12,12.17,17.93,15.98,15.88,1.24,1.19,0.24,0.4
2015-01,20.45,21.27,16.27,14.88,1.1,1.04,0.34,0.42
2015-02,20.86,22.59,21.37,17.53,1.3,1.33,0.4,0.52
2015-03,16.37,19.62,16.09,16.26,1.35,1.3,0.29,0.46
2015-04,17.65,18.6,15.9,17.7,1.66,1.63,0.26,0.49
2015-05,28.99,23.77,17.0,19.37,1.59,1.56,0.55,0.6
2015-06,24.48,27.87,14.27,18.43,1.49,1.49,0.61,0.63
2015-07,35.65,34.63,13.27,17.9,1.02,1.03,0.77,0.66
2015-08,48.49,46.21,18.43,20.62,1.19,1.21,0.92,0.9
2015-09,58.66,55.88,46.72,34.95,1.2,1.14,1.49,1.38
2015-10,77.02,75.53,206.62,197.59,2.52,2.52,4.2,4.76
2015-11,33.65,36.17,58.59,52.56,1.86,1.86,0.56,1.04
2015-12,14.34,17.67,19.59,18.04,1.18,1.22,0.35,0.4
2016-01,18.39,17.9,22.49,19.15,1.22,1.21,0.35,0.44
2016-02,21.39,19.23,22.9,18.43,1.25,1.25,0.32,0.46
2016-03,14.24,17.25,18.54,18.04,1.59,1.54,0.27,0.46
2016-04,18.22,16.66,16.53,18.09,1.48,1.45,0.23,0.44
2016-05,20.41,17.58,14.71,18.7,1.61,1.62,0.33,0.48
2016-06,28.11,27.21,9.63,13.8,1.19,1.15,0.35,0.52
2016-07,22.19,25.99,11.21,14.83,1.28,1.22,0.42,0.53
2016-08,20.7,23.63,10.66,14.72,1.23,1.18,0.43,0.48
2016-09,19.34,21.82,11.91,15.48,1.43,1.38,0.39,0.49
2016-10,23.55,21.89,12.14,15.69,1.31,1.22,0.35,0.45
2016-11,20.1,19.02,12.19,15.9,1.26,1.23,0.24,0.41
2016-12,20.89,21.68,11.57,12.76,0.81,0.73,0.22,0.29
2017-01,28.89,26.25,13.36,12.48,0.71,0.69,0.26,0.3
2017-02,17.81,20.95,15.55,15.28,1.12,1.01,0.21,0.36
2017-03,22.77,23.11,12.5,14.28,1.07,1.07,0.26,0.44
2017-04,18.04,19.15,13.18,15.93,1.26,1.25,0.25,0.44
2017-05,26.3,20.5,13.97,18.08,1.57,1.55,0.47,0.52
2017-06,20.63,22.37,12.47,15.94,1.32,1.34,0.41,0.51
2017-07,24.25,26.77,11.72,14.41,1.16,1.16,0.47,0.53
2017-08,37.65,32.68,14.3,17.49,1.32,1.25,0.56,0.64
2017-09,38.84,35.02,15.3,16.35,1.2,1.09,0.44,0.62
2017-10,20.86,21.61,14.09,16.26,1.18,1.16,0.42,0.45
2017-11,20.63,20.31,14.83,15.5,1.07,1.05,0.27,0.39
2017-12,16.14,20.23,12.94,13.67,0.95,0.88,0.32,0.34
2018-01,32.03,27.32,15.36,11.82,0.69,0.68,0.26,0.33
2018-02,16.05,20.96,16.89,16.06,1.21,1.14,0.24,0.44
2018-03,17.02,18.1,15.14,16.64,1.34,1.32,0.28,0.45
2018-04,20.96,19.87,17.31,18.46,1.52,1.5,0.35,0.5
2018-05,33.82,23.93,17.75,21.43,1.66,1.61,0.44,0.61
2018-06,24.39,24.95,12.56,15.54,1.26,1.28,0.4,0.54
2018-07,35.6,34.31,11.58,14.7,1.09,1.09,0.52,0.6
2018-08,25.84,29.57,13.11,14.53,1.14,1.08,0.42,0.53
2018-09,48.56,38.94,15.07,15.98,1.14,1.13,0.48,0.7
2018-10,40.82,35.62,29.75,26.05,1.62,1.47,0.58,0.78
2018-11,21.8,20.92,20.81,20.43,1.54,1.45,0.46,0.5
2018-12,23.22,21.53,14.2,15.36,1.12,1.13,0.3,0.4
2019-01,22.86,21.63,15.32,15.44,1.01,0.98,0.32,0.4
2019-02,16.98,17.91,18.24,18.37,1.37,1.31,0.32,0.45
2019-03,19.98,21.64,15.67,15.26,1.1,1.12,0.34,0.44
2019-04,18.0,17.65,13.75,17.51,1.3,1.35,0.27,0.45
2019-05,23.14,21.37,13.3,18.6,1.28,1.3,0.62,0.53
2019-06,33.52,28.71,14.57,18.62,1.27,1.36,0.57,0.63
2019-07,48.72,42.6,12.38,13.81,0.94,0.91,0.63,0.65
2019-08,53.46,51.64,15.22,14.74,0.76,0.74,0.63,0.78
2019-09,53.02,54.15,33.58,27.84,1.0,0.98,1.26,1.15
2019-10,51.54,52.25,53.98,58.17,1.51,1.65,1.68,1.72
2019-11,34.59,33.97,29.29,29.14,1.23,1.43,0.84,0.83
2019-12,20.87,21.7,24.63,25.35,1.66,1.7,0.55,0.63
2020-01,15.31,17.55,16.43,17.95,1.04,1.12,0.33,0.41
2020-02,14.57,17.67,18.12,18.09,1.19,1.21,0.38,0.43
2020-03,16.25,18.08,16.43,17.33,1.29,1.32,0.29,0.45
2020-04,14.77,17.4,15.87,17.33,1.37,1.37,0.36,0.44
2020-05,22.29,20.42,11.31,15.33,1.07,1.08,0.32,0.42
2020-06,23.91,22.23,12.59,15.98,1.35,1.36,0.46,0.52
2020-07,38.97,33.36,13.01,18.91,1.4,1.42,0.64,0.71
2020-08,28.06,32.4,11.71,15.64,1.14,1.16,0.63,0.63
2020-09,32.21,30.74,12.64,15.32,1.15,1.13,0.49,0.58
2020-10,25.79,26.56,14.54,16.27,1.17,1.12,0.44,0.52
2020-11,22.06,20.7,17.38,17.99,1.19,1.23,0.42,0.48
2020-12,19.3,22.26,13.96,13.57,0.72,0.73,0.27,0.29
2021-01,21.21,22.85,13.85,12.9,0.69,0.69,0.29,0.29
2021-02,17.34,21.07,14.98,14.11,0.82,0.81,0.29,0.34
2021-03,14.83,18.7,15.53,16.12,1.38,1.28,0.27,0.44
2021-04,32.67,27.12,14.06,14.88,1.09,1.08,0.37,0.5
2021-05,34.22,25.7,15.33,18.68,1.25,1.33,0.48,0.59
2021-06,25.43,25.17,11.34,15.21,1.08,1.1,0.39,0.49
2021-07,31.68,32.39,10.59,14.08,0.89,0.91,0.52,0.52
2021-08,29.12,26.86,14.5,17.55,1.36,1.25,0.55,0.56
2021-09,32.56,32.39,14.02,17.23,1.32,1.27,0.49,0.64
2021-10,23.24,23.37,13.39,16.46,1.24,1.2,0.36,0.49
2021-11,25.51,22.32,10.08,13.71,0.98,1.02,0.26,0.4
2021-12,18.62,21.98,14.25,13.82,0.98,0.89,0.27,0.35
2022-01,17.5,20.38,14.12,14.83,0.91,0.95,0.32,0.38
2022-02,34.5,30.46,11.66,11.73,0.8,0.73,0.26,0.41
2022-03,26.49,24.59,12.04,14.3,1.01,1.01,0.26,0.44
2022-04,22.49,23.63,11.23,14.3,1.13,1.1,0.29,0.45
2022-05,18.65,20.26,10.54,15.3,1.1,1.14,0.33,0.45
2022-06,26.18,23.07,12.26,15.7,1.44,1.37,0.36,0.52
2022-07,23.18,25.25,10.95,14.67,1.06,1.1,0.37,0.51
2022-08,20.48,23.59,12.14,15.26,1.28,1.21,0.48,0.49
2022-09,27.43,26.01,11.57,14.19,1.04,1.04,0.35,0.48
2022-10,21.7,22.33,15.19,16.79,1.26,1.24,0.39,0.49
2022-11,14.75,20.7,13.1,13.87,1.05,0.9,0.27,0.32
2022-12,23.17,21.88,13.26,13.91,0.88,0.91,0.32,0.36
2023-01,22.13,25.36,14.46,13.53,0.87,0.8,0.29,0.37
2023-02,27.12,25.7,13.87,12.03,0.73,0.69,0.2,0.31
2023-03,21.99,20.52,16.62,16.85,1.13,1.15,0.33,0.45
2023-04,16.98,19.29,13.24,15.41,1.11,1.13,0.29,0.44
2023-05,21.2,20.58,11.89,16.32,1.12,1.18,0.43,0.46
2023-06,28.11,25.17,13.2,16.21,1.2,1.22,0.52,0.54
2023-07,26.78,24.31,11.32,14.81,1.04,1.06,0.59,0.47
2023-08,46.15,40.66,11.78,14.21,1.0,0.97,0.7,0.66
2023-09,,49.86,16.38,16.84,0.88,0.92,0.92,0.81
2023-10,52.03,51.08,48.08,53.96,1.71,1.75,1.79,1.59
2023-11,36.1,37.08,44.91,55.74,2.34,2.34,1.47,1.38
2023-12,33.84,26.15,21.79,27.27,1.59,1.75,0.84,0.75
2024-01,22.33,19.12,18.65,19.26,1.34,1.37,0.35,0.48
2024-02,17.42,17.99,17.71,18.7,1.51,1.49,0.39,0.47
2024-03,25.66,22.22,15.05,15.21,1.27,1.23,0.31,0.46
2024-04,25.33,19.15,16.77,19.55,1.86,1.78,0.43,0.54
2024-05,28.66,21.47,15.94,20.29,1.72,1.72,0.59,0.59
2024-06,33.97,27.5,13.87,18.19,1.34,1.38,0.52,0.61
2024-07,34.68,32.62,9.47,11.96,0.79,0.85,0.51,0.48
2024-08,47.78,43.72,13.48,14.66,1.05,0.99,0.8,0.7
2024-09,48.15,42.87,13.73,14.38,0.97,0.92,0.5,0.67
2024-10,25.33,27.87,16.31,17.28,1.03,1.08,0.56,0.51
2024-11,20.78,20.1,17.66,16.26,1.23,1.16,0.26,0.41
2024-12,27.59,25.35,12.47,11.83,0.59,0.62,0.21,0.23
