month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-04,28.61,27.0,16.72,14.95,1.09,1.13,0.72,1.15
2016-05,36.53,29.16,16.01,13.66,1.51,1.41,0.68,0.83
2016-06,31.11,30.06,14.84,14.45,1.3,1.26,0.81,1.02
2016-07,30.49,30.44,12.76,14.44,1.07,1.06,0.71,1.09
2016-08,37.18,34.15,14.91,14.02,1.0,0.96,0.71,0.89
2016-09,30.76,31.76,14.09,13.69,1.21,1.14,0.7,1.01
2016-10,30.92,29.91,16.13,15.76,1.43,1.27,1.0,1.15
2016-11,28.48,26.39,16.38,16.51,1.14,1.09,1.82,1.96
2016-12,22.29,26.48,16.93,16.76,0.93,0.92,1.26,1.56
2017-01,25.11,26.58,17.82,16.13,0.8,0.75,1.16,1.98
2017-02,29.83,29.63,16.13,15.62,0.85,0.82,1.54,1.75
2017-03,25.08,27.0,16.17,15.87,0.92,0.87,1.54,2.24
2017-04,24.31,25.28,18.16,16.71,1.05,1.01,1.08,1.55
2017-05,29.24,26.97,15.71,15.89,1.18,1.12,0.72,1.08
2017-06,24.66,30.35,14.24,13.34,1.12,1.08,0.65,0.94
2017-07,30.34,31.57,13.46,14.52,0.91,0.91,0.74,1.01
2017-08,27.55,31.01,14.39,14.31,0.99,0.94,0.61,0.88
2017-09,33.69,33.46,13.21,13.68,0.93,0.92,0.52,0.76
2017-10,,44.28,17.47,16.12,1.06,1.03,0.83,0.97
2017-11,21.59,27.69,17.36,16.05,1.05,1.03,1.28,1.53
2017-12,26.89,26.04,21.44,17.45,0.88,0.83,0.93,1.28
2018-01,29.36,27.18,18.65,17.06,0.92,0.88,1.13,1.47
2018-02,23.6,29.1,18.26,15.82,0.88,0.85,1.09,1.63
2018-03,33.83,27.48,16.27,15.87,0.85,0.84,1.93,2.57
2018-04,36.18,31.16,18.47,17.07,1.11,1.04,1.18,1.28
2018-05,27.36,28.39,16.24,16.37,1.41,1.31,0.8,1.22
2018-06,31.61,31.29,14.04,13.72,1.04,1.07,0.56,0.94
2018-07,37.76,35.15,15.03,13.49,0.99,0.94,0.76,0.91
2018-08,44.23,42.62,16.6,14.72,0.92,0.93,0.58,0.87
2018-09,43.93,40.72,20.54,17.72,1.1,1.08,0.77,1.04
2018-10,30.08,30.96,19.63,16.11,1.23,1.16,0.91,1.19
2018-11,27.45,27.33,17.11,17.51,1.05,1.06,1.77,1.77
2018-12,26.9,25.67,17.51,15.84,0.95,0.87,2.05,2.75
2019-01,29.39,26.02,15.87,15.35,0.77,0.77,2.5,2.9
2019-02,28.74,26.32,14.39,15.39,0.78,0.78,3.0,3.46
2019-03,31.27,27.64,16.71,16.03,0.94,0.92,1.96,2.52
2019-04,25.92,26.33,16.06,15.86,1.01,0.96,2.48,2.72
2019-05,23.61,25.71,18.14,16.31,1.05,0.99,0.75,1.18
2019-06,33.76,28.64,14.22,14.67,1.01,1.03,0.65,0.86
2019-07,39.23,41.69,12.92,13.16,0.73,0.71,0.61,0.75
2019-08,51.69,,19.47,15.6,0.76,0.76,0.68,0.78
2019-09,74.13,72.53,48.29,44.26,1.27,1.23,1.91,1.83
2019-10,29.35,32.28,13.85,14.59,0.99,0.98,0.7,0.98
2019-11,29.66,32.24,24.13,19.99,0.88,0.91,0.93,1.24
2019-12,24.26,25.38,17.38,16.41,0.91,0.86,1.49,1.83
2020-01,23.05,25.25,15.47,14.55,0.81,0.79,3.03,3.48
2020-02,27.15,26.61,13.5,15.9,0.73,0.77,2.36,2.84
2020-03,27.29,25.82,16.43,15.37,0.99,0.93,2.47,2.86
2020-04,30.83,25.61,17.75,16.22,1.08,1.07,1.99,2.38
2020-05,25.81,26.28,16.22,15.67,1.16,1.12,0.8,1.11
2020-06,31.94,29.65,14.09,13.89,1.19,1.16,0.87,1.05
2020-07,30.14,31.08,11.44,12.74,1.05,1.05,0.75,1.0
2020-08,35.35,34.79,12.85,12.6,0.98,0.97,0.66,0.87
2020-09,31.71,33.54,11.6,12.84,0.98,0.95,0.79,0.92
2020-10,27.11,28.92,15.98,15.19,0.99,0.94,1.06,1.2
2020-11,31.39,30.9,15.82,15.89,1.02,0.98,1.39,1.65
2020-12,25.53,28.34,17.81,16.8,0.79,0.78,0.7,1.14
2021-01,21.59,27.19,16.61,16.1,0.72,0.69,1.17,1.48
2021-02,27.39,29.4,18.33,15.6,0.75,0.73,0.93,1.59
2021-03,26.32,27.27,16.39,16.14,0.9,0.83,2.39,2.66
2021-04,30.31,26.48,21.57,17.45,0.94,0.89,1.2,1.82
2021-05,26.96,27.98,16.76,15.54,1.26,1.18,0.84,1.07
2021-06,25.31,30.39,13.17,13.62,0.94,0.95,0.6,0.97
2021-07,28.81,33.93,12.82,13.65,0.8,0.81,0.55,0.78
2021-08,27.23,33.84,11.78,13.19,0.96,0.9,0.68,0.86
2021-09,28.21,30.85,13.09,13.66,1.02,0.99,0.71,1.0
2021-10,34.95,31.11,14.76,14.66,1.03,1.0,1.1,1.09
2021-11,25.18,27.46,13.73,14.89,1.13,1.09,0.95,1.31
2021-12,24.18,26.56,17.27,15.68,0.89,0.89,1.76,2.03
2022-01,25.82,26.28,17.55,15.54,0.88,0.81,1.93,2.78
2022-02,28.46,26.15,14.74,15.1,0.77,0.73,2.21,2.81
2022-03,23.6,26.83,15.49,15.52,1.0,0.94,0.9,1.54
2022-04,30.56,28.64,19.68,17.24,1.07,1.03,0.96,1.27
2022-05,26.05,28.71,16.97,16.68,1.38,1.26,1.33,1.42
2022-06,30.01,30.09,12.43,13.79,1.08,1.07,0.89,1.2
2022-07,28.57,30.93,13.96,13.97,1.0,0.96,0.55,0.85
2022-08,24.42,31.0,12.22,13.76,0.99,0.96,0.76,0.98
2022-09,27.93,31.27,12.94,13.98,1.03,0.98,0.84,1.03
2022-10,29.31,30.16,16.9,15.89,1.22,1.13,1.14,1.42
2022-11,21.43,27.09,17.87,16.67,1.12,1.06,1.2,1.47
2022-12,23.91,26.16,17.95,16.63,0.93,0.89,0.9,1.46
2023-01,21.55,27.42,17.74,15.91,0.79,0.74,1.22,1.91
2023-02,26.69,26.08,14.71,15.33,0.72,0.72,2.15,2.63
2023-03,27.52,27.1,15.56,15.82,0.92,0.87,1.86,2.66
2023-04,27.8,28.41,20.77,17.87,1.12,1.04,0.85,1.21
2023-05,26.7,27.17,19.96,16.86,1.17,1.16,0.81,1.14
2023-06,26.87,27.82,16.02,16.28,0.96,0.95,0.76,1.05
2023-07,42.13,32.58,13.62,14.87,0.81,0.82,0.88,0.97
2023-08,39.85,37.7,18.25,15.39,0.98,0.92,0.7,0.8
2023-09,46.75,37.66,24.03,20.55,1.22,1.17,1.12,1.19
2023-10,33.36,32.73,29.06,24.43,1.38,1.28,1.45,1.61
2023-11,17.55,24.5,16.99,15.88,1.02,1.01,1.96,2.39
2023-12,20.91,24.08,15.92,15.36,0.88,0.85,2.19,2.7
2024-01,25.43,24.6,15.11,14.24,0.76,0.78,2.78,3.32
2024-02,24.32,25.94,15.99,14.89,0.9,0.86,3.4,3.54
2024-03,32.95,26.58,15.53,14.73,1.05,0.96,3.53,3.68
2024-04,24.21,25.54,16.39,15.53,1.3,1.27,1.11,1.42
2024-05,20.71,25.1,17.45,15.53,1.36,1.3,1.03,1.11
2024-06,26.36,27.91,14.08,13.96,1.13,1.1,0.71,0.9
2024-07,30.6,31.4,13.72,14.08,0.83,0.82,0.73,0.84
2024-08,30.38,32.71,12.69,14.07,0.78,0.78,0.58,0.71
2024-09,48.53,45.25,16.13,13.97,0.86,0.86,0.65,0.77
2024-10,33.18,32.16,16.6,14.62,0.98,0.97,1.03,1.03
2024-11,25.38,27.8,16.61,15.89,0.95,0.93,1.49,1.62
2024-12,26.25,26.22,18.63,16.38,0.85,0.86,0.64,0.93
