month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,98.05,104.88,27.62,33.85,6.07,7.04,7.11,8.33
2014-02,132.0,126.51,49.87,46.31,8.07,8.24,7.68,9.41
2014-03,160.51,159.51,70.03,70.32,9.84,10.49,11.13,12.75
2014-04,148.15,139.14,29.0,30.85,8.49,8.96,11.16,12.68
2014-05,162.88,152.8,33.97,35.07,9.6,9.84,13.56,14.84
2014-06,172.09,156.27,34.66,34.04,9.2,9.31,14.87,15.02
2014-07,157.06,151.78,32.7,33.11,8.75,9.06,14.83,15.74
2014-08,150.91,145.78,26.39,26.12,6.29,6.69,14.31,15.28
2014-09,140.26,134.85,20.69,19.56,4.49,4.7,12.71,13.94
2014-10,150.25,142.55,34.33,31.56,4.73,5.09,12.28,14.42
2014-11,154.0,144.47,52.29,47.27,7.67,7.69,12.35,13.65
2014-12,116.0,114.34,30.69,29.21,9.81,8.71,9.88,11.09
2015-01,103.54,102.8,27.38,26.38,7.32,6.95,8.16,9.08
2015-02,126.53,116.84,37.99,34.14,9.66,8.74,9.61,10.58
2015-03,138.83,129.34,32.75,32.45,8.77,8.91,10.53,12.18
2015-04,148.14,135.67,32.95,33.02,9.06,9.21,11.1,12.65
2015-05,161.78,150.31,29.07,29.88,8.17,8.22,13.79,15.12
2015-06,155.2,144.62,21.97,24.66,6.45,6.87,12.89,14.67
2015-07,126.63,122.66,16.92,16.9,4.36,4.41,13.55,14.3
2015-08,122.25,117.41,17.48,17.6,4.17,4.23,13.05,14.26
2015-09,132.67,123.85,27.72,24.29,3.83,4.1,12.99,14.21
2015-10,143.86,131.92,44.12,39.64,3.81,3.89,12.59,14.84
2015-11,156.1,142.96,52.51,48.11,7.03,7.19,12.63,13.62
2015-12,124.71,120.47,36.85,36.33,8.52,8.7,10.13,11.91
2016-01,136.46,126.52,42.66,42.42,8.72,9.58,10.24,12.35
2016-02,118.53,114.07,43.49,39.52,9.83,9.51,9.26,10.49
2016-03,141.03,128.85,40.85,38.23,10.3,10.05,11.63,12.83
2016-04,149.25,140.43,37.49,37.95,10.41,10.27,12.98,14.64
2016-05,161.26,151.28,36.27,36.77,10.47,10.48,14.11,15.19
2016-06,159.69,149.7,33.56,35.68,9.87,10.23,14.46,15.74
2016-07,154.85,151.2,31.77,33.34,9.1,9.32,14.44,15.84
2016-08,161.49,151.23,29.57,31.96,7.89,8.61,13.17,15.49
2016-09,148.79,143.56,31.14,33.84,8.61,9.39,12.17,14.8
2016-10,135.89,132.26,34.39,36.03,9.77,10.07,12.11,14.6
2016-11,142.63,136.2,37.27,38.19,9.97,9.91,13.83,15.64
2016-12,105.22,106.41,18.11,21.96,5.78,6.33,6.7,9.18
2017-01,95.81,99.36,22.7,23.05,5.96,5.91,7.29,8.07
2017-02,103.02,101.86,28.45,26.99,7.52,6.92,8.29,8.92
2017-03,123.39,119.12,29.73,29.69,8.25,8.12,11.46,12.17
2017-04,134.32,127.32,37.21,37.44,9.06,9.24,13.55,14.75
