month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,30.27,38.78,19.19,20.62,0.62,0.69,0.5,0.56
2014-02,44.32,41.23,26.58,26.05,0.79,0.82,0.45,0.45
2014-03,23.74,23.61,21.83,21.59,0.91,0.93,0.58,0.57
2014-04,23.84,23.85,13.55,14.16,1.03,1.03,0.44,0.44
2014-05,24.1,24.87,10.47,11.13,1.06,1.03,0.36,0.38
2014-06,35.33,35.23,9.13,9.44,0.86,0.87,0.42,0.39
2014-07,29.65,30.15,8.01,7.94,0.63,0.62,0.35,0.35
2014-08,38.03,35.99,7.33,7.52,0.64,0.64,0.42,0.38
2014-09,33.67,32.74,10.24,10.21,0.77,0.78,0.55,0.53
2014-10,40.16,43.88,15.47,15.69,0.86,0.82,0.61,0.6
2014-11,28.21,29.35,18.99,19.76,1.01,1.03,0.5,0.51
2014-12,26.12,23.91,16.26,15.57,0.95,0.9,0.32,0.32
2015-01,30.17,29.19,14.08,13.89,0.7,0.69,0.44,0.44
2015-02,24.77,24.83,17.27,16.98,0.89,0.9,0.42,0.41
2015-03,22.39,24.77,17.42,17.61,1.04,1.03,0.48,0.48
2015-04,21.65,21.93,13.94,14.1,1.15,1.1,0.44,0.43
2015-05,24.0,25.72,9.85,9.95,0.96,0.93,0.38,0.38
2015-06,25.64,26.29,8.34,8.81,0.83,0.81,0.45,0.44
2015-07,27.16,27.63,7.95,8.42,0.66,0.67,0.38,0.39
2015-08,23.08,26.35,8.12,8.12,0.64,0.64,0.38,0.41
2015-09,24.77,27.26,12.31,13.15,0.78,0.81,0.61,0.64
2015-10,,49.31,17.89,17.23,0.72,0.7,0.32,0.33
2015-11,25.92,26.88,27.53,26.76,1.1,1.06,0.73,0.65
2015-12,29.33,30.23,20.41,20.09,0.79,0.76,0.48,0.46
2016-01,27.83,26.18,20.46,19.94,0.77,0.8,0.51,0.51
2016-02,20.84,21.28,23.78,22.39,0.91,0.88,0.39,0.38
2016-03,22.26,22.23,21.01,20.92,1.12,1.08,0.43,0.42
2016-04,17.5,19.92,13.31,13.58,1.19,1.15,0.38,0.35
2016-05,19.2,21.78,11.79,11.52,1.2,1.12,0.36,0.34
2016-06,25.41,27.31,11.74,11.71,1.08,1.04,0.54,0.49
2016-07,28.34,30.69,7.97,8.52,0.74,0.75,0.39,0.38
2016-08,28.81,30.83,8.49,8.48,0.79,0.76,0.45,0.42
2016-09,17.95,21.86,10.3,10.62,1.11,1.03,0.47,0.46
2016-10,28.35,29.27,12.84,12.69,1.05,1.04,0.46,0.42
2016-11,28.96,27.45,16.37,16.92,0.98,1.0,0.51,0.5
2016-12,24.93,24.86,14.19,14.7,0.75,0.79,0.32,0.34
2017-01,25.56,27.12,13.31,13.51,0.61,0.62,0.33,0.35
2017-02,25.4,25.62,14.58,14.64,0.77,0.75,0.32,0.34
2017-03,24.61,23.89,16.44,16.4,0.91,0.93,0.4,0.39
2017-04,22.84,23.35,15.6,15.82,0.96,0.95,0.39,0.39
2017-05,24.61,24.73,10.34,10.65,1.02,1.0,0.35,0.33
2017-06,29.67,30.29,9.23,9.54,0.81,0.82,0.33,0.35
2017-07,32.95,32.94,9.32,9.32,0.74,0.75,0.45,0.44
2017-08,25.51,28.18,8.12,8.41,0.6,0.59,0.41,0.4
2017-09,30.51,28.57,11.02,11.35,0.76,0.76,0.44,0.44
2017-10,28.1,27.41,15.83,16.63,0.88,0.93,0.53,0.54
2017-11,21.96,23.61,17.23,18.14,0.9,0.93,0.3,0.35
2017-12,29.23,27.87,16.36,15.94,0.79,0.77,0.32,0.32
2018-01,29.05,29.17,15.64,15.48,0.69,0.71,0.35,0.36
2018-02,23.6,25.21,15.27,15.52,0.78,0.76,0.27,0.31
2018-03,19.22,22.95,13.68,14.71,0.81,0.85,0.35,0.36
2018-04,26.55,26.27,12.18,12.57,0.93,0.93,0.36,0.4
2018-05,35.66,35.81,9.48,10.1,0.87,0.91,0.31,0.34
2018-06,33.57,33.64,9.44,9.57,0.84,0.84,0.35,0.37
2018-07,28.7,30.07,8.07,8.32,0.71,0.73,0.4,0.4
2018-08,34.59,33.26,9.85,9.49,0.78,0.77,0.44,0.43
2018-09,41.56,43.61,10.8,12.11,0.83,0.87,0.63,0.66
2018-10,46.48,44.73,19.32,20.64,1.04,1.13,0.58,0.64
2018-11,27.34,29.57,19.02,19.99,1.01,1.05,0.42,0.47
2018-12,32.9,27.27,15.14,15.51,0.79,0.81,0.36,0.36
2019-01,27.89,28.33,16.75,16.44,0.76,0.76,0.41,0.42
2019-02,24.26,22.09,17.81,16.91,0.98,0.93,0.32,0.34
2019-03,28.4,27.48,18.94,18.82,0.92,0.91,0.4,0.42
2019-04,21.62,23.47,12.6,13.15,1.0,1.01,0.34,0.35
2019-05,24.63,25.66,9.42,10.02,0.78,0.8,0.32,0.34
2019-06,38.63,33.45,7.65,7.9,0.64,0.65,0.36,0.36
2019-07,29.41,30.38,7.31,7.56,0.51,0.52,0.33,0.37
2019-08,30.55,28.11,8.23,8.27,0.56,0.56,0.41,0.42
2019-09,25.8,28.88,9.6,8.91,0.51,0.5,0.32,0.35
2019-10,30.53,25.34,13.31,12.8,0.8,0.77,0.42,0.43
2019-11,29.95,29.32,18.59,19.15,0.9,0.96,0.66,0.68
2019-12,33.81,28.5,19.81,18.94,0.91,0.89,0.49,0.47
2020-01,19.34,22.06,15.15,14.96,0.75,0.76,0.46,0.46
2020-02,23.09,23.44,18.49,17.22,0.88,0.83,0.29,0.29
2020-03,20.95,22.06,15.49,15.85,1.03,1.01,0.38,0.37
2020-04,17.56,20.01,14.14,14.27,1.06,1.06,0.36,0.37
2020-05,23.62,23.94,11.81,11.79,1.0,0.99,0.35,0.36
2020-06,28.38,28.82,8.01,8.42,0.74,0.76,0.33,0.33
2020-07,30.17,31.09,7.03,7.61,0.64,0.65,0.35,0.34
2020-08,17.21,21.17,7.8,7.9,0.67,0.67,0.43,0.44
2020-09,17.52,21.13,8.37,8.42,0.65,0.62,0.36,0.36
2020-10,25.14,24.45,12.9,13.11,0.74,0.77,0.44,0.47
2020-11,20.52,22.81,14.81,15.64,0.79,0.85,0.43,0.48
2020-12,27.32,27.25,13.88,13.66,0.63,0.63,0.25,0.29
2021-01,25.83,27.24,13.24,13.24,0.61,0.64,0.4,0.4
2021-02,31.64,30.38,12.56,12.55,0.57,0.55,0.26,0.32
2021-03,22.01,23.65,14.26,14.31,0.84,0.85,0.34,0.35
2021-04,20.04,22.4,11.47,12.7,0.72,0.75,0.48,0.46
2021-05,25.45,25.79,8.68,9.15,0.78,0.8,0.31,0.33
2021-06,26.1,28.81,9.42,9.43,0.73,0.73,0.41,0.4
2021-07,35.16,34.5,8.75,8.66,0.65,0.64,0.47,0.42
2021-08,30.33,32.19,7.94,8.27,0.62,0.62,0.38,0.39
2021-09,27.88,28.58,8.95,8.99,0.68,0.68,0.35,0.37
2021-10,21.75,25.67,14.98,15.55,0.93,0.95,0.53,0.53
2021-11,20.25,22.15,13.27,13.77,0.88,0.89,0.3,0.32
2021-12,27.41,27.52,13.76,13.9,0.69,0.69,0.31,0.33
2022-01,28.34,28.68,14.24,14.58,0.67,0.7,0.43,0.44
2022-02,32.21,31.27,12.49,12.9,0.68,0.67,0.34,0.35
