month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,47.73,34.07,6.83,6.03,0.36,0.34,0.27,0.33
2014-02,38.34,39.6,20.97,22.0,0.81,0.81,0.36,0.41
2014-03,20.51,25.23,12.19,12.27,0.66,0.67,0.57,0.58
2014-04,17.73,21.49,11.88,10.98,0.87,0.79,0.59,0.56
2014-05,24.54,27.07,8.66,9.02,0.84,0.79,0.33,0.36
2014-06,41.36,38.67,6.49,6.75,0.65,0.63,0.44,0.37
2014-07,33.67,32.43,7.01,7.0,0.6,0.56,0.35,0.33
2014-08,30.15,30.06,7.0,7.01,0.63,0.59,0.5,0.47
2014-09,44.78,42.81,15.06,15.41,1.13,1.13,1.29,1.3
2014-10,48.0,48.39,18.96,18.71,1.09,1.1,1.08,1.15
2014-11,30.02,32.52,18.56,17.45,0.92,0.88,0.46,0.48
2014-12,17.76,24.4,15.84,14.04,1.03,0.92,0.37,0.35
2015-01,38.77,34.74,9.94,9.66,0.65,0.65,0.43,0.42
2015-02,24.17,27.54,12.71,12.34,0.71,0.7,0.53,0.53
2015-03,23.71,27.14,11.74,11.6,0.73,0.7,0.57,0.56
2015-04,26.66,29.28,10.25,9.92,0.75,0.7,0.57,0.48
2015-05,29.35,32.34,7.95,7.74,0.7,0.65,0.52,0.46
2015-06,24.02,28.37,6.94,7.15,0.65,0.61,0.44,0.38
2015-07,29.93,29.45,7.06,6.96,0.59,0.54,0.47,0.39
2015-08,23.6,27.29,7.21,7.0,0.57,0.53,0.44,0.39
2015-09,19.6,25.19,13.67,12.14,0.91,0.83,0.95,0.83
2015-10,41.43,38.8,17.19,16.62,0.77,0.78,0.5,0.53
2015-11,19.04,23.41,27.08,24.45,0.95,0.85,0.72,0.68
2015-12,26.27,29.5,13.8,13.72,0.6,0.59,0.37,0.38
2016-01,18.68,24.0,18.0,16.27,0.67,0.66,0.54,0.5
2016-02,24.09,28.33,16.45,15.87,0.77,0.76,0.43,0.43
2016-03,20.75,26.5,14.06,13.43,0.86,0.81,0.6,0.5
2016-04,13.3,19.37,11.18,10.46,0.86,0.83,0.35,0.35
2016-05,20.03,23.07,10.99,10.25,1.06,0.99,0.35,0.31
2016-06,33.69,31.75,9.15,9.28,0.83,0.83,0.42,0.38
2016-07,37.63,36.63,7.17,7.12,0.71,0.64,0.43,0.37
2016-08,25.76,30.37,8.33,7.81,0.81,0.73,0.51,0.42
2016-09,14.66,20.98,9.93,10.21,1.07,1.03,0.35,0.34
2016-10,26.45,28.73,11.39,10.67,0.94,0.93,0.46,0.43
2016-11,20.41,26.26,13.81,13.03,0.8,0.79,0.6,0.58
2016-12,25.2,31.03,12.91,12.07,0.77,0.72,0.35,0.34
2017-01,30.29,33.94,10.38,10.38,0.64,0.6,0.37,0.35
2017-02,19.81,24.97,10.1,10.28,0.63,0.63,0.42,0.4
2017-03,31.35,30.69,14.04,13.53,0.77,0.73,0.44,0.42
2017-04,27.08,29.68,12.76,12.22,0.8,0.75,0.47,0.47
2017-05,30.03,30.17,8.23,8.55,0.76,0.73,0.35,0.33
2017-06,46.14,41.26,6.88,6.82,0.59,0.57,0.35,0.34
2017-07,33.43,33.88,7.94,7.59,0.66,0.61,0.54,0.5
2017-08,29.22,31.4,7.37,7.6,0.57,0.57,0.43,0.41
2017-09,40.67,39.23,11.35,10.8,0.77,0.72,0.51,0.51
2017-10,37.01,38.69,15.79,14.64,0.92,0.86,0.54,0.51
2017-11,26.06,30.97,19.11,17.43,0.98,0.9,0.39,0.44
2017-12,29.42,31.34,17.95,16.06,0.9,0.84,0.42,0.43
2018-01,30.67,30.33,12.47,12.01,0.69,0.66,0.35,0.35
2018-02,22.33,26.54,10.42,10.46,0.69,0.64,0.28,0.32
2018-03,30.71,30.96,11.54,11.51,0.73,0.73,0.56,0.55
2018-04,26.42,28.15,11.14,10.92,0.79,0.76,0.61,0.59
2018-05,43.63,39.76,7.69,7.59,0.7,0.64,0.39,0.36
2018-06,43.8,39.71,7.03,6.71,0.61,0.58,0.34,0.36
2018-07,30.75,30.41,7.37,7.41,0.61,0.59,0.41,0.41
2018-08,31.01,31.77,9.43,8.83,0.7,0.65,0.48,0.46
2018-09,42.78,40.8,12.51,12.55,0.91,0.88,0.85,0.85
2018-10,46.53,46.58,20.09,19.51,1.07,1.04,0.7,0.75
2018-11,29.86,31.78,17.24,16.37,0.94,0.89,0.37,0.42
2018-12,44.43,38.88,13.06,12.45,0.71,0.7,0.56,0.53
2019-01,34.22,35.3,12.13,11.87,0.74,0.74,0.54,0.58
2019-02,29.12,29.84,11.33,11.34,0.76,0.72,0.38,0.42
2019-03,28.96,28.78,16.58,15.08,0.9,0.84,0.41,0.41
