month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,51.59,44.22,12.3,12.45,0.54,0.73,0.4,0.7
2014-02,58.61,54.09,33.68,24.55,1.11,1.11,0.76,1.03
2014-03,52.14,45.48,29.1,24.3,1.19,1.25,0.55,0.78
2014-04,33.06,30.33,15.9,16.42,1.32,1.27,0.72,0.52
2014-05,29.4,26.76,13.97,15.29,1.42,1.37,0.27,0.48
2014-06,38.44,28.65,12.17,14.07,1.24,1.21,0.46,0.54
2014-07,45.34,39.45,11.42,12.12,0.83,0.87,0.65,0.67
2014-08,58.99,45.49,12.5,12.63,1.0,0.95,0.59,0.8
2014-09,116.6,103.34,31.18,34.45,1.61,1.65,2.24,2.51
2014-10,115.95,116.77,48.02,49.68,1.66,1.89,2.26,2.97
2014-11,81.34,77.23,48.51,41.1,1.83,1.74,1.62,1.69
2014-12,23.14,25.95,16.61,15.69,1.34,1.28,0.5,0.49
2015-01,33.03,31.26,14.69,13.2,0.92,0.87,0.45,0.55
2015-02,34.84,30.57,17.73,14.8,1.1,1.06,0.39,0.54
2015-03,48.92,32.14,21.62,16.62,1.32,1.25,0.51,0.55
2015-04,27.51,25.2,17.67,16.35,1.49,1.4,0.4,0.47
2015-05,29.21,27.63,13.12,14.74,1.35,1.29,0.32,0.52
2015-06,30.49,32.29,10.9,12.86,1.16,1.1,0.48,0.59
2015-07,51.12,43.65,11.98,12.67,0.85,0.88,0.68,0.73
2015-08,77.77,74.88,22.55,24.82,1.22,1.32,1.7,1.72
2015-09,138.72,135.25,59.72,53.39,1.91,2.08,3.29,3.82
2015-10,170.59,167.67,124.28,114.1,2.67,2.7,4.84,5.44
2015-11,57.62,57.59,46.5,45.75,1.66,1.65,1.01,1.13
2015-12,29.51,25.95,20.69,17.19,1.04,1.13,0.51,0.46
2016-01,22.58,23.42,24.9,20.56,1.17,1.29,0.42,0.44
2016-02,27.04,24.94,22.51,19.26,1.13,1.21,0.4,0.46
2016-03,24.93,24.9,21.42,18.47,1.4,1.38,0.38,0.44
2016-04,31.48,23.68,19.25,17.41,1.53,1.47,0.31,0.43
2016-05,25.65,23.03,15.89,16.77,1.53,1.51,0.37,0.42
2016-06,26.43,29.58,11.87,14.0,1.22,1.21,0.46,0.54
2016-07,27.95,31.36,11.14,13.97,1.22,1.15,0.4,0.56
2016-08,46.11,40.4,11.34,13.03,1.01,1.02,0.74,0.7
2016-09,32.76,32.79,11.92,13.61,1.37,1.25,0.68,0.6
2016-10,40.76,28.66,13.9,14.3,1.49,1.35,0.55,0.53
2016-11,32.11,25.08,17.16,15.89,1.41,1.37,0.47,0.47
2016-12,31.17,29.45,12.66,13.72,0.95,0.98,0.5,0.54
2017-01,23.42,31.16,15.36,14.25,0.84,0.88,0.44,0.52
2017-02,34.2,29.91,16.33,14.64,1.07,1.01,0.36,0.47
2017-03,26.64,29.27,15.81,15.44,1.17,1.17,0.37,0.52
2017-04,27.88,26.24,16.65,16.52,1.3,1.32,0.37,0.46
2017-05,26.22,26.95,13.43,15.03,1.34,1.29,0.33,0.5
2017-06,23.61,30.69,12.15,14.3,1.21,1.16,0.45,0.56
2017-07,31.87,32.32,10.4,13.16,0.96,0.98,0.43,0.56
2017-08,40.44,36.66,11.28,12.69,0.98,0.94,0.45,0.6
2017-09,46.74,34.15,13.97,13.43,1.07,1.05,0.59,0.6
2017-10,39.93,30.59,17.68,15.98,1.29,1.24,0.75,0.53
2017-11,27.83,25.27,18.62,16.65,1.25,1.29,0.47,0.46
2017-12,31.36,29.13,14.84,14.1,1.01,0.98,0.51,0.5
2018-01,30.05,33.13,13.7,13.38,0.8,0.85,0.48,0.52
2018-02,35.44,35.05,16.36,14.19,0.98,0.9,0.32,0.54
2018-03,25.2,28.58,16.57,15.66,1.12,1.13,0.43,0.5
2018-04,29.17,25.44,18.03,16.57,1.47,1.38,0.31,0.47
2018-05,31.5,27.26,15.56,15.78,1.3,1.26,0.35,0.48
2018-06,40.26,32.01,12.03,13.56,1.12,1.08,0.4,0.57
2018-07,42.31,39.7,10.27,11.44,0.89,0.87,0.65,0.72
2018-08,60.59,52.39,15.69,13.67,1.14,1.06,1.12,1.03
2018-09,60.1,48.73,19.79,16.37,1.31,1.24,0.97,0.86
2018-10,58.31,45.89,33.14,23.99,1.52,1.43,0.81,0.7
2018-11,29.81,25.22,21.89,18.06,1.48,1.39,0.49,0.46
2018-12,33.08,25.89,15.56,14.98,1.27,1.25,0.43,0.5
2019-01,30.37,29.43,16.86,14.51,1.01,1.01,0.53,0.5
2019-02,21.71,26.02,19.21,16.88,1.31,1.24,0.31,0.47
2019-03,29.87,33.73,16.61,14.84,0.96,1.0,0.48,0.57
2019-04,28.4,26.19,15.02,16.46,1.34,1.36,0.33,0.45
2019-05,33.59,29.29,12.46,14.67,1.02,1.12,0.35,0.52
2019-06,40.36,30.58,10.96,13.84,0.92,1.0,0.37,0.53
2019-07,44.47,39.36,10.51,12.1,0.65,0.7,0.51,0.57
2019-08,65.3,62.65,21.88,19.15,1.11,1.07,1.58,1.28
2019-09,152.73,133.4,62.61,58.04,2.34,2.13,4.43,3.63
2019-10,75.71,62.8,34.03,28.27,1.52,1.45,1.29,1.19
2019-11,54.2,52.6,33.47,24.84,1.31,1.29,0.94,0.95
2019-12,19.94,23.37,19.09,17.98,1.35,1.34,0.33,0.46
2020-01,22.82,27.01,16.16,16.63,1.0,1.11,0.45,0.47
2020-02,29.8,29.63,18.48,17.68,1.01,1.13,0.41,0.5
2020-03,28.93,26.63,17.97,17.18,1.24,1.3,0.37,0.46
2020-04,25.67,27.5,16.63,16.62,1.28,1.28,0.4,0.47
2020-05,23.2,26.03,14.75,16.47,1.17,1.27,0.47,0.46
2020-06,27.56,30.48,10.71,13.91,1.09,1.1,0.34,0.54
2020-07,32.27,31.39,10.45,13.41,1.07,1.02,0.37,0.57
2020-08,35.74,34.31,11.9,13.57,1.07,1.06,0.48,0.58
2020-09,36.38,33.07,12.33,13.79,1.17,1.1,0.57,0.59
2020-10,39.04,30.89,14.82,14.18,1.16,1.11,0.66,0.55
2020-11,30.55,25.96,16.86,16.22,1.08,1.14,0.46,0.47
2020-12,28.23,30.47,13.45,13.27,0.78,0.81,0.42,0.5
2021-01,24.92,29.4,14.05,13.96,0.79,0.85,0.38,0.49
2021-02,42.76,38.67,14.37,13.41,0.72,0.74,0.52,0.6
2021-03,27.1,31.23,15.56,15.45,1.05,1.06,0.34,0.52
2021-04,32.27,36.56,13.85,13.85,0.98,0.99,0.62,0.62
2021-05,29.39,27.42,13.82,15.32,1.08,1.16,0.37,0.48
2021-06,25.88,30.57,12.45,14.5,1.07,1.06,0.35,0.52
2021-07,29.54,32.99,10.64,13.31,0.85,0.92,0.44,0.55
2021-08,38.58,32.05,11.37,14.14,0.97,0.95,0.34,0.53
2021-09,34.1,31.3,13.08,14.14,1.16,1.1,0.46,0.55
2021-10,41.01,32.28,14.92,14.5,1.2,1.17,0.66,0.58
2021-11,29.17,27.3,12.02,14.93,1.21,1.22,0.41,0.51
2021-12,25.04,28.69,13.88,14.19,1.05,1.03,0.48,0.52
2022-01,27.5,32.91,14.18,13.46,0.81,0.85,0.45,0.53
2022-02,33.29,33.03,14.11,14.47,0.95,0.96,0.43,0.55
2022-03,35.38,32.99,13.54,14.38,1.07,1.07,0.45,0.57
2022-04,29.03,30.84,14.92,15.2,1.3,1.22,0.49,0.53
2022-05,25.37,25.85,14.26,15.37,1.32,1.32,0.47,0.49
2022-06,22.22,27.77,13.65,14.86,1.43,1.28,0.47,0.53
2022-07,44.46,33.7,12.42,14.65,1.11,1.14,0.5,0.59
2022-08,38.37,31.45,12.11,13.52,1.2,1.07,0.51,0.57
2022-09,37.32,28.74,13.8,14.3,1.28,1.18,0.55,0.57
2022-10,27.03,24.61,19.22,15.83,1.63,1.44,0.61,0.48
2022-11,27.61,28.68,14.93,14.88,1.17,1.16,0.55,0.52
2022-12,25.94,30.32,12.49,13.84,0.99,1.02,0.44,0.51
2023-01,27.88,34.87,14.06,13.69,0.85,0.84,0.51,0.54
2023-02,29.48,34.13,13.21,13.13,0.73,0.77,0.36,0.53
2023-03,23.72,28.62,16.53,15.68,1.15,1.13,0.29,0.5
2023-04,29.8,30.17,15.69,15.74,1.12,1.16,0.47,0.5
2023-05,35.93,33.53,12.46,14.77,1.07,1.14,0.55,0.56
2023-06,36.93,36.74,12.47,13.77,0.95,1.01,0.62,0.62
2023-07,35.18,35.51,11.0,13.02,0.9,0.93,0.92,0.58
2023-08,,45.2,11.6,11.84,0.81,0.83,0.75,0.73
2023-09,68.76,62.45,20.48,18.47,1.12,1.14,1.64,1.29
2023-10,81.2,86.36,52.56,46.14,1.83,1.71,2.09,1.83
2023-11,28.2,29.22,24.51,21.82,1.45,1.37,0.47,0.52
2023-12,26.71,25.5,17.71,16.72,1.22,1.32,0.53,0.46
2024-01,21.09,25.19,16.26,16.29,1.12,1.2,0.4,0.46
2024-02,27.49,26.28,16.98,16.59,1.26,1.28,0.36,0.46
2024-03,27.48,26.19,17.16,16.41,1.31,1.3,0.4,0.45
2024-04,22.98,21.44,17.19,17.03,1.74,1.6,0.32,0.39
2024-05,30.46,25.5,12.75,15.23,1.28,1.34,0.37,0.46
2024-06,31.85,29.72,12.22,14.26,1.19,1.2,0.47,0.51
2024-07,39.49,38.06,9.46,12.22,0.71,0.77,0.49,0.57
2024-08,45.89,36.1,11.53,13.09,0.88,0.88,0.43,0.56
2024-09,43.81,44.7,16.26,16.1,1.12,1.11,1.0,0.76
2024-10,44.39,36.8,18.33,15.27,1.14,1.16,0.9,0.68
2024-11,26.14,24.94,21.48,17.98,1.38,1.38,0.36,0.44
2024-12,29.33,29.44,14.69,13.97,0.86,0.95,0.49,0.5
