month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,25.2,30.77,16.5,17.76,0.58,0.68,0.47,0.6
2014-02,40.4,36.57,24.87,22.96,0.92,0.92,0.55,0.6
2014-03,32.4,33.95,24.1,22.44,1.36,1.23,0.56,0.55
2014-04,28.96,28.28,18.93,16.71,1.71,1.47,0.34,0.33
2014-05,27.67,30.16,16.41,14.96,1.82,1.59,0.33,0.34
2014-06,36.11,33.14,14.99,14.1,1.76,1.63,0.34,0.37
2014-07,37.8,35.96,14.62,13.66,1.1,1.04,0.37,0.39
2014-08,32.98,36.03,15.12,13.74,1.32,1.14,0.45,0.43
2014-09,56.36,,16.88,15.14,1.08,0.95,0.49,0.5
2014-10,56.39,54.52,24.59,21.87,1.16,1.07,0.67,0.59
2014-11,46.89,45.09,24.94,22.29,1.48,1.29,0.5,0.48
2014-12,24.6,26.39,19.28,17.1,1.61,1.41,0.33,0.32
2015-01,29.52,27.57,20.54,17.81,1.33,1.12,0.41,0.36
2015-02,27.88,30.2,21.07,18.64,1.36,1.14,0.51,0.46
2015-03,32.23,29.34,21.89,19.02,1.64,1.37,0.38,0.37
2015-04,25.18,28.35,17.74,15.87,1.72,1.52,0.29,0.31
2015-05,25.89,30.48,16.33,14.92,1.72,1.59,0.35,0.35
2015-06,27.05,32.45,14.79,13.96,1.61,1.49,0.38,0.38
2015-07,29.54,37.59,14.15,13.68,1.05,0.96,0.5,0.46
2015-08,49.5,45.13,13.98,13.11,0.9,0.85,0.57,0.51
2015-09,80.14,68.06,26.62,22.01,1.15,0.98,0.78,0.69
2015-10,83.02,71.16,42.78,35.83,1.22,1.12,0.82,0.73
2015-11,45.35,41.33,29.93,26.13,1.53,1.37,0.46,0.45
2015-12,31.63,27.92,22.49,20.14,1.2,1.16,0.56,0.5
2016-01,29.38,28.69,22.94,20.78,1.26,1.19,0.42,0.42
2016-02,24.6,28.35,21.41,19.93,1.35,1.27,0.54,0.47
2016-03,26.5,28.32,21.36,18.73,1.66,1.54,0.35,0.35
2016-04,27.61,28.65,18.8,16.95,1.91,1.7,0.28,0.31
2016-05,29.05,31.96,16.04,15.24,1.79,1.77,0.34,0.36
2016-06,24.67,31.46,13.62,13.66,1.6,1.52,0.34,0.37
2016-07,30.86,33.54,12.83,12.92,1.39,1.29,0.38,0.41
2016-08,40.64,37.29,13.61,13.12,1.22,1.15,0.47,0.46
2016-09,31.49,32.64,14.64,13.79,1.61,1.48,0.35,0.39
2016-10,35.56,32.04,15.68,14.29,1.78,1.63,0.3,0.35
2016-11,30.78,31.49,17.81,15.4,1.63,1.47,0.33,0.36
2016-12,24.88,28.25,16.75,15.67,1.26,1.22,0.3,0.32
2017-01,22.66,26.85,18.98,17.77,1.0,0.97,0.33,0.34
2017-02,27.46,26.84,18.6,17.54,1.23,1.08,0.39,0.39
2017-03,24.67,27.74,18.16,16.58,1.35,1.19,0.33,0.35
2017-04,27.32,26.97,19.27,17.49,1.51,1.37,0.29,0.32
2017-05,28.01,30.86,16.32,15.16,1.81,1.67,0.33,0.36
2017-06,27.24,30.25,13.78,13.53,1.54,1.37,0.26,0.33
2017-07,33.67,34.13,13.42,13.05,1.18,1.12,0.38,0.4
2017-08,29.91,34.51,15.47,14.14,1.25,1.13,0.42,0.42
2017-09,38.48,35.93,15.1,14.42,1.16,1.09,0.36,0.4
2017-10,37.22,36.38,18.05,16.68,1.25,1.18,0.44,0.44
2017-11,26.26,28.5,19.9,18.39,1.47,1.36,0.32,0.35
2017-12,25.34,29.07,17.97,17.43,1.13,1.13,0.26,0.33
2018-01,28.31,28.78,21.01,18.63,1.15,1.05,0.36,0.35
2018-02,28.73,27.76,22.82,19.91,1.32,1.15,0.3,0.35
2018-03,25.22,29.63,19.04,17.56,1.29,1.19,0.32,0.36
2018-04,32.44,28.69,17.32,16.28,1.63,1.49,0.27,0.31
2018-05,31.13,31.36,16.95,15.14,1.84,1.59,0.34,0.36
2018-06,33.85,33.44,14.42,13.54,1.45,1.3,0.35,0.39
2018-07,34.16,35.43,13.59,12.95,1.21,1.09,0.42,0.44
2018-08,44.26,40.42,14.19,13.24,1.06,0.93,0.44,0.45
2018-09,52.7,51.33,15.29,14.24,1.04,0.91,0.55,0.54
2018-10,,43.38,26.42,21.57,1.42,1.21,0.55,0.49
2018-11,33.33,30.35,22.45,20.58,1.56,1.36,0.44,0.4
2018-12,27.81,29.16,17.82,16.18,1.26,1.21,0.35,0.36
2019-01,23.89,28.99,19.2,17.94,1.13,1.04,0.45,0.41
2019-02,25.65,28.34,17.9,17.12,1.22,1.1,0.39,0.4
2019-03,30.54,31.37,19.57,17.94,1.18,1.14,0.37,0.38
2019-04,26.72,28.21,17.94,16.81,1.63,1.52,0.3,0.33
2019-05,27.62,29.87,15.18,14.73,1.35,1.3,0.4,0.39
2019-06,32.06,32.42,14.47,14.06,1.28,1.28,0.37,0.4
2019-07,38.67,40.19,12.66,12.71,0.8,0.81,0.43,0.44
2019-08,46.53,44.57,13.76,13.41,0.77,0.8,0.45,0.47
2019-09,55.01,53.9,19.72,18.27,0.88,0.88,0.57,0.56
2019-10,45.74,40.5,18.37,16.71,1.21,1.08,0.41,0.42
2019-11,40.46,36.82,21.18,19.76,0.99,1.01,0.43,0.44
2019-12,33.67,29.83,19.39,18.61,1.23,1.16,0.29,0.33
2020-01,21.28,26.38,16.54,16.89,1.0,1.06,0.38,0.39
2020-02,24.48,29.49,17.05,17.33,1.24,1.21,0.4,0.43
2020-03,24.79,28.36,17.39,16.17,1.4,1.35,0.27,0.33
2020-04,27.24,28.63,17.67,17.2,1.37,1.36,0.32,0.35
2020-05,28.76,29.65,16.35,15.68,1.58,1.57,0.3,0.34
2020-06,28.65,32.56,14.3,14.0,1.49,1.47,0.44,0.43
2020-07,26.24,32.03,14.11,13.69,1.49,1.36,0.38,0.4
2020-08,29.17,36.22,13.1,12.89,1.16,1.06,0.45,0.46
2020-09,30.47,32.71,14.14,13.79,1.3,1.25,0.41,0.42
2020-10,34.59,37.13,15.77,15.05,1.06,1.03,0.44,0.45
2020-11,37.82,36.8,16.88,16.05,1.16,1.11,0.34,0.39
2020-12,25.78,26.39,17.4,17.18,0.94,0.95,0.24,0.3
2021-01,24.81,27.99,16.37,16.65,0.94,0.95,0.38,0.4
2021-02,26.95,29.39,19.69,18.75,0.92,0.92,0.34,0.38
2021-03,26.73,29.52,16.27,15.94,1.28,1.18,0.26,0.33
2021-04,34.27,36.11,15.97,15.74,1.13,1.07,0.38,0.42
