month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-09,41.82,44.0,13.22,17.19,1.85,1.85,4.08,4.1
2020-10,53.55,53.24,15.06,18.24,2.11,1.99,6.67,5.85
2020-11,39.3,46.8,18.17,18.79,2.51,2.28,6.35,5.97
2020-12,35.05,37.7,16.45,16.81,1.64,1.62,2.82,2.92
2021-01,32.82,36.62,13.76,14.08,1.16,1.15,1.25,1.27
2021-02,39.55,40.17,13.88,13.82,1.07,1.07,1.29,1.24
2021-03,30.56,34.93,15.18,15.64,1.49,1.4,2.42,2.04
2021-04,42.7,,17.13,17.58,2.03,1.95,5.81,5.34
2021-05,33.84,43.11,16.68,18.64,2.39,2.23,5.7,5.37
2021-06,49.11,51.25,13.4,17.37,1.98,1.96,5.82,5.38
2021-07,46.99,,11.41,15.69,1.5,1.66,4.07,4.01
2021-08,47.45,,12.24,16.41,1.89,1.78,5.02,4.73
2021-09,46.03,,12.04,16.51,1.76,1.75,4.43,4.33
2021-10,52.1,52.73,15.89,18.14,2.29,2.1,6.75,6.16
2021-11,,,15.01,18.67,2.65,2.37,8.26,6.94
2021-12,36.49,41.96,14.99,16.45,1.73,1.61,3.08,3.34
2022-01,32.12,36.86,13.99,15.38,1.36,1.31,1.8,1.8
2022-02,36.84,36.15,14.34,15.66,1.51,1.4,2.47,2.14
2022-03,33.16,36.74,15.12,16.95,1.79,1.7,3.31,3.03
2022-04,42.86,,17.86,18.38,2.32,2.16,6.71,6.03
2022-05,48.77,51.44,14.17,17.98,2.2,2.16,6.91,6.23
2022-06,51.18,52.48,14.07,18.33,2.39,2.18,7.11,6.58
2022-07,46.75,,12.07,15.91,1.61,1.73,4.25,4.35
2022-08,,,12.52,17.15,1.89,1.82,5.15,4.69
2022-09,54.77,53.41,13.19,17.45,1.84,1.87,5.55,5.33
2022-10,55.76,54.15,17.42,19.79,2.77,2.34,9.11,7.54
2022-11,,,19.81,19.88,2.67,2.34,7.11,6.54
2022-12,37.1,40.09,16.17,17.8,2.03,1.87,3.71,3.85
2023-01,37.94,42.84,17.55,17.91,1.81,1.57,3.28,3.04
2023-02,34.44,35.56,14.14,14.97,1.37,1.26,1.77,1.58
2023-03,36.72,36.12,16.23,15.51,1.62,1.39,2.05,1.91
2023-04,,,22.24,19.93,2.66,2.34,7.46,6.58
2023-05,46.08,49.38,16.47,18.31,2.39,2.25,7.0,6.13
2023-06,46.76,51.07,14.35,17.11,2.03,2.04,6.05,5.69
2023-07,48.11,,12.35,15.87,1.74,1.84,4.81,4.8
2023-08,49.55,49.44,13.36,15.15,1.44,1.48,3.43,3.4
2023-09,52.74,,21.49,16.89,1.66,1.62,3.86,3.85
2023-10,56.23,56.76,33.59,25.81,1.97,1.99,4.56,5.08
2023-11,45.36,49.37,24.96,19.77,2.63,2.36,7.25,6.36
2023-12,29.15,36.86,18.42,19.22,2.29,2.15,3.87,4.25
2024-01,30.17,30.97,17.72,16.78,1.67,1.65,1.93,2.17
2024-02,33.74,32.19,14.25,14.43,1.32,1.31,1.4,1.53
2024-03,36.75,33.03,16.27,15.35,1.57,1.48,1.88,2.04
2024-04,29.14,36.87,17.5,19.0,2.36,2.2,4.57,4.52
2024-05,41.6,41.07,16.14,19.08,2.4,2.34,5.13,5.4
2024-06,44.9,49.43,13.7,16.89,2.06,2.02,5.34,5.18
2024-07,51.75,52.43,11.0,16.75,1.4,1.6,4.13,4.13
2024-08,48.98,47.57,13.8,15.67,1.42,1.53,3.58,3.42
2024-09,54.83,54.51,16.37,18.62,1.82,1.84,5.32,5.18
2024-10,57.42,54.6,19.06,19.93,2.27,2.26,8.68,7.18
2024-11,41.34,51.18,21.67,21.91,2.69,2.48,7.53,7.07
2024-12,46.23,44.4,17.28,16.55,1.84,1.79,4.02,4.14
