month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,26.47,13.96,11.21,10.51,0.75,0.64,0.47,0.38
2014-02,35.01,31.5,14.88,13.65,0.8,0.76,0.38,0.4
2014-03,36.19,32.22,20.1,19.18,1.1,1.07,0.89,0.86
2014-04,17.95,18.27,13.67,13.75,1.28,1.19,0.75,0.78
2014-05,32.82,33.0,11.96,11.67,1.26,1.23,0.89,0.89
2014-06,45.02,38.62,12.62,11.83,1.28,1.21,0.97,0.84
2014-07,43.44,42.53,8.46,7.37,0.71,0.65,0.41,0.4
2014-08,47.64,46.94,8.51,7.62,0.73,0.67,0.66,0.66
2014-09,,48.1,10.21,8.87,0.69,0.63,0.96,0.89
2014-10,49.1,44.16,17.75,15.94,0.81,0.73,0.87,0.89
2014-11,31.63,26.62,21.49,19.21,1.14,1.04,0.7,0.63
2014-12,13.85,16.58,14.13,12.87,1.16,1.06,0.71,0.67
2015-01,17.6,19.66,12.55,11.0,0.93,0.8,0.63,0.55
2015-02,20.57,18.6,14.18,12.65,1.0,0.92,0.53,0.51
2015-03,22.61,21.37,11.73,11.48,1.01,0.95,0.69,0.69
2015-04,23.67,21.61,13.43,12.83,1.25,1.12,0.8,0.76
2015-05,46.34,43.64,9.66,8.75,0.96,0.89,0.56,0.56
2015-06,38.47,40.33,7.45,7.53,0.75,0.7,0.74,0.65
2015-07,43.75,44.45,8.71,7.75,0.72,0.66,1.38,1.39
2015-08,44.7,44.92,8.39,7.33,0.64,0.54,0.92,0.9
2015-09,39.33,40.35,14.96,11.93,0.75,0.66,1.27,1.2
2015-10,,46.27,32.96,28.11,0.87,0.67,1.33,1.1
2015-11,33.61,29.86,24.59,20.47,0.99,0.82,0.75,0.61
2015-12,22.01,20.26,15.48,12.55,0.82,0.68,0.64,0.52
2016-01,24.25,25.65,18.68,15.13,0.92,0.76,0.77,0.66
2016-02,19.97,20.24,17.47,14.59,1.0,0.85,0.52,0.47
2016-03,15.91,18.13,17.02,14.35,1.32,1.16,0.82,0.72
2016-04,28.68,26.11,15.77,13.9,1.44,1.26,0.87,0.77
2016-05,28.09,27.52,13.28,11.75,1.3,1.11,0.71,0.64
2016-06,23.9,25.53,12.42,11.69,1.32,1.17,0.87,0.72
2016-07,35.09,34.43,10.93,10.35,1.19,1.06,0.73,0.64
2016-08,38.73,42.22,8.44,7.84,0.84,0.78,0.45,0.5
2016-09,30.69,34.2,11.48,9.96,1.3,1.07,0.49,0.47
2016-10,34.4,34.5,12.75,11.24,1.29,1.13,0.57,0.56
2016-11,22.27,22.0,14.91,12.28,1.23,1.08,0.66,0.6
2016-12,23.79,25.48,9.32,9.2,0.74,0.65,0.59,0.51
2017-01,25.26,26.93,9.74,8.8,0.64,0.51,0.48,0.41
2017-02,16.55,20.12,10.81,9.77,0.84,0.68,0.47,0.45
2017-03,22.75,21.8,12.49,11.53,0.98,0.88,0.54,0.53
2017-04,29.21,26.58,13.77,12.02,1.13,0.97,0.64,0.6
2017-05,41.6,43.37,9.05,7.97,0.94,0.83,0.41,0.41
2017-06,34.92,37.32,10.18,9.28,0.98,0.89,0.68,0.63
2017-07,45.77,44.8,7.25,6.64,0.66,0.61,0.48,0.49
2017-08,51.16,51.01,7.94,7.56,0.66,0.63,0.73,0.68
2017-09,,,9.53,8.42,0.76,0.66,0.79,0.8
2017-10,35.52,34.57,11.17,10.15,0.85,0.79,0.46,0.5
2017-11,31.89,30.71,14.9,13.93,0.97,0.9,0.59,0.59
2017-12,15.45,19.56,11.0,9.84,0.8,0.65,0.6,0.51
2018-01,27.99,28.64,10.64,9.51,0.63,0.56,0.41,0.4
2018-02,10.98,14.26,11.74,10.39,0.96,0.81,0.55,0.49
2018-03,16.79,19.48,12.61,11.29,1.04,0.91,0.61,0.59
2018-04,36.73,33.62,13.54,12.28,1.24,1.1,0.77,0.68
2018-05,43.52,40.58,10.01,8.9,0.93,0.86,0.58,0.57
2018-06,42.97,42.12,8.82,8.02,0.83,0.76,0.66,0.63
2018-07,41.39,42.4,6.94,6.62,0.63,0.58,0.59,0.56
2018-08,37.86,39.48,7.21,7.0,0.6,0.56,0.46,0.57
2018-09,49.56,47.9,9.43,8.59,0.76,0.7,0.7,0.72
2018-10,39.64,42.26,13.45,11.92,0.84,0.78,0.8,0.88
2018-11,24.32,24.6,12.41,11.26,0.87,0.75,0.55,0.53
2018-12,18.96,23.5,10.89,10.33,0.81,0.73,0.79,0.69
2019-01,29.32,28.18,10.76,10.31,0.8,0.71,0.64,0.6
2019-02,25.39,22.79,12.33,11.43,0.95,0.83,0.54,0.53
2019-03,21.86,22.48,14.5,12.97,1.03,0.93,0.66,0.59
2019-04,34.86,31.51,12.48,12.04,1.2,1.1,0.83,0.76
2019-05,38.93,37.7,9.09,8.81,0.86,0.82,0.48,0.51
2019-06,42.32,42.66,7.74,7.6,0.65,0.62,0.76,0.75
2019-07,44.75,43.49,7.15,6.71,0.61,0.53,1.04,0.9
2019-08,51.42,51.31,8.57,7.74,0.59,0.56,0.68,0.76
2019-09,46.12,48.5,11.33,9.59,0.64,0.6,1.07,1.08
2019-10,,51.15,12.76,11.45,0.75,0.67,1.12,1.12
2019-11,35.55,36.97,13.78,12.72,0.76,0.7,0.88,0.93
2019-12,35.08,33.59,16.25,15.27,1.11,1.01,0.99,0.93
2020-01,18.84,20.79,13.48,12.69,0.93,0.85,0.66,0.61
2020-02,16.06,17.7,14.69,13.48,1.1,1.02,0.62,0.61
2020-03,21.51,21.88,13.92,13.1,1.14,1.06,0.72,0.67
2020-04,20.88,21.32,11.69,11.36,0.97,0.94,0.57,0.57
2020-05,32.05,29.59,12.02,10.9,1.13,1.0,0.6,0.56
2020-06,38.04,39.3,8.48,8.21,0.84,0.79,0.56,0.56
2020-07,41.79,44.35,6.95,6.72,0.71,0.64,0.6,0.57
2020-08,34.59,35.88,7.94,7.26,0.79,0.67,0.88,0.76
2020-09,47.9,46.68,7.69,7.24,0.68,0.6,0.76,0.74
2020-10,39.98,41.62,12.15,10.48,0.89,0.78,0.64,0.6
2020-11,31.78,29.1,12.45,11.02,0.8,0.71,0.66,0.58
2020-12,26.73,27.76,11.94,10.31,0.75,0.63,0.54,0.45
2021-01,26.01,26.99,10.47,8.74,0.63,0.51,0.53,0.42
2021-02,18.95,23.02,10.26,9.21,0.61,0.52,0.29,0.3
2021-03,15.67,19.57,11.82,10.3,0.85,0.73,0.58,0.52
2021-04,31.89,31.89,9.5,9.3,0.74,0.66,0.45,0.43
2021-05,33.42,34.28,10.31,9.85,0.91,0.83,0.69,0.66
2021-06,25.37,25.49,11.05,10.61,1.05,0.93,0.81,0.72
2021-07,38.32,39.87,7.84,8.34,0.71,0.7,0.82,0.81
2021-08,49.85,46.59,7.72,7.28,0.68,0.6,0.73,0.73
2021-09,,,9.16,8.52,0.77,0.72,0.66,0.71
2021-10,33.62,36.04,11.07,9.89,0.85,0.75,0.68,0.69
2021-11,20.61,21.85,10.96,10.08,0.99,0.85,0.58,0.53
2021-12,23.1,24.49,12.09,11.08,0.85,0.79,0.62,0.63
2022-01,22.69,23.18,9.58,8.94,0.68,0.57,0.55,0.45
2022-02,35.94,35.36,10.19,9.46,0.69,0.6,0.33,0.34
2022-03,35.03,33.78,11.44,10.81,1.0,0.89,0.64,0.58
2022-04,27.47,25.63,12.31,11.42,1.1,1.03,0.67,0.67
2022-05,26.12,25.69,11.64,11.23,1.15,1.06,0.75,0.69
2022-06,31.69,32.34,11.57,11.55,1.21,1.16,0.84,0.84
2022-07,43.17,44.15,8.99,8.84,0.98,0.87,0.78,0.7
2022-08,,,7.83,7.54,0.83,0.74,0.56,0.59
2022-09,42.18,44.29,10.88,10.11,1.12,1.05,0.61,0.61
2022-10,28.81,30.44,12.95,11.85,1.03,1.0,0.59,0.63
2022-11,23.42,22.26,13.78,12.73,1.05,0.97,0.61,0.58
2022-12,23.13,22.27,10.8,9.77,0.81,0.68,0.55,0.47
2023-01,26.84,27.29,9.81,9.16,0.64,0.56,0.54,0.46
2023-02,31.49,30.71,9.52,8.92,0.63,0.54,0.3,0.29
2023-03,24.16,24.3,11.59,10.93,0.92,0.81,0.67,0.62
2023-04,18.41,19.96,9.79,9.62,0.87,0.74,0.55,0.54
2023-05,31.39,32.08,9.05,8.78,0.86,0.8,0.42,0.45
2023-06,38.31,39.74,8.62,7.99,0.73,0.67,0.5,0.53
2023-07,38.71,38.43,7.07,7.25,0.59,0.57,0.59,0.62
2023-08,38.34,39.3,7.4,7.33,0.58,0.54,0.87,0.85
2023-09,46.07,46.27,8.72,8.06,0.62,0.56,0.94,0.92
2023-10,53.48,52.81,17.25,16.21,0.89,0.79,1.31,1.41
2023-11,39.31,40.1,15.0,14.72,0.86,0.8,0.83,0.84
2023-12,20.32,21.09,11.06,10.08,0.7,0.65,0.6,0.58
2024-01,22.24,22.9,14.01,12.78,0.87,0.79,0.67,0.66
2024-02,26.65,25.85,12.14,11.62,0.97,0.89,0.52,0.53
2024-03,26.37,25.75,8.74,8.5,0.75,0.71,0.39,0.41
2024-04,35.28,35.64,10.96,10.55,1.07,0.96,0.64,0.64
2024-05,42.73,43.36,8.65,8.45,0.86,0.83,0.54,0.56
2024-06,41.55,42.07,10.55,9.86,0.98,0.92,0.81,0.75
2024-07,42.48,41.92,7.11,7.1,0.7,0.65,0.62,0.57
2024-08,43.32,42.99,7.73,7.1,0.65,0.57,0.91,0.84
2024-09,51.24,,9.74,9.09,0.69,0.64,0.49,0.57
2024-10,42.43,43.08,12.67,12.33,0.73,0.73,0.5,0.58
2024-11,39.38,39.75,19.6,19.13,1.21,1.17,1.05,1.0
2024-12,23.65,23.4,10.42,10.11,0.65,0.62,0.49,0.46
