month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-02,7.83,17.02,9.93,9.66,0.76,0.73,0.4,0.39
2018-03,20.67,24.96,10.72,10.35,0.77,0.76,0.47,0.46
2018-04,,47.12,10.22,10.04,0.81,0.8,0.41,0.4
2018-05,42.52,41.25,9.34,9.06,0.8,0.8,0.29,0.31
2018-06,36.35,38.4,7.25,7.2,0.65,0.64,0.3,0.3
2018-07,30.73,34.51,6.74,6.81,0.62,0.62,0.27,0.28
2018-08,35.94,37.56,6.49,6.73,0.54,0.57,0.24,0.27
2018-09,41.39,41.02,8.11,7.78,0.64,0.62,0.34,0.33
2018-10,28.51,32.98,11.54,10.99,0.76,0.73,0.3,0.32
2018-11,21.01,26.48,10.48,10.26,0.71,0.69,0.38,0.38
2018-12,17.41,21.23,8.18,8.42,0.56,0.59,0.49,0.48
2019-01,23.02,25.55,8.83,8.75,0.63,0.57,0.58,0.54
2019-02,26.68,27.58,8.91,8.75,0.65,0.63,0.38,0.38
2019-03,23.94,28.59,11.59,11.27,0.77,0.73,0.4,0.4
2019-04,49.66,45.45,9.23,9.37,0.8,0.79,0.51,0.47
2019-05,43.68,42.29,7.07,7.37,0.65,0.67,0.25,0.27
2019-06,37.18,38.71,7.28,7.47,0.62,0.65,0.28,0.3
2019-07,36.7,38.2,6.08,6.17,0.56,0.55,0.34,0.3
2019-08,,47.15,7.48,7.34,0.56,0.56,0.26,0.28
2019-09,40.51,41.12,9.19,8.43,0.56,0.58,0.28,0.29
2019-10,41.2,40.77,10.73,11.08,0.64,0.64,0.35,0.36
2019-11,31.74,34.86,11.14,10.6,0.64,0.64,0.44,0.43
2019-12,29.15,30.6,12.97,12.05,0.81,0.76,0.65,0.59
2020-01,16.65,21.02,10.22,10.21,0.65,0.65,0.52,0.52
2020-02,14.76,20.48,11.15,11.01,0.78,0.77,0.39,0.4
2020-03,18.89,24.62,12.0,11.26,0.92,0.89,0.5,0.48
2020-04,22.28,27.1,10.6,10.49,0.85,0.86,0.42,0.43
2020-05,40.32,40.6,9.86,9.6,0.82,0.83,0.33,0.34
2020-06,30.49,35.22,6.81,7.08,0.67,0.68,0.29,0.3
2020-07,33.09,37.54,6.4,6.49,0.63,0.61,0.28,0.28
2020-08,25.5,31.79,6.85,7.07,0.68,0.66,0.38,0.35
2020-09,42.32,42.06,6.57,6.6,0.55,0.56,0.26,0.27
2020-10,35.69,37.34,9.17,8.46,0.65,0.62,0.33,0.32
2020-11,31.13,32.79,9.7,9.58,0.6,0.62,0.35,0.36
2020-12,34.17,31.8,9.32,8.95,0.58,0.56,0.53,0.51
2021-01,23.32,25.85,11.06,10.43,0.6,0.59,0.47,0.48
2021-02,18.12,21.98,8.53,8.52,0.55,0.56,0.27,0.32
2021-03,17.12,24.02,11.07,10.54,0.76,0.71,0.45,0.43
2021-04,30.47,32.17,9.18,9.11,0.69,0.66,0.39,0.39
2021-05,25.9,31.67,9.07,8.72,0.8,0.77,0.35,0.34
2021-06,24.77,31.02,9.25,9.34,0.84,0.84,0.45,0.43
2021-07,29.74,33.99,6.13,6.58,0.57,0.59,0.34,0.33
2021-08,44.48,42.92,6.77,6.72,0.59,0.58,0.28,0.28
2021-09,,47.09,7.32,7.03,0.58,0.58,0.29,0.29
2021-10,28.09,32.22,8.59,8.11,0.62,0.6,0.31,0.31
2021-11,20.42,26.43,10.75,10.1,0.91,0.83,0.57,0.49
2021-12,21.39,24.41,11.49,10.62,0.74,0.67,0.63,0.58
2022-01,23.42,24.8,7.39,7.25,0.48,0.48,0.42,0.43
2022-02,32.18,32.39,10.59,10.15,0.65,0.61,0.26,0.29
2022-03,37.03,36.56,11.0,10.93,0.8,0.76,0.56,0.52
2022-04,27.72,31.35,10.11,9.83,0.86,0.82,0.43,0.41
2022-05,30.89,35.28,10.17,9.79,0.89,0.87,0.44,0.42
2022-06,32.65,34.59,9.17,8.9,0.89,0.84,0.49,0.43
2022-07,37.42,40.73,6.31,6.53,0.69,0.66,0.3,0.28
2022-08,40.78,42.2,6.36,6.46,0.66,0.63,0.31,0.29
2022-09,39.85,42.5,7.76,7.26,0.79,0.72,0.3,0.28
2022-10,29.64,34.87,9.61,8.57,0.74,0.71,0.33,0.31
2022-11,29.1,31.45,9.16,9.1,0.68,0.66,0.48,0.45
2022-12,25.3,25.8,9.89,9.54,0.67,0.63,0.56,0.53
2023-01,26.49,26.82,8.67,8.32,0.52,0.52,0.49,0.5
2023-02,26.57,28.48,8.75,8.6,0.54,0.53,0.3,0.32
2023-03,29.54,30.59,9.63,9.35,0.72,0.7,0.48,0.44
2023-04,23.2,27.77,8.98,8.91,0.75,0.7,0.45,0.44
2023-05,32.26,35.19,8.81,8.7,0.82,0.81,0.3,0.32
2023-06,34.64,37.27,7.42,7.24,0.62,0.62,0.32,0.31
2023-07,33.35,34.77,6.42,6.87,0.56,0.6,0.31,0.31
2023-08,33.33,33.86,6.97,7.09,0.55,0.57,0.32,0.33
2023-09,40.22,38.82,7.39,7.64,0.52,0.56,0.27,0.3
2023-10,51.76,,14.84,14.69,0.8,0.81,0.51,0.54
2023-11,30.05,33.89,11.4,12.0,0.65,0.68,0.36,0.4
2023-12,18.17,20.77,9.19,9.24,0.56,0.59,0.42,0.45
2024-01,18.68,22.89,11.63,10.86,0.69,0.67,0.56,0.54
2024-02,24.33,26.33,8.57,9.18,0.61,0.65,0.36,0.4
2024-03,27.7,29.78,8.3,8.83,0.67,0.72,0.36,0.39
2024-04,37.1,37.56,9.02,9.03,0.81,0.81,0.39,0.39
2024-05,40.03,40.62,8.34,8.48,0.77,0.8,0.3,0.31
2024-06,36.78,37.77,8.26,8.38,0.73,0.75,0.4,0.38
2024-07,38.24,39.06,5.92,6.55,0.56,0.59,0.29,0.29
2024-08,34.48,36.37,6.67,6.63,0.56,0.57,0.25,0.27
2024-09,47.99,43.38,9.66,9.69,0.67,0.69,0.33,0.35
2024-10,36.06,36.23,11.84,11.66,0.68,0.71,0.25,0.3
2024-11,46.77,45.19,16.85,16.39,0.94,0.91,0.74,0.71
2024-12,20.92,22.78,12.81,11.98,0.7,0.68,0.64,0.61
