month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,58.06,55.85,10.25,12.97,0.45,0.47,0.3,0.51
2014-02,54.48,53.6,28.45,26.06,0.89,0.84,0.58,0.66
2014-03,37.76,40.32,26.68,25.9,0.97,0.94,0.53,0.58
2014-04,29.67,30.45,14.44,14.56,1.17,1.12,0.69,0.7
2014-05,28.0,32.63,10.43,10.53,1.1,1.04,0.35,0.4
2014-06,48.44,44.67,9.44,9.65,0.98,0.94,0.42,0.47
2014-07,41.26,38.35,9.28,8.87,0.77,0.74,0.5,0.49
2014-08,47.89,43.43,7.53,7.93,0.67,0.65,0.38,0.42
2014-09,52.53,,9.34,9.29,0.68,0.66,0.49,0.52
2014-10,58.02,57.71,16.58,15.54,0.81,0.79,0.71,0.76
2014-11,43.1,45.74,24.51,22.96,1.13,1.08,0.68,0.74
2014-12,29.02,29.25,16.18,15.49,1.11,1.06,0.57,0.61
2015-01,33.63,32.36,12.55,11.52,0.75,0.7,0.49,0.53
2015-02,29.84,28.59,15.91,14.63,0.92,0.87,0.51,0.58
2015-03,29.52,29.74,16.71,15.68,1.0,0.92,0.43,0.49
2015-04,21.24,25.31,14.28,13.29,1.15,1.04,0.33,0.37
2015-05,28.9,32.19,9.58,9.49,0.99,0.93,0.34,0.4
2015-06,32.8,35.63,7.73,7.85,0.82,0.79,0.37,0.4
2015-07,34.02,34.91,7.61,7.57,0.64,0.6,0.42,0.46
2015-08,33.21,35.28,7.91,7.32,0.62,0.59,0.43,0.45
2015-09,46.76,44.91,13.49,11.77,0.76,0.69,0.59,0.59
2015-10,57.73,60.86,26.12,23.51,0.8,0.76,0.55,0.71
2015-11,44.03,44.86,23.08,21.42,1.04,0.99,0.69,0.71
2015-12,29.33,30.81,20.47,18.84,0.93,0.88,0.54,0.59
2016-01,25.99,25.51,21.26,19.52,0.88,0.88,0.54,0.61
2016-02,21.31,23.93,21.87,19.52,0.94,0.86,0.53,0.61
2016-03,20.47,23.61,18.86,17.14,1.13,1.02,0.43,0.49
2016-04,23.73,25.38,14.06,13.41,1.17,1.07,0.31,0.35
2016-05,25.11,30.5,11.41,10.87,1.17,1.1,0.4,0.41
2016-06,21.35,30.11,10.23,10.1,1.03,1.02,0.43,0.45
2016-07,26.92,31.49,9.08,8.8,0.89,0.86,0.39,0.41
2016-08,31.93,35.07,8.78,8.93,0.83,0.81,0.54,0.53
2016-09,25.98,33.56,10.45,10.12,1.1,1.01,0.42,0.44
2016-10,29.33,33.87,13.32,12.32,1.24,1.14,0.43,0.46
2016-11,29.48,31.35,15.8,15.25,1.18,1.18,0.5,0.56
2016-12,35.44,34.51,11.0,10.77,0.76,0.72,0.63,0.63
2017-01,23.76,28.06,12.97,11.73,0.7,0.65,0.38,0.42
2017-02,31.14,33.46,13.51,12.64,0.86,0.79,0.38,0.48
2017-03,25.42,27.99,14.71,13.59,0.95,0.93,0.52,0.59
2017-04,25.45,24.65,14.37,13.83,0.96,0.93,0.31,0.38
2017-05,28.09,31.42,9.96,9.38,1.0,0.94,0.34,0.39
2017-06,30.04,34.73,9.96,9.35,0.97,0.92,0.3,0.38
2017-07,33.38,34.29,8.28,7.91,0.77,0.73,0.39,0.41
2017-08,37.97,38.06,7.88,7.61,0.66,0.62,0.37,0.41
2017-09,43.63,42.22,9.8,9.17,0.8,0.74,0.41,0.45
2017-10,,,15.35,15.68,1.22,1.16,0.71,0.76
2017-11,30.5,32.72,19.29,17.6,1.11,1.05,0.43,0.52
2017-12,29.59,29.63,13.6,12.81,0.89,0.84,0.65,0.64
2018-01,37.72,32.79,12.89,12.05,0.66,0.64,0.37,0.43
2018-02,31.79,30.96,14.48,13.13,0.86,0.76,0.33,0.41
2018-03,26.1,30.47,16.0,14.75,1.05,1.01,0.73,0.73
2018-04,28.39,27.88,12.65,12.63,1.0,0.98,0.34,0.42
2018-05,40.58,40.33,10.51,9.71,1.01,0.94,0.35,0.42
2018-06,41.33,39.34,9.11,9.03,0.85,0.83,0.36,0.42
2018-07,35.99,36.25,7.84,7.52,0.73,0.68,0.37,0.4
2018-08,35.53,37.21,8.73,8.18,0.77,0.7,0.48,0.48
2018-09,,,10.46,10.77,0.89,0.86,0.54,0.55
2018-10,54.42,52.85,16.73,15.54,1.08,1.0,0.69,0.66
2018-11,32.9,36.81,18.95,18.43,1.15,1.13,0.61,0.66
2018-12,32.51,28.1,15.61,14.66,0.98,0.93,0.48,0.53
2019-01,29.97,29.45,13.89,12.92,0.79,0.74,0.45,0.49
2019-02,22.05,24.34,15.51,13.93,0.88,0.83,0.35,0.4
2019-03,31.84,29.85,17.11,15.87,0.99,0.92,0.59,0.63
2019-04,26.16,25.96,12.95,12.72,1.07,1.03,0.35,0.39
2019-05,26.9,28.07,8.58,8.98,0.77,0.79,0.35,0.42
2019-06,42.55,38.88,7.89,7.81,0.7,0.69,0.31,0.38
2019-07,35.63,35.88,7.13,6.69,0.56,0.52,0.33,0.35
2019-08,44.67,41.22,8.03,7.36,0.56,0.53,0.39,0.4
2019-09,47.09,45.77,12.14,11.31,0.67,0.65,0.5,0.56
2019-10,59.06,57.94,13.54,14.57,0.92,0.92,0.6,0.71
2019-11,42.72,47.14,17.04,17.16,0.96,0.96,0.67,0.71
2019-12,29.72,32.31,18.23,17.6,0.99,0.96,0.45,0.51
2020-01,21.84,22.99,14.11,14.09,0.84,0.84,0.63,0.76
