month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,26.1,21.96,12.74,17.19,0.36,0.56,0.56,0.84
2014-02,29.22,22.65,20.47,19.81,0.73,0.77,0.63,0.65
2014-03,25.31,24.23,19.93,19.55,0.97,0.96,0.6,0.57
2014-04,27.1,27.8,16.27,15.22,1.13,1.13,0.36,0.34
2014-05,22.72,26.32,15.5,13.84,1.38,1.32,0.34,0.33
2014-06,29.79,27.59,13.74,12.66,1.25,1.24,0.28,0.32
2014-07,28.31,27.83,14.05,12.59,0.86,0.87,0.32,0.33
2014-08,24.7,26.5,12.84,12.27,0.98,0.96,0.41,0.41
2014-09,44.99,36.0,14.27,13.7,0.83,0.86,0.37,0.39
2014-10,56.45,57.46,25.25,26.57,1.02,1.05,0.72,0.69
2014-11,31.79,38.11,22.26,20.95,1.14,1.14,0.43,0.43
2014-12,22.87,26.26,14.39,14.14,1.06,1.13,0.32,0.34
2015-01,25.02,25.51,16.01,14.83,0.93,0.93,0.37,0.36
2015-02,25.62,26.48,20.11,17.66,1.12,1.1,0.46,0.41
2015-03,28.65,27.47,19.42,16.63,1.23,1.15,0.35,0.34
2015-04,27.22,27.38,16.75,14.42,1.39,1.3,0.31,0.3
2015-05,22.95,25.98,15.14,13.72,1.36,1.29,0.32,0.32
2015-06,24.34,27.56,13.62,12.6,1.25,1.22,0.35,0.36
2015-07,24.29,27.84,12.6,13.17,0.85,0.87,0.45,0.42
2015-08,33.22,33.61,12.76,12.68,0.77,0.81,0.48,0.45
2015-09,58.59,57.07,23.56,25.19,0.96,0.96,0.69,0.67
2015-10,76.12,77.72,38.87,46.17,1.18,1.21,0.79,0.87
2015-11,41.78,43.75,25.53,25.2,1.16,1.14,0.45,0.47
2015-12,27.67,26.51,18.78,17.66,0.79,0.83,0.55,0.51
2016-01,24.35,24.48,19.69,18.11,0.91,0.91,0.36,0.36
2016-02,20.37,22.41,19.29,17.87,1.02,0.96,0.45,0.4
2016-03,24.63,26.93,19.43,17.33,1.23,1.23,0.32,0.31
2016-04,27.13,26.77,16.86,15.53,1.37,1.32,0.29,0.3
2016-05,29.55,27.28,14.96,13.48,1.5,1.39,0.33,0.31
2016-06,26.23,26.84,12.91,12.54,1.19,1.24,0.32,0.35
2016-07,31.1,27.97,11.31,11.85,1.03,1.05,0.35,0.38
2016-08,32.98,32.1,13.58,12.83,1.04,1.05,0.42,0.42
2016-09,26.05,27.73,13.18,12.63,1.21,1.23,0.33,0.37
2016-10,31.96,29.13,14.03,13.0,1.34,1.28,0.33,0.35
2016-11,29.95,29.61,15.35,14.08,1.07,1.14,0.35,0.35
2016-12,23.37,24.91,14.02,13.78,0.83,0.9,0.25,0.3
2017-01,23.28,23.32,16.55,15.84,0.77,0.8,0.36,0.36
2017-02,25.52,23.68,15.92,15.99,0.87,0.89,0.3,0.34
2017-03,20.57,25.11,16.01,14.8,1.02,1.03,0.33,0.34
2017-04,24.66,26.18,16.31,15.12,1.04,1.07,0.26,0.3
2017-05,26.91,27.04,15.04,13.54,1.3,1.27,0.28,0.31
2017-06,23.92,26.06,12.74,12.15,1.18,1.13,0.23,0.31
2017-07,28.77,28.15,12.35,11.93,0.89,0.94,0.33,0.36
2017-08,25.2,26.64,13.03,12.09,0.86,0.86,0.33,0.35
2017-09,28.49,27.14,13.56,13.0,0.89,0.88,0.29,0.34
2017-10,32.89,30.9,16.79,15.5,0.9,0.92,0.4,0.41
2017-11,28.87,26.83,15.75,15.46,0.95,0.99,0.29,0.32
2017-12,24.3,25.99,16.92,16.45,0.85,0.92,0.27,0.31
2018-01,28.63,26.12,15.35,15.04,0.76,0.8,0.29,0.31
2018-02,23.81,23.97,18.36,17.95,0.93,0.95,0.29,0.36
2018-03,26.44,26.48,14.79,14.9,0.84,0.93,0.31,0.33
2018-04,29.05,26.49,17.0,15.35,1.22,1.21,0.25,0.29
2018-05,25.91,26.67,14.46,13.22,1.39,1.3,0.28,0.31
2018-06,25.28,26.87,13.24,12.55,1.16,1.17,0.29,0.33
2018-07,27.56,28.53,12.19,12.14,0.91,0.95,0.31,0.36
2018-08,31.6,28.8,13.06,12.38,0.81,0.83,0.31,0.34
2018-09,46.01,37.92,13.69,13.71,0.81,0.85,0.41,0.42
2018-10,40.47,37.48,21.73,19.25,1.05,1.05,0.38,0.4
2018-11,29.79,28.8,18.44,17.55,1.07,1.07,0.37,0.35
2018-12,26.25,26.19,14.19,14.13,0.87,0.93,0.31,0.34
2019-01,22.42,25.07,16.13,15.82,0.79,0.84,0.36,0.35
2019-02,23.73,23.34,16.19,15.6,0.91,0.91,0.35,0.36
2019-03,26.33,25.11,15.92,15.84,0.85,0.92,0.42,0.41
2019-04,24.63,25.28,15.52,15.05,1.22,1.21,0.28,0.3
2019-05,27.59,26.49,14.17,13.41,1.03,1.05,0.37,0.36
2019-06,26.51,26.4,13.96,12.61,1.06,1.07,0.32,0.35
2019-07,25.17,26.39,11.21,11.65,0.64,0.68,0.34,0.37
2019-08,37.02,30.76,12.27,12.6,0.61,0.66,0.33,0.38
2019-09,45.9,39.74,17.82,16.88,0.79,0.79,0.47,0.46
2019-10,34.14,31.3,15.54,14.19,0.9,0.91,0.35,0.37
2019-11,39.06,34.8,19.67,18.33,0.77,0.83,0.35,0.37
2019-12,31.6,28.79,16.9,16.19,0.83,0.84,0.28,0.32
2020-01,19.41,22.13,14.68,15.19,0.76,0.83,0.33,0.34
2020-02,21.18,22.86,16.15,15.72,0.93,0.95,0.39,0.4
2020-03,20.3,24.48,14.95,14.62,0.99,1.03,0.23,0.28
2020-04,24.1,25.93,17.3,15.55,1.17,1.19,0.29,0.3
2020-05,27.22,26.49,15.2,14.24,1.25,1.28,0.25,0.29
2020-06,22.08,25.33,13.83,12.75,1.25,1.22,0.47,0.42
2020-07,24.28,26.16,12.86,12.09,1.18,1.12,0.36,0.39
2020-08,23.53,26.46,11.49,11.96,0.88,0.95,0.37,0.4
2020-09,24.99,25.69,12.61,12.25,0.99,1.0,0.34,0.36
2020-10,32.4,29.51,13.56,13.17,0.78,0.82,0.36,0.37
2020-11,32.85,28.33,13.17,13.5,0.81,0.87,0.32,0.36
2020-12,24.89,22.36,13.99,14.56,0.64,0.69,0.22,0.28
2021-01,23.01,23.14,13.54,13.94,0.64,0.72,0.37,0.39
2021-02,23.65,21.43,15.83,16.13,0.66,0.72,0.31,0.36
2021-03,26.09,24.1,14.14,14.18,0.89,0.92,0.27,0.32
2021-04,31.99,27.87,16.18,15.38,0.95,0.97,0.33,0.33
2021-05,28.64,27.54,13.21,13.41,1.09,1.17,0.32,0.34
2021-06,28.32,26.64,12.28,12.42,0.89,0.92,0.29,0.34
2021-07,27.71,26.05,10.8,11.41,0.76,0.79,0.31,0.36
2021-08,25.57,26.26,11.96,11.89,0.97,0.96,0.36,0.38
2021-09,30.57,26.92,12.98,12.08,1.0,0.96,0.27,0.33
2021-10,35.71,31.57,14.68,13.85,0.94,0.95,0.39,0.39
2021-11,26.04,26.24,11.55,12.33,1.02,1.11,0.25,0.33
2021-12,25.61,25.11,14.14,14.26,0.73,0.8,0.33,0.35
2022-01,20.82,22.36,15.16,15.36,0.8,0.86,0.33,0.35
2022-02,23.71,23.74,12.55,13.14,0.74,0.77,0.37,0.4
2022-03,28.71,25.43,13.56,13.6,0.97,1.01,0.26,0.31
2022-04,34.13,28.23,14.49,14.25,1.0,1.07,0.25,0.29
2022-05,33.22,28.76,13.88,13.45,1.26,1.29,0.34,0.34
2022-06,33.19,27.85,12.35,12.53,1.09,1.14,0.46,0.43
2022-07,28.82,27.26,11.98,12.14,0.92,0.98,0.28,0.34
2022-08,26.89,26.71,11.58,11.75,0.91,0.93,0.36,0.38
2022-09,33.1,28.64,12.12,11.9,0.88,0.88,0.35,0.38
2022-10,25.1,26.5,15.36,14.18,0.96,0.98,0.38,0.38
2022-11,28.18,25.34,14.6,14.96,0.89,0.94,0.25,0.29
2022-12,27.94,24.86,13.49,13.69,0.68,0.75,0.28,0.33
2023-01,27.82,24.13,14.81,14.53,0.69,0.71,0.39,0.42
2023-02,21.04,22.37,13.66,14.72,0.66,0.74,0.27,0.35
2023-03,23.23,22.61,14.55,14.44,0.96,1.02,0.34,0.35
2023-04,25.01,25.13,14.96,14.49,1.07,1.08,0.25,0.29
2023-05,28.51,27.14,14.33,13.9,1.0,1.11,0.29,0.31
2023-06,28.62,26.69,12.64,12.79,0.89,0.92,0.28,0.34
2023-07,33.07,29.62,12.22,12.4,0.74,0.81,0.35,0.37
2023-08,28.67,27.77,11.71,12.3,0.65,0.7,0.36,0.39
2023-09,42.15,32.64,13.18,13.4,0.72,0.77,0.35,0.38
2023-10,41.06,37.98,17.24,16.95,0.83,0.84,0.47,0.46
2023-11,28.79,31.47,18.27,17.9,0.91,0.95,0.31,0.34
2023-12,20.55,22.51,15.11,15.44,0.89,0.95,0.34,0.35
2024-01,22.81,25.02,14.43,14.91,0.75,0.86,0.49,0.45
2024-02,18.79,21.64,14.66,16.0,0.88,0.96,0.32,0.36
2024-03,23.77,23.72,15.08,14.97,1.08,1.09,0.29,0.31
2024-04,28.83,26.49,14.17,14.08,1.26,1.33,0.28,0.3
2024-05,22.19,26.25,14.23,13.46,1.39,1.42,0.34,0.34
2024-06,30.51,27.42,13.24,12.76,1.14,1.17,0.39,0.38
2024-07,32.37,29.48,12.67,12.23,0.86,0.87,0.36,0.38
2024-08,26.61,25.26,12.8,12.57,0.83,0.84,0.37,0.37
2024-09,35.02,32.17,13.75,13.7,0.8,0.83,0.45,0.43
2024-10,26.99,26.79,17.31,15.82,0.9,0.94,0.37,0.37
2024-11,25.59,26.01,15.8,16.08,0.95,1.01,0.27,0.31
2024-12,26.76,25.56,15.56,15.56,0.75,0.83,0.3,0.33
