month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,24.33,31.93,29.37,23.84,1.51,1.36,0.52,0.38
2014-02,28.55,29.93,27.17,25.0,1.76,1.78,0.28,0.36
2014-03,30.48,31.05,25.61,22.59,2.26,1.88,0.53,0.45
2014-04,23.2,26.13,20.59,19.44,2.58,2.58,0.47,0.49
2014-05,25.88,27.03,22.12,18.93,3.34,2.75,0.42,0.38
2014-06,22.29,24.21,15.44,15.6,2.05,1.96,0.75,0.63
2014-07,21.38,24.28,11.4,11.8,1.05,1.09,0.5,0.5
2014-08,22.82,23.94,13.01,13.02,1.74,1.53,0.59,0.55
2014-09,29.1,27.99,17.21,16.54,2.02,1.98,0.51,0.52
2014-10,39.24,31.81,22.05,20.49,1.71,1.75,0.45,0.48
2014-11,35.68,33.36,26.67,24.16,2.27,1.99,0.46,0.44
2014-12,30.27,29.19,30.85,25.05,2.93,2.32,0.55,0.46
2015-01,27.13,28.72,25.46,22.72,1.96,1.81,0.6,0.58
2015-02,31.14,30.61,22.74,19.97,1.88,1.88,0.66,0.53
2015-03,29.5,31.3,23.11,21.51,2.01,1.89,0.42,0.43
2015-04,24.84,26.36,22.65,19.66,3.45,2.98,0.46,0.44
2015-05,21.28,24.35,16.31,14.95,2.21,1.91,0.61,0.57
2015-06,21.99,24.38,13.55,13.23,1.9,1.65,0.61,0.54
2015-07,20.85,24.67,12.36,12.29,1.23,1.19,0.4,0.39
2015-08,28.07,29.84,13.32,12.5,1.21,1.2,0.47,0.43
2015-09,66.67,61.54,16.48,15.85,1.38,1.41,0.77,0.64
2015-10,72.51,69.02,19.43,17.84,1.12,1.09,0.44,0.35
2015-11,52.29,48.53,35.48,30.74,1.9,1.83,0.53,0.48
2015-12,46.94,40.96,30.65,26.54,1.74,1.65,0.55,0.5
2016-01,40.56,37.52,33.5,28.41,1.72,1.57,0.47,0.44
2016-02,26.94,28.78,28.55,22.67,1.88,1.54,0.45,0.4
2016-03,30.49,27.92,31.61,26.76,2.89,2.32,0.34,0.38
2016-04,23.86,25.07,27.54,21.17,4.74,3.63,0.32,0.27
2016-05,24.23,25.64,23.86,19.14,3.45,2.83,0.3,0.29
2016-06,24.13,25.26,20.75,17.77,3.43,2.81,0.8,0.67
2016-07,24.03,24.18,16.79,16.43,2.79,2.45,0.69,0.76
2016-08,23.08,24.57,14.97,15.18,2.22,2.03,0.56,0.56
2016-09,28.34,26.64,23.81,19.31,4.3,3.16,0.74,0.64
2016-10,30.19,26.7,22.41,19.28,3.52,2.97,0.45,0.45
2016-11,33.68,31.34,22.78,19.83,1.94,1.84,0.43,0.38
2016-12,31.04,30.06,25.03,22.98,2.26,2.03,0.42,0.4
2017-01,28.2,29.89,24.45,21.46,2.19,1.88,0.46,0.44
2017-02,27.35,30.19,23.87,21.78,1.82,1.77,0.47,0.44
2017-03,26.62,28.03,24.68,20.88,2.63,2.4,0.77,0.71
2017-04,26.95,27.55,26.87,24.22,3.3,2.91,0.64,0.56
2017-05,23.27,24.52,19.95,17.03,3.25,2.49,0.49,0.42
2017-06,21.46,23.68,14.85,14.64,2.22,1.94,0.54,0.5
2017-07,22.28,24.97,15.15,13.73,1.6,1.42,0.93,0.81
2017-08,25.53,25.15,14.27,14.12,1.58,1.49,0.72,0.68
2017-09,27.55,25.64,20.33,17.45,2.32,1.96,0.58,0.49
2017-10,32.0,29.59,25.33,23.26,2.26,2.25,0.45,0.52
2017-11,29.62,29.97,30.58,27.77,2.63,2.37,0.32,0.36
2017-12,29.93,28.84,32.2,27.39,2.37,1.99,0.41,0.43
2018-01,29.22,29.4,29.65,26.1,2.3,2.08,0.53,0.5
2018-02,30.5,30.19,24.98,22.46,1.97,1.83,0.42,0.4
2018-03,29.2,30.21,22.23,20.46,1.98,1.89,0.4,0.41
2018-04,30.2,28.44,21.88,20.71,2.69,2.52,0.41,0.43
2018-05,22.78,25.76,18.64,18.54,2.91,2.67,0.51,0.43
2018-06,20.46,24.92,13.35,13.24,1.64,1.48,0.45,0.41
2018-07,22.4,23.62,15.13,14.02,1.7,1.54,0.95,0.84
2018-08,26.33,26.25,16.75,15.64,1.9,1.82,0.66,0.63
2018-09,32.79,28.1,16.69,15.51,1.96,1.71,0.78,0.73
2018-10,53.34,,26.06,23.29,1.96,1.66,0.49,0.48
2018-11,36.72,33.83,30.47,26.57,2.02,1.82,0.57,0.46
2018-12,36.25,33.14,27.4,23.47,1.91,1.77,0.63,0.58
2019-01,28.87,30.97,19.65,19.33,1.43,1.48,0.45,0.41
2019-02,31.91,30.47,21.91,20.38,2.0,1.75,0.31,0.36
2019-03,28.0,28.75,33.66,30.65,2.96,2.68,0.75,0.77
2019-04,28.49,29.22,24.86,21.48,3.12,2.61,0.44,0.43
2019-05,22.85,25.23,21.87,17.65,2.73,2.34,0.53,0.45
2019-06,22.0,25.03,14.18,14.64,1.6,1.69,0.56,0.53
2019-07,22.98,24.9,10.81,11.53,0.9,1.11,0.56,0.5
2019-08,25.37,26.2,13.69,12.58,1.23,1.22,0.53,0.51
2019-09,31.27,29.11,12.57,12.88,1.19,1.27,0.43,0.43
2019-10,34.52,32.43,19.52,18.01,1.87,1.88,0.61,0.58
2019-11,36.25,35.25,23.58,21.78,1.48,1.57,0.48,0.44
2019-12,41.93,36.26,29.66,28.07,2.07,2.0,0.55,0.55
2020-01,30.28,31.02,23.1,20.64,1.71,1.66,0.39,0.36
2020-02,30.2,30.45,19.53,19.27,1.56,1.61,0.28,0.34
2020-03,25.0,27.56,19.54,19.41,2.34,2.32,0.39,0.4
2020-04,25.56,26.46,27.89,21.86,3.66,2.82,0.39,0.35
2020-05,21.71,25.27,19.16,17.13,2.41,2.24,0.39,0.37
2020-06,19.89,24.4,13.97,15.32,1.89,1.97,0.4,0.42
2020-07,17.2,22.66,11.25,12.18,1.45,1.4,0.51,0.51
2020-08,23.92,26.64,17.89,16.69,2.01,1.91,0.71,0.67
2020-09,24.1,25.78,15.82,15.41,2.11,1.94,0.54,0.53
2020-10,28.33,27.88,21.95,19.68,1.89,1.9,0.38,0.42
2020-11,26.82,29.96,25.34,23.05,2.44,2.1,0.48,0.46
2020-12,30.62,29.48,28.83,26.63,2.25,2.11,0.34,0.42
2021-01,29.15,29.03,19.75,20.79,1.83,1.99,0.66,0.68
2021-02,32.33,31.23,25.86,23.99,1.7,1.7,0.45,0.43
2021-03,27.67,29.73,22.81,20.94,2.42,2.2,0.45,0.44
2021-04,28.21,28.84,22.12,21.13,2.21,2.11,0.47,0.48
2021-05,25.61,27.49,16.02,17.51,2.01,2.14,0.25,0.33
2021-06,24.32,26.68,19.43,18.79,2.05,2.2,0.74,0.69
2021-07,25.51,26.12,18.11,16.04,1.98,1.84,0.76,0.73
2021-08,24.01,26.04,14.02,14.39,1.66,1.69,0.55,0.54
2021-09,28.06,26.68,17.22,16.43,2.07,2.06,0.55,0.59
2021-10,31.91,30.11,21.65,20.99,2.01,1.97,0.49,0.5
2021-11,30.01,30.3,27.75,23.68,2.49,2.14,0.42,0.46
2021-12,30.19,30.68,25.94,23.71,2.02,1.93,0.48,0.47
2022-01,29.92,32.02,21.74,19.81,1.47,1.49,0.45,0.44
2022-02,33.86,30.87,26.55,24.48,2.13,1.94,0.76,0.65
2022-03,37.2,31.07,20.82,21.41,2.16,2.15,0.64,0.64
2022-04,37.02,30.24,21.17,20.15,2.36,2.23,0.39,0.39
2022-05,29.45,29.03,20.5,18.73,2.26,2.13,0.35,0.34
2022-06,28.38,26.6,17.27,17.05,2.47,2.24,0.74,0.66
2022-07,22.78,24.43,19.72,17.84,3.25,2.67,0.54,0.56
2022-08,28.48,26.04,16.48,15.12,2.15,1.83,0.49,0.48
2022-09,30.89,27.82,20.15,17.42,2.5,2.23,0.51,0.5
2022-10,32.3,30.16,26.31,22.37,2.38,2.16,0.41,0.43
2022-11,28.99,30.29,28.89,26.73,2.09,1.97,0.44,0.44
2022-12,35.25,31.01,27.46,23.23,2.37,2.08,0.57,0.51
2023-01,33.65,30.82,23.29,21.83,1.9,1.89,0.62,0.59
2023-02,28.56,29.1,22.9,21.09,1.76,1.69,0.34,0.38
2023-03,29.54,28.98,22.26,21.34,2.24,2.03,0.34,0.39
2023-04,27.43,27.63,22.46,20.36,2.52,2.33,0.37,0.39
2023-05,22.35,24.03,21.21,17.51,2.97,2.43,0.47,0.4
2023-06,23.6,25.3,15.45,14.99,1.62,1.6,0.65,0.58
2023-07,27.92,25.06,14.61,14.09,1.46,1.34,0.85,0.78
2023-08,26.32,25.99,9.58,10.37,0.75,0.89,0.52,0.47
2023-09,32.9,31.9,14.07,14.77,1.19,1.27,0.41,0.43
2023-10,35.14,34.47,17.04,17.43,1.55,1.68,0.55,0.54
2023-11,51.56,,27.46,24.29,1.61,1.51,0.6,0.57
2023-12,29.18,32.18,23.44,22.53,1.79,1.7,0.48,0.48
2024-01,27.27,28.55,23.18,21.13,1.61,1.6,0.41,0.39
2024-02,25.74,29.3,25.12,23.27,2.19,1.94,0.4,0.39
2024-03,33.22,27.56,26.65,24.53,2.7,2.44,0.44,0.44
2024-04,30.05,26.09,26.62,23.76,3.24,2.77,0.48,0.42
2024-05,23.13,24.19,19.5,17.6,2.88,2.54,0.31,0.3
2024-06,24.83,23.53,16.11,16.72,1.98,2.01,0.59,0.53
2024-07,26.75,24.73,12.73,13.22,1.27,1.24,0.77,0.76
2024-08,27.19,26.87,14.33,13.42,1.29,1.29,0.65,0.63
