month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-05,35.99,34.81,10.14,10.7,1.1,1.08,0.33,0.38
2017-06,24.66,29.58,11.48,10.31,1.08,1.05,0.48,0.48
2017-07,35.97,36.62,9.87,9.16,0.9,0.86,0.47,0.43
2017-08,51.9,,8.7,9.02,0.73,0.7,0.4,0.4
2017-09,51.7,51.1,9.86,9.4,0.71,0.69,0.34,0.36
2017-10,27.48,26.11,12.6,11.36,0.87,0.82,0.36,0.36
2017-11,29.53,28.62,13.46,11.87,0.82,0.8,0.34,0.35
2017-12,13.8,16.85,12.13,11.57,0.83,0.78,0.45,0.43
2018-01,31.48,27.54,12.39,10.82,0.59,0.57,0.21,0.21
2018-02,12.72,17.29,12.14,11.96,0.88,0.84,0.22,0.26
2018-03,16.98,18.29,12.34,11.52,0.97,0.91,0.27,0.3
2018-04,27.76,28.29,13.98,11.93,1.17,1.11,0.31,0.34
2018-05,37.36,35.99,13.26,11.35,1.24,1.11,0.4,0.41
2018-06,25.51,29.77,11.04,10.21,1.09,1.04,0.43,0.43
2018-07,39.13,41.96,7.19,7.61,0.66,0.68,0.36,0.38
2018-08,36.13,38.76,8.36,8.05,0.71,0.68,0.31,0.35
2018-09,,49.25,9.28,9.35,0.76,0.76,0.33,0.36
2018-10,40.81,43.71,16.16,12.66,0.84,0.8,0.47,0.49
2018-11,21.15,23.36,15.05,12.86,0.97,0.9,0.41,0.38
2018-12,17.52,19.84,12.27,11.32,0.81,0.78,0.38,0.37
2019-01,24.41,23.4,11.97,11.17,0.8,0.77,0.37,0.38
2019-02,14.29,16.11,13.25,12.19,0.96,0.9,0.26,0.28
2019-03,19.81,22.05,12.69,11.87,0.89,0.86,0.34,0.34
2019-04,23.34,25.38,12.35,11.66,1.14,1.07,0.33,0.34
2019-05,26.88,29.59,10.4,10.51,0.98,1.0,0.43,0.45
2019-06,41.3,44.46,8.32,8.16,0.7,0.72,0.44,0.47
2019-07,48.09,47.26,7.63,7.52,0.57,0.58,0.4,0.38
2019-08,52.33,51.82,8.83,8.34,0.53,0.53,0.37,0.38
2019-09,52.23,51.92,13.81,12.23,0.6,0.62,0.6,0.58
2019-10,,51.43,18.56,19.73,0.81,0.85,0.97,0.97
2019-11,38.0,39.27,13.86,12.66,0.7,0.7,0.49,0.53
2019-12,25.61,30.33,15.47,13.39,0.93,0.87,0.5,0.51
2020-01,10.96,14.93,12.19,11.94,0.74,0.75,0.3,0.31
2020-02,12.76,16.09,13.96,12.26,0.87,0.83,0.24,0.27
2020-03,16.5,19.38,13.16,12.16,0.94,0.93,0.3,0.31
2020-04,19.53,22.0,12.36,11.48,1.02,0.99,0.38,0.38
2020-05,31.7,31.08,11.65,11.23,1.05,1.0,0.3,0.34
2020-06,28.97,31.17,11.36,10.44,1.11,1.06,0.46,0.44
2020-07,44.03,45.75,8.29,8.78,0.82,0.82,0.47,0.47
2020-08,40.43,41.36,9.21,8.9,0.9,0.85,0.49,0.48
2020-09,,49.59,8.99,9.17,0.77,0.74,0.38,0.39
2020-10,35.12,34.93,12.73,10.97,0.87,0.83,0.38,0.39
2020-11,27.37,25.19,14.03,12.29,0.83,0.76,0.38,0.37
2020-12,26.62,24.38,11.51,10.33,0.56,0.52,0.29,0.28
2021-01,28.54,25.29,10.83,9.82,0.53,0.51,0.27,0.24
2021-02,17.78,18.42,12.21,11.49,0.64,0.63,0.2,0.21
2021-03,12.99,16.4,11.45,11.2,0.81,0.79,0.31,0.3
2021-04,27.41,26.7,11.04,10.87,0.88,0.86,0.34,0.35
2021-05,29.82,33.62,10.84,10.19,0.93,0.94,0.34,0.4
2021-06,24.2,26.86,11.1,10.68,0.97,0.94,0.44,0.44
2021-07,37.41,35.64,8.65,8.96,0.71,0.7,0.45,0.44
2021-08,45.99,45.51,9.46,9.11,0.81,0.75,0.45,0.43
2021-09,48.32,46.11,10.96,10.28,0.9,0.86,0.39,0.41
2021-10,27.44,28.92,10.63,10.23,0.82,0.8,0.3,0.33
2021-11,21.05,21.77,10.45,10.63,0.9,0.85,0.3,0.32
2021-12,18.69,19.87,11.21,10.99,0.75,0.72,0.36,0.36
2022-01,15.6,16.38,12.63,12.01,0.81,0.78,0.36,0.35
2022-02,38.49,31.23,10.6,10.69,0.61,0.57,0.19,0.2
2022-03,31.52,28.86,11.38,11.15,0.89,0.85,0.28,0.31
2022-04,29.89,30.01,12.43,11.78,1.12,1.07,0.36,0.39
2022-05,20.2,25.49,10.15,10.56,1.05,1.05,0.33,0.38
2022-06,24.95,28.19,12.11,11.05,1.27,1.15,0.46,0.43
2022-07,33.35,35.93,9.57,9.51,0.93,0.93,0.41,0.45
2022-08,34.67,34.31,11.52,10.56,1.16,1.05,0.46,0.45
2022-09,32.06,30.87,10.01,10.17,0.94,0.91,0.36,0.38
2022-10,21.43,24.04,13.24,11.44,0.99,0.94,0.34,0.35
2022-11,16.9,18.36,13.41,11.83,0.91,0.82,0.35,0.34
2022-12,28.45,25.38,9.25,9.98,0.58,0.59,0.27,0.27
2023-01,19.45,21.57,10.57,10.6,0.64,0.59,0.29,0.27
2023-02,34.94,29.99,10.22,10.23,0.58,0.55,0.17,0.18
2023-03,23.24,23.82,12.28,11.74,0.86,0.85,0.3,0.32
2023-04,18.61,21.14,10.59,11.15,0.92,0.92,0.27,0.32
2023-05,26.91,29.2,10.6,10.65,1.01,1.01,0.37,0.4
2023-06,36.48,37.59,9.42,9.15,0.78,0.79,0.4,0.42
2023-07,40.98,41.38,7.92,7.98,0.65,0.68,0.4,0.41
2023-08,47.54,47.44,7.23,7.31,0.58,0.6,0.39,0.43
2023-09,52.1,51.55,9.49,8.78,0.6,0.61,0.45,0.47
2023-10,55.66,54.32,19.3,20.11,0.89,0.87,0.96,0.95
2023-11,41.63,46.59,16.63,15.59,0.92,0.89,0.6,0.67
2023-12,22.66,26.35,11.69,11.14,0.72,0.76,0.44,0.45
2024-01,18.92,20.34,14.15,12.21,0.82,0.81,0.3,0.31
2024-02,18.42,19.54,12.56,12.3,0.91,0.91,0.24,0.28
2024-03,28.48,27.49,10.62,11.24,0.81,0.87,0.24,0.29
2024-04,34.75,35.3,12.32,11.42,1.24,1.18,0.37,0.4
2024-05,42.24,39.73,11.09,10.64,1.13,1.15,0.43,0.46
2024-06,36.25,39.16,10.73,9.86,0.97,0.97,0.52,0.51
2024-07,38.81,41.17,7.36,7.71,0.64,0.69,0.37,0.42
2024-08,,,7.82,7.9,0.64,0.64,0.49,0.49
2024-09,52.04,51.02,10.12,9.17,0.7,0.68,0.36,0.4
2024-10,33.15,33.04,14.23,11.34,0.81,0.8,0.44,0.43
2024-11,28.52,26.87,16.55,14.02,0.88,0.84,0.33,0.33
2024-12,26.36,24.6,9.99,9.81,0.49,0.52,0.26,0.23
