month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,24.07,19.43,13.57,12.32,0.49,0.46,0.31,0.27
2014-02,15.13,18.25,13.98,13.86,0.65,0.67,0.3,0.3
2014-03,20.55,19.86,15.08,14.39,0.73,0.71,0.38,0.35
2014-04,22.09,19.85,16.79,14.88,1.02,0.92,0.46,0.4
2014-05,18.29,19.21,11.98,11.76,1.11,1.0,0.32,0.28
2014-06,17.66,18.99,10.73,10.12,1.0,0.91,0.34,0.28
2014-07,18.73,19.54,11.24,10.95,0.71,0.68,0.29,0.28
2014-08,16.62,18.4,10.97,10.19,0.87,0.77,0.41,0.38
2014-09,19.67,20.92,11.6,11.06,0.89,0.8,0.23,0.24
2014-10,33.58,33.1,20.33,17.88,0.9,0.83,0.35,0.32
2014-11,16.87,20.4,14.93,13.45,1.0,0.9,0.31,0.28
2014-12,10.94,16.76,14.89,13.1,0.98,0.88,0.4,0.33
2015-01,16.98,16.34,12.91,12.7,0.68,0.68,0.35,0.33
2015-02,17.48,20.28,13.65,13.37,0.73,0.71,0.31,0.32
2015-03,21.27,22.38,13.24,12.9,0.76,0.74,0.3,0.31
2015-04,19.62,20.39,13.89,12.46,1.15,1.0,0.34,0.3
2015-05,16.5,18.67,13.46,11.41,1.14,0.97,0.49,0.36
2015-06,17.34,19.07,11.13,9.88,1.04,0.9,0.34,0.28
2015-07,18.97,18.68,11.12,10.7,0.78,0.73,0.45,0.36
2015-08,17.55,20.77,11.33,10.57,0.74,0.73,0.43,0.4
2015-09,28.15,31.62,17.1,14.61,0.88,0.77,0.4,0.34
2015-10,41.04,43.35,22.57,19.74,0.88,0.82,0.38,0.36
2015-11,18.29,21.39,19.48,16.7,0.94,0.88,0.33,0.29
2015-12,18.99,18.78,16.47,14.4,0.67,0.63,0.37,0.34
2016-01,17.4,17.9,18.02,15.51,0.76,0.72,0.41,0.38
2016-02,14.89,17.64,15.22,13.61,0.71,0.68,0.45,0.41
2016-03,15.0,15.89,16.11,14.52,1.07,1.0,0.37,0.34
2016-04,17.71,18.55,14.11,13.09,1.17,1.08,0.3,0.27
2016-05,17.86,19.71,12.79,11.65,1.4,1.23,0.29,0.26
2016-06,19.26,19.89,11.28,10.41,1.11,0.99,0.43,0.32
2016-07,18.79,19.18,10.39,9.68,0.92,0.79,0.36,0.35
2016-08,18.38,18.2,10.44,10.06,0.88,0.78,0.43,0.39
2016-09,22.12,19.02,9.69,9.32,1.01,0.85,0.31,0.3
