month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-03,28.48,28.45,11.06,11.5,0.62,0.61,0.51,0.48
2018-04,23.95,26.66,10.18,10.42,0.68,0.63,0.51,0.52
2018-05,43.56,41.99,7.49,7.65,0.67,0.61,0.39,0.37
2018-06,49.6,45.69,7.09,7.33,0.64,0.6,0.36,0.39
2018-07,36.8,35.73,7.61,7.97,0.64,0.6,0.47,0.48
2018-08,29.64,31.7,9.53,9.79,0.7,0.67,0.56,0.56
2018-09,40.32,41.5,11.11,12.18,0.79,0.76,0.76,0.77
2018-10,38.05,35.93,16.82,17.15,0.86,0.81,0.57,0.57
2018-11,27.33,23.3,14.78,14.63,0.75,0.69,0.33,0.33
2018-12,43.24,39.0,13.01,12.96,0.62,0.59,0.53,0.5
2019-01,31.74,33.14,11.4,11.2,0.6,0.52,0.53,0.5
2019-02,27.25,27.83,10.41,10.43,0.6,0.55,0.35,0.34
2019-03,23.83,22.69,14.05,13.49,0.7,0.66,0.35,0.34
2019-04,32.24,30.14,9.45,9.48,0.67,0.59,0.36,0.34
2019-05,31.74,30.05,7.73,8.15,0.63,0.59,0.44,0.41
2019-06,,44.12,6.7,7.06,0.6,0.54,0.5,0.42
2019-07,39.84,37.26,7.09,7.72,0.61,0.58,0.5,0.46
2019-08,32.36,31.34,8.19,8.52,0.61,0.58,0.62,0.53
2019-09,29.75,29.24,9.6,9.64,0.56,0.54,0.41,0.39
2019-10,29.62,25.45,13.82,14.25,0.75,0.71,0.57,0.52
2019-11,20.44,21.69,13.47,13.59,0.6,0.58,0.69,0.62
2019-12,23.79,22.7,12.83,13.11,0.58,0.56,0.51,0.46
2020-01,24.43,24.65,11.59,11.87,0.59,0.57,0.39,0.35
2020-02,23.18,25.82,10.35,10.31,0.53,0.52,0.32,0.31
2020-03,16.58,17.54,11.64,11.11,0.73,0.67,0.42,0.37
2020-04,17.52,20.55,9.92,10.28,0.7,0.7,0.33,0.35
2020-05,33.44,31.17,7.04,7.61,0.57,0.54,0.32,0.29
2020-06,35.54,33.03,7.03,7.35,0.63,0.58,0.34,0.35
2020-07,37.95,39.63,6.4,7.1,0.64,0.6,0.5,0.47
2020-08,17.83,23.56,8.01,8.87,0.69,0.67,0.49,0.46
2020-09,21.2,25.64,8.67,9.16,0.63,0.63,0.29,0.33
2020-10,24.57,25.97,11.33,11.73,0.63,0.65,0.38,0.41
2020-11,21.54,22.73,12.57,12.9,0.61,0.61,0.47,0.44
2020-12,30.96,29.72,11.89,12.6,0.55,0.55,0.22,0.25
2021-01,32.52,36.38,11.0,11.49,0.51,0.49,0.48,0.45
2021-02,31.42,36.19,8.99,9.41,0.49,0.45,0.2,0.2
2021-03,17.22,20.17,11.16,11.59,0.69,0.68,0.34,0.35
2021-04,18.63,22.34,10.68,11.68,0.68,0.68,0.65,0.62
2021-05,28.05,30.4,6.7,7.4,0.62,0.58,0.31,0.33
2021-06,34.69,34.89,8.37,8.7,0.66,0.65,0.47,0.48
2021-07,41.58,39.68,8.19,8.87,0.66,0.62,0.6,0.57
2021-08,36.88,39.1,8.06,8.57,0.64,0.62,0.52,0.52
2021-09,36.36,38.22,8.41,9.04,0.61,0.6,0.42,0.45
2021-10,18.82,21.46,12.12,12.81,0.71,0.7,0.4,0.39
2021-11,20.4,21.69,11.69,11.89,0.69,0.66,0.39,0.38
2021-12,24.19,26.11,13.17,12.93,0.57,0.56,0.44,0.39
2022-01,34.11,34.81,10.33,10.88,0.53,0.51,0.41,0.4
2022-02,30.23,31.99,10.91,10.71,0.6,0.55,0.25,0.3
2022-03,25.89,28.82,12.45,12.65,0.68,0.64,0.61,0.56
2022-04,26.78,26.2,10.78,11.94,0.69,0.67,0.76,0.72
2022-05,31.24,33.95,8.61,9.21,0.75,0.73,0.47,0.43
2022-06,45.79,44.07,7.07,7.61,0.64,0.62,0.41,0.43
2022-07,35.44,33.82,5.95,6.83,0.61,0.56,0.44,0.41
2022-08,26.03,27.78,8.11,8.62,0.76,0.71,0.5,0.46
2022-09,24.48,24.86,10.24,11.01,0.9,0.9,0.39,0.42
2022-10,18.43,21.8,14.01,14.23,0.83,0.82,0.35,0.37
2022-11,22.6,23.58,13.81,14.24,0.71,0.69,0.28,0.32
2022-12,26.98,29.52,10.66,10.57,0.52,0.49,0.42,0.38
2023-01,36.87,40.52,9.15,9.05,0.45,0.41,0.43,0.36
2023-02,28.38,32.85,9.68,9.37,0.49,0.44,0.2,0.2
2023-03,19.79,21.47,9.97,10.23,0.61,0.57,0.37,0.33
2023-04,22.81,22.18,9.39,9.47,0.65,0.59,0.34,0.32
2023-05,40.33,37.92,6.5,6.97,0.57,0.54,0.49,0.4
2023-06,33.16,34.01,7.32,7.82,0.53,0.52,0.33,0.34
2023-07,38.48,37.08,7.24,8.06,0.55,0.53,0.42,0.38
2023-08,29.24,31.33,6.81,7.76,0.5,0.49,0.35,0.33
2023-09,36.82,32.62,8.79,9.3,0.55,0.55,0.38,0.37
2023-10,43.0,43.31,16.43,17.72,0.74,0.74,0.8,0.7
2023-11,30.3,31.76,14.37,14.97,0.66,0.66,0.38,0.44
2023-12,26.77,28.06,15.36,15.26,0.58,0.57,0.45,0.42
2024-01,36.84,36.27,9.4,9.95,0.44,0.45,0.37,0.32
2024-02,32.99,30.97,11.08,11.68,0.6,0.57,0.33,0.3
2024-03,25.42,24.15,11.19,10.85,0.77,0.74,0.3,0.29
2024-04,21.19,22.42,8.71,9.34,0.66,0.63,0.45,0.41
2024-05,29.48,30.26,7.72,7.87,0.68,0.65,0.28,0.28
2024-06,40.86,40.08,6.74,7.39,0.61,0.59,0.38,0.38
2024-07,47.68,45.39,6.68,7.25,0.56,0.56,0.44,0.43
2024-08,26.46,28.59,8.5,8.56,0.63,0.6,0.4,0.38
2024-09,27.17,28.25,10.22,10.04,0.65,0.63,0.4,0.37
2024-10,32.47,29.06,14.77,14.76,0.68,0.67,0.39,0.4
2024-11,15.92,19.74,13.22,13.78,0.57,0.57,0.27,0.29
2024-12,36.43,36.23,15.31,15.6,0.64,0.65,0.3,0.32
