month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,25.73,35.96,11.95,9.33,0.42,0.32,0.23,0.21
2014-02,29.51,30.11,12.67,12.48,0.52,0.52,0.18,0.24
2014-03,26.94,30.12,13.38,13.44,0.87,0.83,0.34,0.36
2014-04,20.56,24.96,12.03,11.61,1.06,1.04,0.35,0.33
2014-05,28.94,27.13,8.51,8.77,0.89,0.83,0.19,0.23
2014-06,25.95,28.66,7.59,7.84,0.79,0.77,0.37,0.33
2014-07,28.5,32.26,7.67,7.82,0.68,0.69,0.37,0.4
2014-08,33.61,37.24,7.67,8.42,0.8,0.79,0.4,0.46
2014-09,54.01,52.22,11.21,12.04,1.23,1.21,0.59,0.67
2014-10,61.5,62.89,20.38,20.76,1.49,1.53,0.8,0.96
2014-11,51.47,57.31,21.71,21.62,1.37,1.36,0.57,0.73
2014-12,29.67,34.55,16.31,16.28,1.13,1.1,0.38,0.4
2015-01,28.5,29.68,11.47,11.52,0.67,0.69,0.3,0.3
2015-02,30.92,33.54,10.97,11.04,0.7,0.68,0.34,0.35
2015-03,34.23,33.59,11.63,11.81,0.77,0.72,0.4,0.39
2015-04,20.66,23.93,10.96,10.76,1.09,1.01,0.29,0.28
2015-05,23.21,27.68,8.34,8.33,0.93,0.84,0.32,0.31
2015-06,28.25,30.46,7.0,7.47,0.77,0.78,0.34,0.34
2015-07,27.02,31.71,8.43,8.73,0.71,0.74,0.3,0.35
2015-08,33.3,40.17,10.93,11.03,0.97,0.98,0.43,0.49
2015-09,53.79,55.18,15.97,16.1,1.36,1.31,0.84,0.83
2015-10,72.41,70.41,28.6,28.59,1.76,1.74,0.97,1.13
2015-11,59.72,60.09,28.85,28.05,1.21,1.17,0.68,0.76
2015-12,54.01,52.3,16.36,17.83,0.77,0.87,0.56,0.62
2016-01,46.43,42.38,19.71,18.95,0.73,0.82,0.49,0.5
2016-02,24.2,24.53,15.68,14.53,0.7,0.68,0.25,0.25
2016-03,23.55,24.41,14.71,14.34,0.98,0.9,0.25,0.25
2016-04,20.28,20.64,11.35,11.06,1.21,1.05,0.22,0.21
2016-05,22.18,22.85,11.19,10.84,1.09,1.01,0.21,0.23
2016-06,26.12,26.64,8.7,8.73,1.03,0.91,0.36,0.3
2016-07,28.29,29.77,7.77,7.83,0.92,0.84,0.35,0.35
2016-08,28.83,31.64,8.65,8.72,0.98,0.92,0.41,0.41
2016-09,27.36,27.65,11.24,10.65,1.46,1.23,0.42,0.39
2016-10,32.8,27.33,11.43,11.01,1.2,1.13,0.28,0.3
2016-11,30.49,31.28,13.16,13.16,0.85,0.93,0.39,0.38
2016-12,29.4,27.39,12.93,13.31,0.8,0.81,0.27,0.29
2017-01,25.36,26.43,12.04,12.15,0.67,0.66,0.22,0.24
2017-02,26.06,27.45,12.21,12.1,0.71,0.67,0.22,0.25
2017-03,21.75,24.75,12.12,11.77,0.93,0.89,0.3,0.28
2017-04,23.44,22.74,13.85,13.1,1.22,1.06,0.28,0.27
2017-05,24.58,26.3,8.53,8.75,0.9,0.85,0.21,0.22
2017-06,30.01,30.67,6.98,7.24,0.71,0.69,0.27,0.29
2017-07,30.18,31.77,7.93,8.02,0.79,0.75,0.52,0.47
2017-08,31.64,33.57,9.11,9.04,0.83,0.79,0.55,0.52
2017-09,36.91,36.77,10.85,10.73,1.0,0.99,0.36,0.44
2017-10,40.48,41.45,14.37,14.85,1.05,1.08,0.4,0.46
2017-11,28.13,28.88,17.07,16.56,1.0,0.97,0.27,0.32
2017-12,23.44,26.16,16.55,15.89,0.9,0.9,0.32,0.33
2018-01,23.28,26.22,13.12,13.35,0.61,0.67,0.2,0.25
2018-02,25.43,26.95,12.53,12.75,0.78,0.75,0.2,0.26
2018-03,29.03,27.78,11.89,12.07,0.84,0.79,0.28,0.3
2018-04,28.18,27.27,10.7,10.87,0.91,0.89,0.26,0.29
2018-05,26.87,27.27,7.95,8.03,0.83,0.76,0.17,0.21
2018-06,26.99,29.8,7.94,7.91,0.78,0.77,0.27,0.29
2018-07,28.75,32.41,8.8,8.74,0.86,0.82,0.54,0.5
2018-08,32.68,37.59,10.67,10.78,1.04,1.02,0.51,0.53
2018-09,51.03,,11.19,12.1,1.15,1.15,0.66,0.7
2018-10,62.19,60.99,21.78,21.81,1.62,1.54,0.86,0.92
2018-11,42.92,44.43,17.42,18.04,1.06,1.08,0.48,0.51
2018-12,31.95,28.8,13.96,13.9,0.84,0.83,0.33,0.33
