month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-07,29.89,32.78,21.35,20.51,1.78,1.62,0.54,0.58
2018-08,35.85,38.84,22.61,20.6,1.56,1.38,0.52,0.56
2018-09,53.75,,23.14,22.39,1.56,1.46,0.71,0.72
2018-10,,38.8,40.53,35.72,2.12,2.02,0.71,0.69
2018-11,34.48,31.68,35.69,34.3,2.39,2.38,0.68,0.61
2018-12,30.59,29.64,30.05,29.16,2.11,2.07,0.56,0.58
2019-01,22.99,29.42,33.09,32.3,1.85,1.83,0.64,0.64
2019-02,24.77,26.54,31.71,31.63,2.07,2.05,0.56,0.6
2019-03,28.77,29.56,34.91,33.22,2.06,2.0,0.69,0.66
2019-04,27.68,26.79,31.86,30.94,2.93,2.75,0.51,0.51
2019-05,29.8,28.99,25.24,24.92,2.14,2.09,0.6,0.61
2019-06,27.8,28.39,23.35,22.16,2.06,1.97,0.53,0.59
2019-07,28.07,36.02,18.16,18.09,1.11,1.09,0.53,0.53
2019-08,41.18,42.14,18.04,17.95,0.99,0.96,0.48,0.49
2019-09,53.05,47.12,24.82,23.61,1.21,1.12,0.63,0.63
2019-10,43.0,38.85,25.15,23.41,1.61,1.49,0.57,0.59
2019-11,45.17,34.33,35.69,33.97,1.62,1.69,0.61,0.64
2019-12,37.97,27.34,34.45,33.4,2.02,1.98,0.51,0.54
2020-01,21.7,27.59,31.09,30.87,1.78,1.79,0.6,0.6
2020-02,23.35,27.95,28.55,29.81,1.86,1.94,0.56,0.59
2020-03,24.1,25.69,31.27,30.52,2.37,2.34,0.42,0.47
2020-04,28.52,26.26,34.43,32.37,2.75,2.67,0.51,0.5
2020-05,29.85,26.29,28.32,28.05,2.76,2.78,0.44,0.47
2020-06,23.24,28.31,23.3,23.2,2.38,2.34,0.74,0.72
2020-07,25.34,26.72,20.28,20.68,2.04,1.91,0.54,0.61
2020-08,25.83,31.31,19.86,20.0,1.67,1.59,0.62,0.62
2020-09,27.07,29.99,21.2,20.93,1.79,1.65,0.57,0.58
2020-10,34.83,34.56,25.72,25.06,1.64,1.63,0.66,0.65
2020-11,35.14,31.93,28.09,27.83,2.08,2.01,0.62,0.64
2020-12,27.13,25.8,32.65,31.79,1.69,1.69,0.45,0.52
2021-01,25.19,26.47,29.72,29.66,1.57,1.58,0.73,0.74
2021-02,27.57,28.86,36.66,34.41,1.77,1.72,0.6,0.63
2021-03,29.61,29.7,29.54,28.89,2.09,1.99,0.48,0.54
2021-04,38.12,29.81,33.25,31.87,2.31,2.18,0.63,0.6
2021-05,29.97,26.57,24.51,25.03,2.31,2.36,0.54,0.57
2021-06,31.12,32.16,23.14,22.14,1.88,1.73,0.55,0.58
2021-07,28.1,31.9,21.7,20.81,1.64,1.54,0.59,0.59
2021-08,27.37,29.63,20.36,20.61,1.84,1.71,0.59,0.62
2021-09,32.11,31.07,22.83,21.98,1.94,1.76,0.45,0.52
2021-10,41.98,31.94,28.64,28.23,2.01,1.93,0.72,0.7
2021-11,30.2,27.9,24.66,23.93,2.44,2.29,0.47,0.55
2021-12,27.54,29.05,31.99,30.25,1.87,1.8,0.62,0.63
2022-01,23.1,28.51,35.83,33.51,2.05,1.98,0.71,0.66
2022-02,26.89,30.69,25.51,25.28,1.71,1.59,0.66,0.66
2022-03,32.02,30.19,28.89,27.99,2.35,2.19,0.49,0.52
2022-04,36.67,28.44,32.84,32.05,2.64,2.55,0.49,0.52
2022-05,35.12,29.05,29.06,27.31,3.02,2.88,0.66,0.6
2022-06,37.27,31.17,24.81,23.23,2.45,2.29,0.86,0.74
2022-07,30.5,30.34,23.25,21.82,1.97,1.82,0.5,0.54
2022-08,29.34,29.73,20.24,20.41,1.76,1.61,0.61,0.6
2022-09,37.02,33.11,21.77,21.58,1.73,1.64,0.62,0.61
2022-10,31.38,29.18,33.82,30.25,2.36,2.14,0.74,0.65
2022-11,32.95,26.62,34.54,32.89,2.38,2.28,0.52,0.51
2022-12,31.28,27.91,30.47,29.66,1.71,1.71,0.57,0.59
2023-01,30.57,30.78,30.71,29.71,1.63,1.54,0.74,0.74
2023-02,23.98,26.78,30.15,30.19,1.66,1.64,0.51,0.59
2023-03,28.32,26.43,32.96,31.81,2.51,2.38,0.57,0.58
2023-04,28.27,28.86,30.6,28.96,2.72,2.52,0.46,0.47
2023-05,31.69,28.38,28.0,27.25,2.28,2.28,0.53,0.55
2023-06,31.92,30.96,23.96,23.18,1.91,1.81,0.5,0.55
2023-07,34.33,32.85,20.35,20.58,1.35,1.43,0.57,0.59
2023-08,32.03,35.13,17.73,18.27,1.05,1.03,0.54,0.56
2023-09,,42.68,20.25,20.07,1.21,1.15,0.54,0.6
2023-10,52.83,47.07,27.4,26.58,1.47,1.44,0.75,0.74
2023-11,37.12,33.19,37.05,35.62,2.11,2.12,0.6,0.59
2023-12,24.38,26.42,34.24,32.14,2.34,2.23,0.68,0.61
2024-01,25.38,29.0,28.76,28.6,1.72,1.83,0.83,0.76
2024-02,22.93,25.13,29.6,30.53,2.0,2.09,0.55,0.57
2024-03,27.57,27.23,29.82,29.96,2.31,2.34,0.51,0.56
2024-04,31.81,25.73,30.17,29.46,3.08,3.17,0.5,0.49
2024-05,24.67,24.89,25.41,26.02,2.89,2.92,0.58,0.6
2024-06,32.23,28.61,23.1,22.79,2.17,2.17,0.67,0.67
2024-07,32.74,31.76,22.25,21.4,1.68,1.66,0.62,0.61
2024-08,29.5,34.77,20.79,20.5,1.47,1.39,0.58,0.58
2024-09,37.93,39.19,23.74,23.49,1.52,1.54,0.74,0.67
2024-10,33.72,33.06,34.16,32.19,1.93,1.88,0.68,0.67
2024-11,30.28,27.22,32.93,32.87,2.28,2.36,0.51,0.54
2024-12,26.33,26.15,31.88,31.19,1.76,1.78,0.53,0.57
