month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-10,56.58,55.13,23.88,22.24,2.6,2.52,1.8,1.94
2016-11,51.66,51.18,27.93,27.48,2.59,2.57,2.08,2.31
2016-12,56.6,55.73,19.57,20.15,2.01,2.07,4.36,4.73
2017-01,52.69,54.88,22.35,21.93,2.3,2.3,4.68,5.06
2017-02,,51.21,21.14,20.21,2.25,2.08,3.43,3.8
2017-03,53.84,52.82,26.53,25.04,2.47,2.44,3.54,3.84
2017-04,,,27.81,26.34,2.57,2.47,2.74,2.88
2017-05,45.96,46.31,19.89,19.8,2.41,2.31,1.73,1.94
2017-06,46.47,45.67,18.25,17.98,2.09,2.04,1.3,1.68
2017-07,41.18,42.26,17.85,18.2,2.01,1.99,1.62,1.83
2017-08,43.08,46.16,19.59,19.28,2.04,2.02,1.73,1.92
2017-09,61.98,60.54,26.67,26.19,3.19,3.09,2.15,2.42
2017-10,62.57,62.3,30.41,30.4,3.44,3.4,2.05,2.36
2017-11,55.72,58.65,35.9,34.68,3.28,3.29,2.99,3.17
2017-12,,52.54,25.09,23.26,2.4,2.32,4.16,4.31
2018-01,60.02,57.63,24.35,23.5,2.43,2.4,4.88,5.05
2018-02,49.02,52.82,25.02,23.58,2.73,2.55,4.48,4.86
2018-03,,51.62,27.25,25.46,2.56,2.5,3.93,3.91
2018-04,47.78,48.55,25.24,24.11,2.48,2.43,2.45,2.78
2018-05,51.25,48.7,20.89,20.06,2.34,2.19,1.76,1.88
2018-06,,48.53,18.13,17.96,2.03,2.0,1.58,1.75
2018-07,40.99,42.45,18.8,18.69,2.18,2.08,1.74,1.87
2018-08,46.69,45.1,20.18,19.69,2.23,2.15,1.82,1.96
2018-09,55.2,54.97,28.36,26.98,3.21,3.01,2.51,2.57
2018-10,60.64,59.42,36.14,35.3,3.21,3.18,2.13,2.44
2018-11,61.02,61.7,33.72,33.62,3.47,3.44,2.51,2.7
2018-12,47.44,48.24,25.59,24.21,2.45,2.32,3.02,3.08
2019-01,53.14,54.1,22.51,21.14,2.31,2.18,4.4,4.63
2019-02,46.98,49.98,27.04,25.19,2.62,2.47,3.07,3.47
2019-03,44.03,,24.75,23.58,2.48,2.37,3.57,3.81
2019-04,49.28,46.86,23.03,22.1,2.43,2.34,2.35,2.63
2019-05,39.33,42.49,18.45,18.58,2.16,2.11,1.75,1.82
2019-06,,48.63,18.7,18.18,2.04,2.02,1.66,1.68
2019-07,46.82,45.35,17.91,17.99,1.85,1.88,1.67,1.81
2019-08,53.37,51.92,19.55,19.45,1.98,2.04,1.84,2.04
2019-09,53.68,53.73,29.04,28.27,2.33,2.34,2.1,2.31
2019-10,64.57,65.04,42.02,40.8,4.07,3.84,3.26,3.41
2019-11,60.98,60.53,36.36,35.7,3.33,3.34,2.8,2.91
2019-12,65.66,65.13,32.52,31.08,3.3,3.22,3.09,3.35
2020-01,45.55,51.86,21.83,22.63,2.15,2.27,4.95,5.03
2020-02,,52.15,22.96,22.62,2.3,2.28,3.65,4.1
2020-03,40.13,48.1,25.42,24.47,2.63,2.53,3.57,3.71
2020-04,32.15,39.2,20.86,20.86,2.2,2.16,2.04,2.26
2020-05,39.11,44.1,20.55,19.9,2.28,2.21,1.91,1.91
2020-06,43.47,43.96,18.8,18.66,2.2,2.13,1.69,1.79
2020-07,41.72,42.49,16.03,17.23,1.97,1.94,1.5,1.7
2020-08,34.45,41.19,17.65,18.4,2.11,2.06,1.9,1.97
2020-09,40.96,44.03,20.89,20.5,2.37,2.26,1.87,1.99
2020-10,,,25.9,25.45,2.57,2.51,2.03,2.2
2020-11,52.03,52.58,29.19,29.26,2.53,2.57,2.42,2.55
2020-12,,53.16,21.13,20.58,1.92,1.98,3.45,3.93
2021-01,,53.79,20.83,20.51,1.98,1.98,3.28,3.86
2021-02,51.65,55.05,20.7,20.51,2.06,2.15,3.81,4.69
2021-03,51.87,53.29,24.88,24.17,2.53,2.46,4.05,4.43
2021-04,44.3,,23.37,22.68,2.33,2.31,3.41,3.7
2021-05,46.29,45.75,20.2,19.59,2.25,2.16,2.0,1.92
2021-06,45.92,45.01,18.72,19.01,2.04,2.05,1.83,2.04
2021-07,38.13,43.95,16.47,17.47,1.77,1.85,1.67,1.76
2021-08,47.94,46.45,18.31,18.26,2.05,2.0,1.66,1.81
2021-09,49.06,48.64,22.12,21.19,2.18,2.16,1.74,2.01
2021-10,38.15,44.85,26.27,26.15,2.27,2.29,1.89,2.16
2021-11,40.32,43.68,23.91,23.09,2.32,2.28,1.9,2.3
2021-12,48.88,52.35,26.92,25.14,2.37,2.34,4.35,4.3
2022-01,58.03,57.72,21.76,21.61,2.2,2.29,5.31,5.61
2022-02,53.74,55.59,21.09,21.49,1.95,2.08,3.14,3.98
2022-03,53.0,53.6,22.17,21.73,2.31,2.21,3.03,3.63
2022-04,39.95,43.07,23.07,22.6,2.33,2.33,2.09,2.43
2022-05,,48.82,19.36,18.15,2.22,2.04,1.73,1.71
2022-06,48.01,45.24,18.97,19.1,2.23,2.12,1.78,2.01
2022-07,43.75,44.49,15.79,16.85,1.99,1.93,1.54,1.64
2022-08,47.53,45.43,17.78,18.06,2.26,2.11,1.71,1.79
2022-09,45.62,44.55,23.48,23.21,2.88,2.69,2.07,2.2
2022-10,46.17,51.11,30.01,29.54,2.96,2.89,2.5,2.76
2022-11,,52.65,30.81,30.4,2.6,2.64,3.45,3.73
2022-12,49.88,51.57,21.08,21.47,2.12,2.13,3.31,3.57
2023-01,53.9,53.73,21.88,20.79,2.14,2.08,4.83,4.94
2023-02,58.47,57.77,20.08,20.39,2.23,2.23,4.86,5.34
2023-03,46.63,51.41,27.4,26.8,2.83,2.74,4.24,4.37
2023-04,43.3,48.15,21.68,22.4,2.57,2.48,3.24,3.59
2023-05,46.53,44.94,17.86,17.72,1.96,1.97,1.67,1.72
2023-06,46.33,48.42,21.29,20.26,2.22,2.16,2.12,2.14
2023-07,36.99,41.74,16.66,17.79,1.69,1.89,1.5,1.7
2023-08,48.43,48.71,17.88,18.0,1.98,1.98,1.93,1.82
2023-09,54.16,53.24,24.62,23.31,2.5,2.41,2.26,2.15
2023-10,62.18,62.05,42.67,42.08,3.29,3.31,3.3,3.15
2023-11,58.13,57.39,36.44,36.94,2.82,2.91,2.44,2.59
2023-12,35.31,46.05,27.84,27.96,2.15,2.22,2.48,2.68
2024-01,55.37,55.09,23.76,23.77,2.12,2.19,4.58,4.64
2024-02,52.32,52.51,26.1,24.09,2.55,2.41,3.95,4.11
2024-03,52.79,52.9,24.66,26.01,2.67,2.71,5.12,5.66
2024-04,46.16,45.66,23.54,23.53,2.54,2.5,2.71,2.88
2024-05,,,20.38,20.05,2.5,2.4,1.79,1.81
2024-06,51.61,,18.18,18.19,2.12,2.06,1.72,1.74
2024-07,,48.52,16.44,16.73,1.82,1.86,1.49,1.56
2024-08,38.41,43.55,19.05,18.51,1.95,1.96,1.68,1.71
2024-09,,,25.03,24.26,2.38,2.34,2.44,2.33
2024-10,60.39,59.01,32.72,32.94,2.96,3.01,2.22,2.42
2024-11,61.24,58.74,34.75,35.09,2.44,2.45,2.39,2.49
2024-12,52.97,53.95,25.35,23.55,2.28,2.23,4.36,4.4
