month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,20.17,15.21,9.83,10.42,0.55,0.65,0.33,0.4
2014-02,22.01,23.1,12.0,11.28,0.7,0.66,0.22,0.24
2014-03,23.75,24.91,18.06,16.2,0.96,0.89,0.53,0.46
2014-04,17.1,20.8,13.22,13.33,1.13,0.96,0.4,0.35
2014-05,24.1,26.82,12.49,11.5,1.34,1.13,0.43,0.35
2014-06,30.96,31.15,11.25,10.81,1.09,0.99,0.56,0.45
2014-07,38.31,37.15,8.93,8.72,0.78,0.73,0.38,0.36
2014-08,43.77,43.13,9.68,8.85,0.79,0.71,0.43,0.38
2014-09,,,11.27,10.55,0.65,0.62,0.44,0.42
2014-10,47.92,,16.13,16.07,0.7,0.66,0.41,0.44
2014-11,29.42,33.24,17.18,16.5,0.91,0.81,0.34,0.35
2014-12,11.91,18.21,12.2,11.65,0.87,0.77,0.44,0.37
2015-01,11.99,17.62,12.02,10.81,0.78,0.68,0.42,0.37
2015-02,18.86,21.09,13.38,12.14,0.84,0.76,0.32,0.3
2015-03,14.82,18.12,11.86,10.66,0.95,0.84,0.37,0.33
2015-04,22.45,24.1,12.3,12.13,1.09,0.96,0.37,0.34
2015-05,41.32,38.99,10.38,10.21,1.03,0.96,0.35,0.33
2015-06,33.86,37.49,8.16,8.26,0.79,0.75,0.39,0.36
2015-07,44.68,43.52,8.43,9.27,0.68,0.65,0.51,0.47
2015-08,46.22,47.68,8.3,8.25,0.64,0.63,0.39,0.39
2015-09,,,13.95,11.7,0.68,0.64,0.52,0.47
2015-10,54.16,56.45,34.57,33.76,0.76,0.72,0.62,0.59
2015-11,33.72,38.55,22.61,23.13,0.79,0.74,0.43,0.41
2015-12,17.42,22.59,15.38,13.06,0.68,0.63,0.48,0.41
2016-01,20.28,21.93,18.59,15.98,0.74,0.68,0.39,0.35
2016-02,19.2,22.4,16.38,14.26,0.81,0.76,0.26,0.26
2016-03,10.31,16.95,15.12,13.96,1.09,0.96,0.41,0.34
2016-04,23.94,23.94,14.39,12.95,1.18,1.04,0.36,0.31
2016-05,23.38,26.12,12.7,11.39,1.24,1.08,0.32,0.28
2016-06,22.26,26.74,10.07,10.16,1.08,1.0,0.47,0.4
2016-07,30.59,30.88,10.11,9.73,1.05,0.92,0.44,0.39
2016-08,35.91,39.28,8.51,8.76,0.9,0.82,0.42,0.38
2016-09,33.45,34.64,9.76,9.75,1.04,0.96,0.36,0.36
2016-10,31.46,33.31,10.7,9.51,0.96,0.87,0.32,0.31
2016-11,22.04,21.09,12.27,10.77,0.91,0.81,0.37,0.32
2016-12,20.37,21.93,9.43,9.62,0.64,0.59,0.52,0.45
2017-01,20.4,25.17,10.59,9.87,0.6,0.54,0.38,0.36
2017-02,12.52,16.71,10.51,10.13,0.78,0.69,0.29,0.28
2017-03,22.93,23.41,13.21,11.54,1.0,0.87,0.37,0.32
2017-04,30.56,29.16,12.43,11.65,1.03,0.92,0.38,0.36
2017-05,41.66,40.96,8.86,9.46,0.97,0.91,0.29,0.29
2017-06,29.53,31.7,10.97,10.34,1.0,0.94,0.45,0.41
2017-07,43.95,41.46,7.87,8.17,0.71,0.69,0.38,0.35
2017-08,52.16,,7.01,7.37,0.61,0.58,0.32,0.32
2017-09,52.22,51.46,8.6,8.41,0.63,0.61,0.32,0.34
2017-10,35.45,34.89,10.28,9.89,0.71,0.68,0.32,0.34
2017-11,30.92,31.11,13.91,12.58,0.84,0.77,0.41,0.37
2017-12,14.9,19.83,10.85,10.09,0.71,0.63,0.5,0.43
2018-01,23.82,26.6,11.5,10.17,0.62,0.57,0.32,0.3
2018-02,7.27,13.55,11.46,10.73,0.86,0.78,0.33,0.3
2018-03,19.63,21.35,11.9,11.25,0.94,0.85,0.35,0.34
2018-04,38.63,34.79,13.13,11.71,1.09,0.97,0.33,0.31
2018-05,40.96,39.73,10.68,10.11,0.98,0.9,0.28,0.28
2018-06,33.52,35.09,9.44,9.28,0.89,0.86,0.41,0.37
2018-07,37.87,41.4,6.34,7.18,0.57,0.57,0.29,0.29
2018-08,37.09,42.79,6.74,7.05,0.58,0.55,0.27,0.28
2018-09,,,8.1,7.93,0.65,0.62,0.31,0.32
2018-10,33.37,37.1,13.19,12.44,0.77,0.71,0.41,0.4
2018-11,23.06,27.15,12.08,11.92,0.79,0.74,0.39,0.38
2018-12,15.34,20.69,10.95,10.57,0.73,0.67,0.53,0.45
2019-01,23.34,27.47,9.4,9.58,0.64,0.59,0.42,0.41
2019-02,21.68,21.37,11.75,10.93,0.88,0.8,0.28,0.28
2019-03,20.82,24.65,11.44,10.96,0.81,0.77,0.36,0.34
2019-04,34.73,33.06,10.46,10.26,0.97,0.89,0.37,0.36
