month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-04,54.58,57.37,34.32,35.84,3.77,3.18,4.63,4.12
2022-05,65.99,57.99,27.21,32.18,2.99,2.92,3.16,3.07
2022-06,58.25,58.82,29.82,30.33,2.98,2.65,2.73,2.7
2022-07,53.39,63.12,23.67,27.96,2.23,2.42,2.36,2.53
2022-08,61.04,62.8,28.17,28.52,2.57,2.45,2.35,2.52
2022-09,58.71,62.44,28.19,28.3,2.48,2.37,2.4,2.44
2022-10,54.08,58.12,29.65,33.73,3.09,2.82,2.79,3.08
2022-11,54.46,59.07,33.78,32.58,3.3,2.97,3.54,3.48
2022-12,46.51,58.78,29.57,36.06,3.1,3.04,4.91,4.36
2023-01,45.88,61.29,31.59,34.86,2.51,2.51,3.16,3.26
2023-02,49.44,62.55,26.03,34.27,2.41,2.4,3.65,3.39
2023-03,58.05,60.78,27.19,36.2,3.16,3.21,5.95,5.76
2023-04,57.73,56.88,35.25,34.12,3.88,3.17,4.21,3.9
2023-05,56.37,56.31,30.88,33.11,3.37,3.36,4.45,4.2
2023-06,54.82,60.19,28.52,29.45,2.59,2.57,2.77,2.61
2023-07,56.67,60.8,23.16,30.2,2.1,2.54,2.63,2.68
2023-08,67.11,63.88,28.51,31.65,2.38,2.46,2.94,2.86
2023-09,70.17,66.52,41.01,33.59,2.3,2.38,3.64,3.22
2023-10,79.65,61.91,63.71,40.8,3.08,2.98,4.85,4.98
2023-11,55.79,55.13,45.01,36.73,3.79,3.62,5.34,5.13
2023-12,43.91,52.77,39.13,34.82,4.65,3.94,6.0,5.04
2024-01,46.68,52.25,35.58,34.18,4.69,4.39,6.7,6.31
2024-02,54.45,55.26,30.25,33.18,4.09,3.88,6.75,6.24
2024-03,65.94,56.71,33.73,33.54,4.11,3.94,7.44,6.75
2024-04,56.39,54.61,36.76,38.75,4.93,4.28,6.23,5.52
2024-05,54.01,54.4,31.08,32.79,3.86,3.53,3.17,3.26
2024-06,56.4,56.74,31.24,30.96,3.13,2.97,3.43,2.96
2024-07,65.07,76.49,20.38,26.85,1.58,2.12,2.06,2.38
2024-08,98.35,63.27,30.79,30.97,2.1,2.34,2.95,2.83
2024-09,66.55,60.73,31.51,31.69,2.34,2.5,2.75,2.79
2024-10,57.2,61.16,29.35,32.49,2.5,2.64,2.94,2.97
2024-11,,56.11,40.04,35.62,3.89,3.56,4.78,4.33
2024-12,,59.03,31.12,33.04,2.32,2.8,3.44,3.45
