month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-08,20.3,25.74,9.54,9.86,0.95,0.94,0.6,0.57
2020-09,24.06,27.36,10.54,10.55,0.89,0.92,0.47,0.48
2020-10,28.74,32.87,13.68,13.77,0.85,0.89,0.49,0.52
2020-11,23.52,28.5,17.51,18.02,1.01,1.03,0.69,0.7
2020-12,35.58,34.33,13.69,14.24,0.8,0.87,0.3,0.38
2021-01,31.16,34.31,12.46,12.87,0.83,0.88,0.47,0.45
2021-02,31.41,32.0,11.08,11.1,0.7,0.75,0.28,0.34
2021-03,26.63,29.3,12.8,12.93,1.01,0.98,0.38,0.4
2021-04,22.32,28.09,11.72,11.68,0.9,0.92,0.57,0.53
2021-05,26.98,28.81,9.05,9.43,0.87,0.89,0.42,0.43
2021-06,30.49,31.28,10.65,10.93,0.95,0.98,0.51,0.54
2021-07,32.0,32.55,8.0,8.48,0.69,0.74,0.48,0.49
2021-08,33.05,32.75,8.96,9.26,0.79,0.8,0.49,0.48
2021-09,32.03,33.18,10.51,10.9,0.79,0.84,0.48,0.51
2021-10,25.65,29.54,17.07,16.87,1.1,1.08,0.59,0.62
2021-11,25.49,27.82,15.36,15.63,1.22,1.21,0.4,0.46
2021-12,34.33,35.36,15.67,16.07,0.86,0.94,0.48,0.48
2022-01,33.99,33.31,10.52,10.81,0.66,0.69,0.44,0.4
2022-02,32.17,29.91,11.89,11.78,0.81,0.82,0.3,0.37
2022-03,36.22,35.76,14.2,14.0,1.13,1.06,0.54,0.5
2022-04,32.17,32.62,13.01,13.88,1.05,1.08,0.65,0.62
2022-05,40.21,35.97,11.42,11.12,1.08,1.03,0.45,0.47
2022-06,36.03,34.66,9.04,9.45,0.89,0.88,0.46,0.51
2022-07,30.94,31.1,6.87,7.98,0.74,0.79,0.32,0.4
2022-08,29.34,30.33,9.53,9.76,1.01,0.97,0.54,0.5
2022-09,20.39,24.8,13.2,12.85,1.26,1.22,0.56,0.54
2022-10,23.73,27.91,17.79,17.13,1.26,1.25,0.49,0.52
2022-11,28.48,29.36,17.76,17.79,1.21,1.21,0.37,0.45
2022-12,33.14,33.65,12.53,13.46,0.82,0.88,0.49,0.5
2023-01,36.72,36.1,9.86,10.67,0.62,0.69,0.49,0.46
2023-02,30.69,30.29,9.79,10.29,0.66,0.7,0.24,0.32
2023-03,25.4,28.04,12.55,12.41,0.97,0.97,0.48,0.48
2023-04,23.49,26.14,10.86,11.39,0.95,0.96,0.39,0.42
2023-05,35.53,32.44,8.29,8.98,0.76,0.82,0.4,0.42
2023-06,30.28,32.08,12.27,11.57,1.02,0.97,0.52,0.51
2023-07,29.84,30.05,8.03,9.22,0.63,0.75,0.35,0.41
2023-08,26.77,30.3,8.27,8.66,0.67,0.73,0.47,0.47
2023-09,39.23,37.49,12.16,12.32,0.86,0.91,0.6,0.55
2023-10,47.04,52.35,22.49,23.77,1.17,1.23,1.07,0.95
2023-11,36.15,40.67,23.4,25.45,1.23,1.29,0.73,0.84
2023-12,32.01,35.82,19.66,19.96,1.01,1.04,0.57,0.56
2024-01,37.44,38.88,12.01,13.32,0.7,0.8,0.51,0.46
2024-02,38.95,35.49,13.33,13.55,0.96,0.98,0.37,0.4
2024-03,30.35,32.0,12.37,12.48,1.04,1.02,0.45,0.44
2024-04,26.48,28.25,10.66,11.34,0.97,0.98,0.4,0.42
2024-05,29.28,31.29,10.53,10.54,1.02,1.02,0.42,0.42
2024-06,36.88,33.02,9.66,9.88,0.93,0.94,0.43,0.45
2024-07,39.53,35.7,8.26,8.83,0.75,0.79,0.42,0.42
2024-08,26.88,30.54,9.91,10.05,0.83,0.87,0.48,0.47
2024-09,32.76,35.1,14.24,13.8,1.02,1.03,0.65,0.58
2024-10,32.01,35.47,19.54,19.37,1.05,1.04,0.61,0.65
2024-11,46.65,43.99,18.85,19.35,0.99,1.03,0.53,0.52
2024-12,34.98,35.83,15.29,14.46,0.92,0.92,0.29,0.32
