month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-01,22.19,23.46,17.34,16.52,0.78,0.79,0.34,0.36
2017-02,25.02,23.86,16.47,16.15,0.86,0.83,0.29,0.33
2017-03,18.79,22.54,15.91,15.25,0.98,0.96,0.32,0.33
2017-04,21.84,22.97,17.15,15.87,1.05,1.01,0.25,0.29
2017-05,21.1,24.79,14.37,13.85,1.22,1.2,0.25,0.3
2017-06,21.52,24.46,12.67,12.28,1.16,1.11,0.21,0.28
2017-07,25.32,26.14,12.45,11.8,0.88,0.89,0.31,0.34
2017-08,23.66,24.87,12.55,11.82,0.79,0.77,0.32,0.34
2017-09,27.96,26.79,13.04,12.96,0.85,0.85,0.29,0.34
2017-10,29.62,29.21,16.66,15.9,0.86,0.88,0.37,0.39
2017-11,27.52,25.41,15.9,16.1,0.91,0.93,0.26,0.31
2017-12,23.58,24.91,17.35,16.77,0.86,0.91,0.24,0.29
2018-01,27.7,25.02,14.73,15.11,0.71,0.75,0.25,0.3
2018-02,23.66,23.76,17.52,17.48,0.87,0.89,0.26,0.33
2018-03,23.8,23.92,14.66,15.16,0.8,0.85,0.28,0.32
2018-04,25.9,24.87,17.42,15.94,1.25,1.16,0.22,0.27
2018-05,22.11,25.26,14.38,13.7,1.35,1.27,0.26,0.3
2018-06,22.49,25.13,13.03,12.55,1.14,1.12,0.28,0.32
2018-07,25.5,26.75,12.02,11.91,0.89,0.91,0.29,0.33
2018-08,29.05,27.46,12.64,11.97,0.78,0.76,0.29,0.34
2018-09,45.6,39.4,13.55,13.75,0.81,0.83,0.42,0.44
2018-10,45.85,38.35,21.35,19.4,0.99,0.97,0.38,0.39
2018-11,27.57,27.72,17.86,17.38,1.03,1.01,0.31,0.32
2018-12,25.11,25.06,14.06,14.03,0.85,0.89,0.29,0.32
2019-01,23.55,24.16,15.67,15.86,0.73,0.76,0.33,0.35
2019-02,25.16,24.61,15.55,15.87,0.84,0.86,0.31,0.34
2019-03,23.74,24.32,15.76,15.96,0.8,0.85,0.38,0.39
2019-04,22.04,23.69,15.78,15.38,1.17,1.15,0.26,0.3
2019-05,24.26,24.18,14.42,13.75,1.03,1.01,0.36,0.33
2019-06,23.43,25.26,13.5,12.9,1.01,1.03,0.31,0.33
2019-07,22.38,24.26,10.64,10.64,0.6,0.62,0.3,0.33
2019-08,34.54,28.1,11.57,11.4,0.58,0.61,0.31,0.36
2019-09,47.42,42.06,16.43,16.23,0.79,0.79,0.46,0.47
2019-10,32.53,31.29,14.6,13.88,0.85,0.85,0.34,0.36
2019-11,36.99,32.62,19.1,18.45,0.72,0.8,0.34,0.38
2019-12,31.16,29.37,16.98,16.69,0.79,0.81,0.26,0.3
2020-01,19.19,22.56,15.21,15.39,0.75,0.81,0.32,0.34
2020-02,20.08,22.37,16.84,16.01,0.92,0.9,0.37,0.37
2020-03,17.72,22.19,15.0,14.88,0.96,0.99,0.21,0.27
2020-04,21.64,22.7,16.8,15.53,1.12,1.11,0.26,0.29
2020-05,23.92,24.62,14.92,14.4,1.21,1.22,0.23,0.27
2020-06,19.25,24.24,14.23,13.12,1.26,1.21,0.47,0.4
2020-07,22.14,24.42,12.28,11.92,1.09,1.05,0.32,0.34
2020-08,21.94,25.48,10.64,11.4,0.79,0.85,0.34,0.36
2020-09,21.78,23.65,11.91,11.95,0.89,0.9,0.31,0.34
2020-10,29.39,28.32,13.53,13.3,0.77,0.79,0.34,0.36
2020-11,30.65,28.33,13.01,13.46,0.77,0.83,0.31,0.36
2020-12,22.55,23.71,14.47,14.99,0.64,0.69,0.2,0.28
2021-01,21.52,22.53,13.16,13.59,0.6,0.66,0.33,0.37
2021-02,21.98,23.11,16.09,16.01,0.66,0.7,0.27,0.35
2021-03,23.89,23.84,13.72,14.38,0.83,0.86,0.25,0.32
2021-04,28.17,26.24,16.29,16.0,0.95,0.95,0.29,0.32
2021-05,24.97,25.45,13.07,13.36,1.08,1.13,0.31,0.34
2021-06,25.94,25.61,11.83,11.78,0.83,0.84,0.28,0.32
2021-07,24.96,24.8,10.87,10.93,0.75,0.75,0.3,0.33
2021-08,21.89,24.63,11.32,11.33,0.89,0.86,0.34,0.35
2021-09,27.5,25.15,12.51,12.01,0.93,0.89,0.25,0.3
2021-10,35.63,31.85,14.24,13.93,0.88,0.87,0.36,0.38
2021-11,24.17,24.36,11.4,12.15,0.98,1.04,0.23,0.31
2021-12,25.62,24.08,13.09,13.74,0.66,0.73,0.28,0.32
2022-01,19.04,21.86,15.82,15.89,0.8,0.83,0.31,0.34
2022-02,21.13,22.76,12.64,12.9,0.71,0.72,0.34,0.36
2022-03,27.66,24.44,13.28,13.64,0.93,0.93,0.23,0.3
2022-04,33.96,27.0,15.55,15.3,1.04,1.05,0.24,0.29
2022-05,30.4,26.71,13.65,13.37,1.23,1.23,0.31,0.32
2022-06,28.92,26.43,12.1,12.19,1.06,1.06,0.43,0.4
2022-07,25.07,25.55,12.17,11.98,0.92,0.94,0.27,0.32
2022-08,24.82,25.85,11.37,11.43,0.87,0.86,0.36,0.37
2022-09,30.52,27.46,12.0,11.79,0.84,0.84,0.35,0.36
2022-10,24.87,26.06,16.18,14.96,0.97,0.95,0.35,0.36
2022-11,27.15,25.39,16.03,16.12,0.94,0.96,0.23,0.28
2022-12,28.06,25.09,13.37,13.65,0.65,0.7,0.25,0.31
2023-01,26.15,23.02,14.05,14.32,0.63,0.65,0.34,0.39
2023-02,20.04,22.22,13.22,14.02,0.62,0.67,0.23,0.32
2023-03,22.0,22.29,14.83,14.71,0.97,0.96,0.34,0.35
2023-04,23.28,23.66,14.87,14.62,1.03,1.01,0.22,0.28
2023-05,27.26,26.24,14.65,14.3,1.01,1.09,0.27,0.3
2023-06,25.34,25.85,12.31,12.36,0.85,0.87,0.25,0.32
2023-07,29.54,28.69,11.65,11.9,0.68,0.75,0.32,0.35
2023-08,25.14,26.41,10.76,11.18,0.58,0.64,0.32,0.36
2023-09,40.8,33.89,12.14,12.36,0.67,0.72,0.33,0.38
2023-10,48.72,44.68,16.1,16.33,0.82,0.85,0.48,0.49
2023-11,28.02,33.39,18.84,18.24,0.9,0.93,0.31,0.35
2023-12,20.38,22.08,15.84,15.31,0.9,0.92,0.33,0.34
2024-01,19.45,24.06,15.13,14.9,0.74,0.81,0.46,0.42
2024-02,17.54,20.47,14.61,15.28,0.83,0.89,0.32,0.36
2024-03,21.02,22.71,13.94,14.54,0.96,1.02,0.27,0.32
2024-04,26.45,24.77,13.67,13.98,1.17,1.28,0.27,0.31
2024-05,19.0,24.05,14.07,13.77,1.32,1.35,0.31,0.33
2024-06,27.12,25.44,12.86,12.76,1.07,1.1,0.39,0.37
2024-07,29.63,28.47,12.32,11.98,0.82,0.83,0.34,0.36
2024-08,23.61,24.28,12.06,11.99,0.75,0.76,0.35,0.36
2024-09,31.23,30.5,13.29,13.36,0.75,0.77,0.41,0.41
2024-10,28.53,27.37,17.75,16.8,0.88,0.91,0.37,0.38
2024-11,25.08,26.47,16.34,16.57,0.95,0.99,0.26,0.31
2024-12,27.33,24.93,15.47,15.33,0.73,0.79,0.28,0.3
