month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,44.67,46.28,9.16,9.27,0.37,0.39,0.21,0.38
2014-02,40.94,42.84,11.55,11.55,0.47,0.49,0.4,0.4
2014-03,19.02,22.36,11.24,11.0,0.68,0.66,0.45,0.44
2014-04,25.45,26.14,9.8,9.46,0.82,0.8,0.57,0.52
2014-05,30.55,33.3,6.83,7.02,0.73,0.72,0.25,0.25
2014-06,30.04,35.78,5.57,6.03,0.59,0.61,0.3,0.27
2014-07,30.6,33.74,5.66,5.95,0.53,0.55,0.3,0.3
2014-08,33.82,34.23,6.98,7.43,0.72,0.72,0.54,0.51
2014-09,39.32,37.89,10.32,9.94,0.95,0.95,0.58,0.56
2014-10,35.77,36.64,12.81,12.19,0.86,0.84,0.54,0.53
2014-11,30.44,31.11,13.06,13.23,0.8,0.8,0.44,0.46
2014-12,21.32,23.85,11.95,11.71,0.75,0.72,0.49,0.47
2015-01,38.01,37.73,9.64,9.35,0.54,0.52,0.3,0.31
2015-02,33.55,35.85,11.16,10.16,0.6,0.56,0.51,0.48
2015-03,28.87,29.37,10.84,10.65,0.66,0.65,0.71,0.62
2015-04,26.58,28.59,8.1,8.07,0.71,0.72,0.37,0.31
2015-05,29.52,33.93,6.75,6.76,0.71,0.7,0.28,0.27
2015-06,32.98,36.94,6.19,6.31,0.65,0.65,0.31,0.3
2015-07,28.83,33.33,6.68,6.53,0.58,0.58,0.28,0.27
2015-08,28.76,34.28,6.86,6.59,0.59,0.59,0.3,0.29
2015-09,28.21,34.73,11.19,10.24,0.86,0.81,0.62,0.56
2015-10,39.65,39.59,12.56,13.11,0.63,0.68,0.31,0.38
2015-11,25.07,26.96,18.67,18.42,0.75,0.74,0.66,0.67
2015-12,43.75,42.93,11.51,11.26,0.53,0.52,0.4,0.41
2016-01,30.1,32.36,14.39,14.78,0.53,0.58,0.47,0.51
2016-02,23.69,23.66,15.39,16.1,0.6,0.61,0.35,0.42
2016-03,18.76,22.86,12.6,12.61,0.72,0.69,0.48,0.47
2016-04,23.2,25.59,8.41,8.34,0.8,0.78,0.26,0.26
2016-05,25.48,29.72,8.47,8.43,0.9,0.88,0.24,0.27
2016-06,31.27,34.79,6.82,7.1,0.75,0.76,0.34,0.32
2016-07,32.04,37.77,5.94,6.21,0.65,0.65,0.3,0.31
2016-08,31.03,35.32,7.35,7.37,0.8,0.78,0.39,0.37
2016-09,31.09,34.66,8.78,8.95,1.08,1.05,0.41,0.4
2016-10,38.6,39.94,8.78,8.94,0.84,0.87,0.35,0.37
2016-11,32.66,33.26,11.3,11.16,0.75,0.76,0.6,0.56
2016-12,24.39,27.37,10.55,10.48,0.68,0.68,0.41,0.42
2017-01,30.61,31.01,10.59,10.26,0.65,0.61,0.31,0.31
2017-02,26.55,30.74,9.84,9.44,0.58,0.55,0.37,0.34
2017-03,23.34,23.14,12.42,11.43,0.76,0.71,0.38,0.38
2017-04,27.47,25.85,10.35,10.28,0.79,0.75,0.26,0.28
2017-05,28.42,31.07,7.03,7.26,0.72,0.72,0.22,0.23
2017-06,37.56,40.21,6.25,6.28,0.6,0.6,0.24,0.26
2017-07,35.59,37.68,6.05,6.11,0.6,0.59,0.46,0.39
2017-08,31.99,34.31,6.93,6.8,0.61,0.61,0.39,0.35
2017-09,40.3,40.81,8.05,7.78,0.67,0.66,0.34,0.36
2017-10,36.16,37.2,10.98,10.87,0.82,0.8,0.51,0.5
2017-11,27.81,30.21,13.33,13.15,0.8,0.79,0.38,0.42
2017-12,21.74,23.93,12.39,11.69,0.7,0.68,0.55,0.54
2018-01,24.83,28.86,11.47,10.5,0.62,0.56,0.26,0.31
2018-02,23.18,26.1,12.08,11.36,0.73,0.66,0.26,0.29
2018-03,32.89,30.16,11.56,10.96,0.72,0.69,0.48,0.48
2018-04,23.54,25.95,8.46,8.33,0.68,0.68,0.33,0.33
2018-05,33.71,34.72,6.27,6.33,0.54,0.55,0.17,0.2
2018-06,32.76,36.01,6.35,6.23,0.59,0.59,0.22,0.24
2018-07,33.68,37.91,6.72,6.5,0.63,0.61,0.43,0.4
2018-08,32.92,39.95,9.01,8.43,0.75,0.73,0.52,0.5
2018-09,42.61,44.48,9.12,8.78,0.81,0.78,0.71,0.67
2018-10,42.88,43.22,15.83,15.47,1.03,1.02,0.7,0.69
2018-11,24.71,26.62,12.02,12.33,0.76,0.78,0.41,0.44
2018-12,37.5,35.0,13.91,13.16,0.74,0.72,0.6,0.53
2019-01,34.47,33.29,11.58,10.73,0.62,0.6,0.49,0.46
2019-02,49.81,47.49,9.53,9.18,0.55,0.53,0.39,0.38
2019-03,24.42,25.59,13.78,12.12,0.86,0.78,0.43,0.42
2019-04,26.73,27.01,9.02,9.2,0.75,0.76,0.25,0.26
2019-05,31.32,32.97,6.79,6.77,0.64,0.65,0.24,0.25
2019-06,41.02,40.69,5.96,6.15,0.56,0.57,0.23,0.24
2019-07,30.31,33.77,6.01,6.12,0.55,0.57,0.32,0.31
2019-08,39.97,42.33,7.3,6.86,0.63,0.61,0.45,0.4
2019-09,40.55,41.62,8.5,8.41,0.63,0.65,0.34,0.37
2019-10,41.88,40.75,12.63,11.96,0.87,0.83,0.54,0.52
2019-11,35.15,32.85,13.03,12.81,0.71,0.73,0.64,0.55
2019-12,25.86,27.37,12.55,11.86,0.7,0.69,0.66,0.59
2020-01,26.73,27.9,11.4,10.83,0.62,0.59,0.34,0.33
2020-02,32.41,33.11,10.52,9.98,0.52,0.51,0.33,0.3
2020-03,20.12,22.21,11.02,10.32,0.8,0.73,0.46,0.41
2020-04,19.71,23.55,8.62,8.32,0.77,0.75,0.26,0.25
2020-05,31.68,33.05,6.63,6.37,0.59,0.58,0.2,0.19
2020-06,28.87,34.57,6.27,6.19,0.61,0.61,0.18,0.22
2020-07,33.51,35.74,5.92,6.18,0.65,0.64,0.25,0.27
2020-08,23.28,29.89,8.01,7.78,0.8,0.8,0.49,0.43
2020-09,32.26,35.12,7.29,7.02,0.66,0.65,0.28,0.31
2020-10,34.46,36.96,10.55,10.37,0.77,0.75,0.42,0.41
2020-11,30.0,31.57,10.84,11.47,0.69,0.73,0.45,0.47
2020-12,24.21,26.94,11.43,10.7,0.6,0.56,0.27,0.31
2021-01,31.6,34.2,9.98,9.66,0.51,0.5,0.36,0.34
2021-02,30.17,34.03,9.5,9.01,0.51,0.46,0.18,0.2
2021-03,22.89,26.02,9.87,10.09,0.68,0.67,0.44,0.4
2021-04,21.73,24.36,9.62,9.19,0.74,0.72,0.35,0.34
2021-05,29.49,32.34,5.94,6.29,0.61,0.62,0.17,0.19
2021-06,37.28,40.63,7.31,6.98,0.67,0.66,0.31,0.31
2021-07,37.91,41.39,7.05,6.88,0.7,0.67,0.35,0.35
2021-08,31.82,38.21,6.47,6.68,0.58,0.61,0.29,0.33
2021-09,43.57,44.51,6.64,6.57,0.61,0.61,0.25,0.27
