month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-06,16.81,15.77,11.51,11.11,1.11,1.01,0.35,0.37
2018-07,18.53,16.89,10.87,10.48,0.94,0.85,0.34,0.32
2018-08,22.55,19.57,10.83,10.29,0.84,0.77,0.31,0.32
2018-09,25.16,21.36,11.14,10.74,0.79,0.74,0.27,0.28
2018-10,29.52,28.74,13.59,12.92,0.87,0.78,0.37,0.39
2018-11,23.36,21.12,14.26,13.11,0.87,0.78,0.21,0.25
2018-12,18.19,16.81,11.71,11.66,0.68,0.65,0.27,0.3
2019-01,19.54,14.87,12.07,11.8,0.61,0.58,0.36,0.39
2019-02,20.8,17.21,13.56,12.94,0.68,0.63,0.37,0.42
2019-03,21.06,18.88,12.54,12.33,0.71,0.68,0.27,0.3
2019-04,22.82,19.29,12.26,11.96,0.82,0.76,0.3,0.34
2019-05,26.8,21.84,12.42,11.67,0.86,0.78,0.39,0.41
2019-06,24.71,20.71,11.51,11.02,0.85,0.79,0.33,0.34
2019-07,22.36,19.08,10.17,10.04,0.74,0.7,0.3,0.32
2019-08,23.48,20.99,11.38,10.67,0.71,0.65,0.29,0.31
2019-09,30.45,28.0,12.73,12.23,0.7,0.65,0.35,0.36
2019-10,20.32,18.89,10.53,10.8,0.79,0.75,0.31,0.33
2019-11,35.2,31.01,13.44,12.73,0.52,0.54,0.23,0.26
2019-12,22.63,18.17,12.8,12.44,0.62,0.58,0.29,0.33
2020-01,12.4,11.98,11.94,11.93,0.65,0.61,0.33,0.4
2020-02,16.6,12.86,13.46,12.6,0.77,0.69,0.44,0.46
2020-03,15.43,13.73,13.19,12.83,0.88,0.79,0.3,0.34
2020-04,13.4,14.7,12.9,12.35,0.87,0.77,0.22,0.26
2020-05,21.46,19.17,11.95,11.86,0.94,0.91,0.36,0.39
2020-06,22.98,19.07,10.98,10.63,1.06,0.96,0.41,0.41
2020-07,22.57,18.52,9.97,9.94,0.92,0.87,0.46,0.5
2020-08,20.71,18.53,10.37,10.4,0.95,0.9,0.47,0.47
2020-09,24.23,20.8,10.16,9.55,0.88,0.83,0.55,0.56
2020-10,21.64,18.55,9.89,10.33,0.66,0.67,0.3,0.35
2020-11,19.24,16.93,10.03,10.53,0.64,0.63,0.23,0.27
2020-12,16.27,15.48,12.06,11.94,0.73,0.7,0.28,0.3
2021-01,14.67,12.89,10.57,10.8,0.64,0.63,0.42,0.45
2021-02,19.44,15.71,12.75,12.43,0.56,0.58,0.33,0.35
2021-03,17.72,16.31,11.51,11.6,0.82,0.73,0.3,0.35
2021-04,23.95,21.74,12.8,12.5,0.79,0.76,0.27,0.29
2021-05,19.69,19.78,11.78,11.6,0.91,0.86,0.25,0.26
2021-06,21.22,19.04,10.41,10.64,0.82,0.79,0.44,0.41
2021-07,18.06,16.64,9.57,10.08,0.74,0.76,0.49,0.51
2021-08,20.29,18.63,10.4,10.16,0.83,0.77,0.59,0.57
2021-09,20.62,20.91,9.79,10.1,0.8,0.78,0.56,0.58
2021-10,17.64,17.48,10.77,10.68,0.86,0.8,0.4,0.42
2021-11,20.51,19.98,8.98,9.66,0.84,0.82,0.44,0.5
2021-12,20.43,19.43,11.13,11.48,0.67,0.67,0.29,0.33
2022-01,14.94,15.96,12.17,12.17,0.68,0.65,0.37,0.37
2022-02,16.36,15.45,12.76,12.53,0.72,0.69,0.5,0.49
2022-03,21.37,18.79,11.3,11.35,0.84,0.78,0.29,0.3
2022-04,26.48,23.4,11.69,11.9,0.88,0.82,0.24,0.27
2022-05,20.69,19.11,10.04,10.65,0.95,0.92,0.25,0.26
2022-06,19.95,19.8,8.7,9.4,0.9,0.87,0.55,0.55
2022-07,19.57,18.37,10.24,10.59,0.91,0.92,0.51,0.49
2022-08,21.4,19.36,9.23,9.59,0.81,0.78,0.56,0.54
2022-09,22.9,22.25,8.51,8.83,0.7,0.7,0.71,0.72
2022-10,19.88,20.32,10.45,10.88,0.81,0.81,0.5,0.52
2022-11,21.05,17.34,12.04,12.23,0.84,0.82,0.3,0.31
2022-12,23.24,20.83,12.06,11.7,0.76,0.71,0.31,0.32
2023-01,19.67,17.74,11.35,11.55,0.65,0.64,0.43,0.4
2023-02,16.75,16.66,12.0,11.89,0.65,0.62,0.31,0.34
2023-03,19.69,17.66,12.38,12.13,0.82,0.72,0.28,0.32
2023-04,18.33,18.68,12.1,11.92,0.78,0.74,0.25,0.25
2023-05,22.38,19.72,10.4,10.67,0.82,0.8,0.27,0.26
2023-06,15.47,16.0,10.55,10.89,0.8,0.77,0.33,0.34
2023-07,17.89,15.4,10.34,10.56,0.71,0.69,0.38,0.37
2023-08,21.26,17.94,10.35,10.5,0.64,0.64,0.35,0.35
2023-09,20.98,19.15,11.37,11.11,0.77,0.72,0.33,0.34
2023-10,24.22,21.98,11.91,11.7,0.63,0.62,0.26,0.31
2023-11,27.8,27.02,12.59,12.43,0.66,0.64,0.39,0.38
2023-12,12.69,13.05,12.31,12.31,0.7,0.67,0.45,0.43
2024-01,14.95,12.83,13.92,13.46,0.84,0.79,0.48,0.5
2024-02,15.31,13.54,13.66,13.5,0.73,0.7,0.4,0.43
2024-03,17.59,16.32,12.47,12.3,0.93,0.87,0.39,0.38
2024-04,15.2,14.79,12.36,12.28,1.06,1.01,0.38,0.36
2024-05,21.21,20.25,10.95,11.32,0.91,0.89,0.26,0.29
2024-06,20.25,18.75,11.75,11.23,1.0,0.98,0.47,0.44
2024-07,19.93,18.16,10.62,10.84,0.81,0.8,0.43,0.45
2024-08,16.76,17.25,10.84,10.7,0.82,0.79,0.55,0.53
2024-09,16.34,15.81,10.86,11.04,0.74,0.72,0.33,0.32
2024-10,15.36,16.44,12.78,12.19,0.81,0.77,0.44,0.43
2024-11,16.91,15.1,12.11,11.94,0.7,0.69,0.35,0.37
2024-12,14.7,14.23,12.56,12.06,0.71,0.65,0.32,0.35
