month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,46.37,45.72,11.23,13.09,0.47,0.6,0.32,0.4
2014-02,49.01,40.61,30.55,29.2,0.96,0.95,0.62,0.55
2014-03,42.29,39.23,29.26,28.74,1.0,1.02,0.55,0.56
2014-04,39.15,34.8,15.61,16.12,1.28,1.22,1.29,1.24
2014-05,28.03,29.57,11.01,12.96,1.14,1.19,0.56,0.82
2014-06,,39.58,11.05,11.7,1.13,1.12,0.95,1.14
2014-07,48.39,46.56,10.77,11.06,0.9,0.93,1.61,1.75
2014-08,51.34,49.21,8.86,9.57,0.82,0.82,1.39,1.56
2014-09,56.34,54.26,12.8,13.64,0.8,0.82,1.74,1.73
2014-10,65.09,61.49,21.6,21.88,0.92,0.94,1.88,1.83
2014-11,,49.36,26.79,27.43,1.19,1.19,1.24,1.3
2014-12,36.77,36.48,15.25,15.55,1.16,1.15,0.85,1.0
2015-01,40.23,35.88,13.69,13.19,0.8,0.82,0.48,0.56
2015-02,35.16,33.22,16.55,16.12,0.93,0.96,0.53,0.62
2015-03,34.87,32.9,16.94,17.21,1.05,1.07,0.6,0.73
2015-04,30.86,28.91,15.44,16.02,1.28,1.23,0.57,0.78
2015-05,39.43,38.13,10.13,11.92,1.09,1.12,0.86,1.11
2015-06,38.09,37.32,8.77,9.84,1.0,0.97,1.42,1.5
2015-07,46.39,44.03,8.83,9.7,0.77,0.74,1.35,1.54
2015-08,44.35,42.25,10.14,9.37,0.79,0.79,1.78,1.75
2015-09,53.6,51.44,21.74,21.04,0.93,0.92,2.15,2.34
2015-10,66.11,62.05,38.13,36.64,0.91,0.93,1.47,1.62
2015-11,55.44,52.12,30.61,29.18,1.14,1.16,1.29,1.44
2015-12,34.36,27.68,18.68,16.32,0.85,0.86,0.57,0.56
2016-01,21.4,21.97,21.73,18.35,0.97,0.98,0.62,0.57
2016-02,22.9,22.46,19.85,16.65,0.91,0.9,0.51,0.52
2016-03,18.28,20.25,18.42,16.69,1.11,1.08,0.47,0.55
2016-04,22.13,22.73,16.04,15.48,1.24,1.17,0.47,0.63
2016-05,23.66,25.84,13.14,13.79,1.19,1.2,0.66,0.75
2016-06,27.53,32.89,11.17,11.99,1.15,1.14,0.96,1.2
2016-07,31.42,35.15,9.51,10.99,1.0,1.03,0.79,1.1
2016-08,43.57,43.15,10.21,10.93,0.99,0.99,1.54,1.71
2016-09,30.41,33.46,11.36,11.88,1.24,1.18,1.32,1.39
2016-10,39.31,41.49,14.81,16.69,1.41,1.42,1.01,1.43
2016-11,35.61,38.5,17.2,17.53,1.14,1.15,0.8,1.04
2016-12,47.02,38.72,11.17,12.55,0.84,0.86,0.63,0.75
2017-01,29.56,31.81,13.87,13.01,0.77,0.79,0.57,0.55
2017-02,34.55,31.34,14.02,14.09,0.88,0.83,0.39,0.46
2017-03,30.58,32.09,14.46,14.7,1.05,1.06,0.79,0.9
2017-04,33.81,33.52,16.21,16.49,1.17,1.18,0.73,0.93
2017-05,34.11,35.64,11.85,12.6,1.21,1.15,1.21,1.3
2017-06,27.88,30.67,11.25,11.87,1.16,1.13,0.98,1.14
2017-07,41.94,41.14,9.46,10.25,0.97,0.94,1.66,1.89
2017-08,44.75,44.68,9.39,9.6,0.86,0.86,1.56,1.79
2017-09,48.35,45.96,11.1,11.11,0.92,0.88,1.6,1.84
2017-10,43.31,47.49,17.15,17.11,1.19,1.2,1.59,1.78
2017-11,37.2,37.45,17.15,17.16,1.1,1.12,0.88,1.03
2017-12,33.32,34.27,12.69,12.68,0.94,0.93,0.73,0.82
2018-01,42.05,39.68,13.15,12.35,0.76,0.8,0.8,0.96
2018-02,34.63,32.34,15.07,15.14,0.87,0.86,0.35,0.45
2018-03,28.82,32.26,15.05,15.37,1.11,1.11,0.86,1.02
2018-04,27.83,30.58,14.71,15.59,1.14,1.17,0.54,0.81
2018-05,41.56,40.48,12.6,13.7,1.21,1.25,1.13,1.47
2018-06,47.93,46.52,10.3,11.68,1.0,1.03,1.19,1.5
2018-07,49.12,49.4,9.44,10.49,1.01,0.96,2.37,2.62
2018-08,,51.01,11.16,11.08,1.04,0.99,2.37,2.54
2018-09,52.9,52.45,12.95,13.51,1.05,1.04,1.94,2.35
2018-10,59.23,58.21,21.18,22.37,1.21,1.24,1.73,2.17
2018-11,36.18,41.78,20.57,20.79,1.22,1.17,1.04,1.2
2018-12,41.34,36.23,13.89,14.51,1.05,1.03,0.8,0.92
2019-01,31.65,34.81,13.44,13.21,0.85,0.9,0.57,0.71
2019-02,19.71,25.23,16.33,16.03,1.03,0.99,0.41,0.54
2019-03,33.79,30.16,18.25,17.12,1.07,1.07,0.7,0.74
2019-04,30.76,31.33,13.99,14.77,1.26,1.22,0.74,0.9
2019-05,33.86,34.97,10.9,11.91,1.02,1.06,1.2,1.29
2019-06,47.12,44.66,9.12,9.11,0.89,0.91,1.77,1.84
2019-07,41.94,39.95,7.56,7.37,0.62,0.62,1.28,1.34
2019-08,51.26,49.98,10.35,9.81,0.73,0.7,1.83,1.79
2019-09,51.96,51.18,17.76,16.09,0.85,0.82,2.18,2.08
2019-10,57.19,55.07,17.24,18.26,0.99,0.95,1.81,1.81
2019-11,44.27,45.43,22.82,22.13,1.06,1.04,1.62,1.64
2019-12,28.83,29.48,17.47,16.82,1.04,1.05,0.6,0.7
2020-01,24.65,28.2,13.67,13.84,0.82,0.85,0.51,0.53
2020-02,27.95,26.38,16.21,14.96,0.88,0.93,0.53,0.58
2020-03,25.07,25.33,15.62,14.92,1.04,1.05,0.51,0.59
2020-04,23.97,26.53,14.5,14.93,1.1,1.12,0.58,0.7
2020-05,23.52,29.17,13.47,13.55,1.13,1.13,0.79,0.9
2020-06,34.54,36.35,8.46,9.76,0.9,0.92,1.02,1.15
2020-07,38.3,39.02,8.53,9.08,0.94,0.88,1.43,1.57
2020-08,37.56,38.91,8.69,9.39,0.86,0.87,1.02,1.23
2020-09,41.73,39.28,10.06,10.21,1.0,0.94,1.86,1.91
2020-10,44.8,46.91,14.43,13.42,1.05,1.03,1.57,1.85
2020-11,36.03,36.95,15.89,15.99,1.06,1.08,1.06,1.14
2020-12,35.67,34.18,12.45,12.43,0.71,0.71,0.58,0.51
2021-01,29.25,32.7,12.97,11.43,0.67,0.67,0.51,0.46
2021-02,38.78,36.71,12.4,11.84,0.63,0.67,0.49,0.48
2021-03,32.34,33.88,14.19,14.85,0.95,0.99,0.64,0.76
2021-04,27.56,34.67,12.98,12.41,0.94,0.98,1.04,1.13
2021-05,29.41,33.68,11.4,12.41,0.98,1.07,0.68,1.0
2021-06,24.6,29.17,10.88,11.62,0.92,0.99,0.63,0.8
2021-07,32.03,37.26,8.25,8.68,0.72,0.76,1.34,1.41
2021-08,45.65,44.25,9.25,9.48,0.86,0.84,1.4,1.55
2021-09,39.95,40.25,10.66,10.96,0.94,0.9,1.43,1.58
2021-10,46.99,43.25,14.16,14.46,1.06,1.06,1.52,1.62
2021-11,35.89,37.4,11.74,13.84,1.12,1.14,1.03,1.28
2021-12,31.24,35.89,14.32,13.96,1.04,1.08,0.84,1.21
2022-01,36.34,37.9,12.33,12.36,0.75,0.8,0.68,0.82
2022-02,33.97,34.06,12.73,13.25,0.81,0.82,0.52,0.58
2022-03,39.88,37.18,13.26,13.75,1.06,1.04,0.82,0.99
2022-04,31.56,35.99,13.42,14.08,1.17,1.2,1.17,1.36
2022-05,25.18,29.11,12.74,13.87,1.15,1.21,0.66,0.91
2022-06,27.07,34.21,11.95,13.16,1.22,1.25,0.86,1.32
2022-07,31.1,36.33,10.05,10.83,1.0,1.0,1.07,1.39
2022-08,39.54,40.82,9.52,10.52,1.01,0.97,1.43,1.66
2022-09,38.58,43.6,11.01,11.99,1.03,1.04,1.46,1.89
