month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,24.53,24.73,19.23,21.51,0.6,1.27,0.41,0.41
2014-02,23.79,25.17,27.46,23.98,1.41,1.38,0.34,0.36
2014-03,25.25,26.62,31.31,26.18,2.26,1.93,0.56,0.44
2014-04,22.41,22.42,25.13,24.01,2.56,2.4,0.48,0.49
2014-05,20.7,21.26,26.51,22.56,2.96,2.52,0.37,0.36
2014-06,19.2,21.53,14.58,15.82,1.76,1.71,0.38,0.38
2014-07,22.51,22.98,9.06,7.72,0.75,0.69,0.25,0.27
2014-08,23.81,25.53,8.6,9.14,0.89,0.85,0.27,0.3
2014-09,41.31,35.3,12.04,11.48,1.06,1.06,0.25,0.31
2014-10,53.06,52.59,19.42,17.18,1.07,1.09,0.34,0.37
2014-11,33.55,38.87,28.31,26.49,2.18,2.04,0.42,0.41
2014-12,18.85,21.22,28.58,24.91,2.66,2.37,0.46,0.41
2015-01,24.63,23.64,23.71,21.4,1.72,1.63,0.55,0.5
2015-02,19.05,24.2,26.14,22.91,1.82,1.7,0.47,0.4
2015-03,25.64,24.86,25.41,24.14,1.81,1.74,0.35,0.36
2015-04,17.98,21.72,30.95,26.25,3.56,2.9,0.48,0.46
2015-05,18.27,21.78,16.34,14.51,1.77,1.5,0.47,0.4
2015-06,20.52,22.84,11.89,12.7,1.28,1.34,0.31,0.35
2015-07,22.3,23.09,9.12,7.77,0.75,0.69,0.26,0.27
2015-08,33.98,29.87,9.6,8.08,0.71,0.67,0.28,0.29
2015-09,56.11,53.79,12.69,11.64,0.8,0.76,0.34,0.38
2015-10,78.81,85.25,21.33,21.04,0.83,0.73,0.35,0.49
2015-11,45.86,49.73,39.9,34.42,2.13,1.98,0.54,0.48
2015-12,33.85,31.4,31.99,26.79,1.67,1.62,0.52,0.47
2016-01,28.26,27.72,39.18,31.01,2.05,1.75,0.48,0.41
2016-02,26.51,24.59,27.94,24.14,1.96,1.71,0.45,0.43
2016-03,22.33,21.19,31.66,28.8,2.79,2.66,0.31,0.34
2016-04,19.75,20.19,35.8,29.13,4.24,3.31,0.38,0.36
2016-05,19.33,19.62,29.13,23.47,3.28,2.7,0.45,0.39
2016-06,18.77,20.88,20.95,19.73,2.51,2.15,0.58,0.5
2016-07,23.14,22.57,13.88,13.96,1.6,1.47,0.37,0.4
2016-08,21.18,23.04,10.74,10.8,1.12,1.04,0.35,0.33
2016-09,24.44,22.86,20.4,18.22,2.83,2.25,0.48,0.46
2016-10,27.1,22.14,24.65,21.3,2.96,2.51,0.41,0.46
2016-11,26.63,23.59,28.46,24.98,2.32,2.27,0.5,0.47
2016-12,21.98,23.27,28.24,24.43,2.26,1.96,0.4,0.4
2017-01,23.13,24.06,24.55,22.99,1.75,1.73,0.46,0.44
2017-02,21.66,23.51,26.51,24.13,1.92,1.85,0.44,0.43
