month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-11,20.63,23.09,12.39,11.81,1.12,1.01,0.33,0.37
2016-12,19.12,21.23,9.64,10.37,0.68,0.63,0.33,0.32
2017-01,27.86,27.03,10.58,9.65,0.54,0.51,0.28,0.28
2017-02,15.03,19.37,12.02,11.35,0.89,0.78,0.22,0.29
2017-03,19.86,22.15,12.08,11.42,0.95,0.9,0.34,0.35
2017-04,21.25,23.8,12.93,12.67,1.1,1.03,0.35,0.42
2017-05,37.4,37.49,11.14,12.0,1.24,1.22,0.46,0.57
2017-06,28.88,34.48,12.14,11.41,1.21,1.12,0.62,0.62
2017-07,38.76,41.54,9.38,8.98,0.9,0.89,0.54,0.54
2017-08,53.07,51.99,8.82,9.06,0.77,0.79,0.52,0.56
2017-09,52.27,51.83,11.1,9.62,0.81,0.79,0.5,0.55
2017-10,29.41,29.21,13.67,12.48,1.03,0.96,0.41,0.45
2017-11,29.2,29.17,15.03,13.59,0.98,0.96,0.4,0.43
2017-12,15.65,20.49,11.77,11.34,0.84,0.77,0.44,0.41
2018-01,33.86,28.88,12.05,10.17,0.55,0.54,0.22,0.23
2018-02,13.84,18.05,12.87,12.12,0.99,0.89,0.27,0.33
2018-03,16.12,19.98,12.45,12.02,1.05,0.98,0.32,0.39
2018-04,30.9,30.51,14.77,13.12,1.25,1.17,0.45,0.5
2018-05,45.24,43.73,13.3,12.31,1.29,1.18,0.73,0.72
2018-06,31.91,33.47,11.2,11.37,1.14,1.09,0.51,0.55
2018-07,45.15,47.57,7.38,7.68,0.68,0.71,0.45,0.5
2018-08,41.4,44.97,8.24,7.38,0.7,0.69,0.32,0.42
2018-09,52.43,,10.07,9.93,0.81,0.86,0.45,0.53
2018-10,45.1,49.22,16.81,12.62,0.92,0.89,0.71,0.73
2018-11,24.03,26.6,16.16,13.99,1.1,1.03,0.44,0.46
2018-12,19.78,22.71,13.32,12.25,0.94,0.88,0.44,0.43
2019-01,28.25,27.98,12.02,11.07,0.79,0.75,0.39,0.42
2019-02,17.22,20.15,13.0,12.66,1.03,0.96,0.32,0.4
2019-03,19.21,23.36,13.49,12.17,0.97,0.92,0.41,0.42
2019-04,25.03,26.69,12.3,12.47,1.12,1.07,0.41,0.47
2019-05,31.01,34.59,10.4,11.11,1.02,1.01,0.62,0.63
2019-06,46.8,49.37,8.9,8.92,0.79,0.81,0.62,0.65
2019-07,51.3,51.6,8.14,8.03,0.64,0.63,0.65,0.59
2019-08,52.86,53.39,10.22,9.1,0.61,0.62,0.61,0.61
2019-09,51.29,52.35,14.55,13.13,0.68,0.68,1.06,1.01
2019-10,51.25,52.43,17.55,14.9,0.85,0.78,1.35,1.28
2019-11,39.22,43.72,16.03,13.72,0.8,0.77,0.66,0.73
2019-12,27.77,32.77,16.49,14.15,1.04,0.97,0.6,0.61
2020-01,13.09,19.36,13.73,13.14,0.84,0.82,0.35,0.39
2020-02,12.49,18.16,14.86,13.47,0.97,0.91,0.3,0.37
2020-03,17.48,22.14,13.82,12.88,1.02,0.98,0.37,0.42
2020-04,22.3,26.51,12.35,12.07,1.06,1.02,0.48,0.51
2020-05,27.64,31.14,12.13,12.08,1.12,1.04,0.38,0.46
2020-06,33.54,36.83,11.7,11.29,1.21,1.14,0.68,0.64
2020-07,47.98,,8.41,9.08,0.91,0.91,0.68,0.69
2020-08,43.24,45.51,9.28,8.92,0.95,0.9,0.66,0.64
2020-09,,,9.44,9.38,0.83,0.81,0.57,0.57
2020-10,35.59,37.76,13.68,11.77,1.01,0.94,0.46,0.49
2020-11,28.37,30.15,14.1,12.56,0.89,0.83,0.52,0.46
2020-12,25.51,26.34,11.19,9.51,0.56,0.5,0.3,0.25
2021-01,27.21,27.1,11.38,9.57,0.53,0.49,0.31,0.27
2021-02,18.21,21.44,12.09,10.49,0.67,0.63,0.24,0.27
2021-03,10.85,17.83,11.64,10.63,0.86,0.81,0.38,0.39
2021-04,30.62,31.04,10.5,10.59,0.83,0.82,0.42,0.45
2021-05,38.33,39.49,12.37,11.72,1.06,1.02,0.53,0.61
2021-06,26.59,31.51,11.69,11.46,1.08,1.03,0.56,0.57
2021-07,42.05,42.19,9.5,9.38,0.82,0.78,0.59,0.56
2021-08,49.88,,9.6,9.46,0.89,0.82,0.65,0.62
2021-09,49.8,49.01,11.59,10.66,1.01,0.93,0.51,0.55
2021-10,29.82,31.42,11.62,10.66,0.93,0.88,0.35,0.4
2021-11,22.22,23.29,10.55,10.88,0.94,0.85,0.32,0.32
2021-12,19.37,22.32,11.98,11.39,0.84,0.76,0.4,0.38
2022-01,17.38,19.43,12.57,12.26,0.79,0.75,0.39,0.38
2022-02,36.68,30.26,10.45,10.01,0.65,0.61,0.24,0.26
2022-03,32.05,29.46,11.12,11.12,0.94,0.87,0.34,0.38
2022-04,30.09,31.42,12.42,12.33,1.11,1.06,0.41,0.49
2022-05,19.66,25.73,10.75,11.57,1.12,1.08,0.39,0.48
2022-06,26.42,29.6,12.07,11.49,1.32,1.18,0.58,0.56
2022-07,37.69,39.95,10.2,11.0,1.05,1.04,0.55,0.61
2022-08,42.32,39.87,11.97,11.49,1.25,1.12,0.55,0.58
2022-09,35.1,34.57,10.96,11.19,1.04,0.99,0.44,0.48
2022-10,21.62,26.06,13.64,12.43,1.09,1.02,0.37,0.43
2022-11,16.42,20.12,14.03,12.86,1.01,0.91,0.38,0.39
2022-12,26.43,26.06,9.73,10.1,0.63,0.61,0.3,0.3
2023-01,21.49,25.11,10.43,9.98,0.62,0.55,0.3,0.27
2023-02,34.34,29.46,10.08,9.93,0.57,0.56,0.17,0.24
2023-03,26.15,27.41,12.4,11.39,0.91,0.88,0.41,0.46
2023-04,20.93,24.03,10.71,11.14,0.95,0.92,0.33,0.42
2023-05,28.44,31.71,10.65,11.49,1.01,1.03,0.44,0.55
2023-06,39.11,41.47,9.87,9.97,0.88,0.87,0.5,0.55
2023-07,40.97,44.16,8.44,8.57,0.73,0.74,0.49,0.49
2023-08,48.13,49.64,7.81,8.0,0.63,0.64,0.58,0.59
2023-09,,51.21,10.16,9.3,0.65,0.65,0.77,0.72
2023-10,55.48,54.52,21.16,19.25,0.98,0.9,1.52,1.52
2023-11,42.76,45.67,18.82,16.32,1.07,0.98,0.77,0.8
2023-12,25.91,31.92,12.86,12.34,0.83,0.86,0.54,0.57
2024-01,21.09,23.12,15.17,13.8,0.9,0.86,0.34,0.39
2024-02,19.56,22.93,14.21,13.5,1.12,1.03,0.33,0.41
2024-03,26.85,28.32,10.85,10.86,0.87,0.89,0.31,0.36
2024-04,34.84,36.19,12.52,12.73,1.29,1.23,0.47,0.56
2024-05,47.78,46.37,11.56,11.86,1.19,1.23,0.71,0.76
2024-06,40.35,44.18,11.11,11.01,1.04,1.04,0.68,0.7
2024-07,42.87,45.42,8.02,8.26,0.72,0.75,0.49,0.52
2024-08,,51.19,8.39,8.71,0.7,0.69,0.77,0.72
2024-09,51.84,,10.22,9.39,0.72,0.72,0.46,0.5
2024-10,35.74,38.35,13.72,10.87,0.84,0.81,0.61,0.59
2024-11,29.17,28.3,17.48,14.9,0.99,0.94,0.4,0.41
2024-12,26.87,26.36,10.19,9.84,0.51,0.51,0.26,0.27
