month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,21.53,25.37,9.18,9.12,0.47,0.54,0.41,0.36
2014-02,38.54,35.8,14.19,13.73,0.77,0.78,0.5,0.54
2014-03,35.41,32.75,14.81,14.38,0.98,1.0,0.86,0.82
2014-04,19.67,22.13,13.03,12.87,1.18,1.13,0.69,0.7
2014-05,35.81,32.92,10.27,10.53,1.06,1.06,0.62,0.66
2014-06,52.0,,10.05,9.93,0.97,0.96,0.7,0.64
2014-07,40.31,39.43,7.63,7.04,0.61,0.58,0.29,0.28
2014-08,47.18,44.51,7.3,7.29,0.63,0.61,0.34,0.33
2014-09,44.95,40.49,9.38,8.13,0.67,0.63,0.54,0.45
2014-10,42.28,36.84,16.76,15.75,0.83,0.8,0.57,0.53
2014-11,29.07,26.99,17.36,16.59,1.07,1.04,0.73,0.68
2014-12,15.13,17.38,15.04,14.66,1.16,1.09,0.89,0.8
2015-01,22.74,21.98,10.16,9.86,0.74,0.7,0.59,0.55
2015-02,26.58,26.11,13.46,12.36,0.92,0.87,0.58,0.58
2015-03,25.74,22.58,11.55,11.34,0.98,0.92,0.7,0.68
2015-04,32.45,28.23,13.55,12.53,1.28,1.16,0.83,0.72
2015-05,45.67,41.38,8.69,8.47,0.84,0.79,0.43,0.41
2015-06,36.69,36.78,6.77,6.97,0.64,0.62,0.36,0.31
2015-07,43.39,39.9,8.24,7.48,0.67,0.59,0.77,0.55
2015-08,40.17,39.0,7.83,7.06,0.62,0.55,0.48,0.38
2015-09,29.91,29.91,13.35,11.98,0.71,0.68,0.5,0.46
2015-10,49.22,36.37,24.01,22.97,0.79,0.78,0.69,0.65
2015-11,34.43,28.69,22.58,21.54,0.91,0.86,0.62,0.57
2015-12,23.88,22.86,15.14,13.67,0.93,0.87,0.74,0.64
2016-01,24.39,20.66,19.22,18.39,0.95,0.91,0.86,0.78
2016-02,13.97,13.65,15.95,14.4,0.97,0.87,0.59,0.51
2016-03,17.25,16.96,15.44,14.08,1.08,1.0,0.64,0.59
2016-04,28.0,25.16,13.52,12.71,1.21,1.1,0.7,0.65
2016-05,25.78,25.6,11.75,10.42,1.19,1.03,0.62,0.47
2016-06,24.68,26.74,10.09,9.46,1.04,0.93,0.58,0.49
2016-07,39.3,37.69,9.68,9.14,0.99,0.88,0.58,0.49
2016-08,38.33,39.11,9.07,8.49,0.85,0.78,0.48,0.4
2016-09,29.27,29.83,11.33,10.68,1.24,1.08,0.51,0.44
2016-10,34.58,31.85,13.94,12.34,1.4,1.18,0.64,0.46
2016-11,22.27,21.03,12.75,11.53,1.06,0.92,0.72,0.59
2016-12,25.12,25.19,9.31,8.79,0.71,0.68,0.66,0.57
2017-01,24.08,25.14,9.1,7.8,0.61,0.51,0.59,0.46
2017-02,18.19,21.53,10.36,9.28,0.8,0.67,0.53,0.45
2017-03,28.03,29.39,11.9,10.73,0.87,0.82,0.54,0.5
2017-04,32.0,28.14,14.32,12.69,1.09,0.95,0.78,0.66
2017-05,42.22,41.87,8.63,8.3,0.84,0.77,0.36,0.34
2017-06,38.5,39.51,8.99,8.33,0.81,0.74,0.47,0.4
2017-07,41.66,40.79,7.18,6.81,0.6,0.57,0.34,0.3
2017-08,48.39,45.75,7.13,6.73,0.58,0.53,0.37,0.3
2017-09,49.76,47.02,9.32,8.18,0.71,0.61,0.44,0.39
2017-10,30.78,32.41,11.59,10.74,0.82,0.78,0.39,0.39
2017-11,34.92,31.56,15.63,14.61,1.03,0.97,0.65,0.57
2017-12,17.93,20.58,11.3,10.06,0.81,0.71,0.73,0.59
2018-01,30.96,29.06,10.95,9.69,0.68,0.63,0.43,0.4
2018-02,10.59,15.03,10.47,10.36,0.85,0.8,0.54,0.51
2018-03,16.99,18.55,12.56,12.49,0.95,0.94,0.68,0.68
2018-04,42.43,36.74,10.74,10.39,0.91,0.86,0.59,0.53
2018-05,45.83,41.64,8.53,7.96,0.76,0.69,0.36,0.32
2018-06,40.87,38.13,7.72,7.25,0.69,0.62,0.53,0.41
2018-07,35.81,37.21,6.98,6.86,0.6,0.57,0.36,0.32
2018-08,34.25,34.0,6.78,6.75,0.55,0.54,0.3,0.29
2018-09,43.51,38.44,9.41,8.6,0.72,0.66,0.46,0.39
2018-10,37.0,35.94,12.31,11.36,0.78,0.75,0.43,0.42
2018-11,22.71,23.88,12.68,12.13,0.88,0.84,0.53,0.52
2018-12,19.39,21.07,9.11,9.36,0.67,0.69,0.62,0.55
2019-01,29.27,28.14,9.26,8.78,0.71,0.64,0.7,0.63
2019-02,25.39,24.78,10.96,10.42,0.85,0.79,0.54,0.52
2019-03,20.25,22.08,14.65,14.59,1.05,1.04,0.66,0.67
2019-04,42.24,37.38,9.66,9.75,0.86,0.84,0.62,0.58
2019-05,39.08,38.1,7.73,7.71,0.7,0.67,0.32,0.31
2019-06,40.45,39.8,7.05,6.97,0.57,0.56,0.34,0.3
2019-07,38.86,37.58,6.75,6.39,0.55,0.52,0.49,0.36
2019-08,,47.87,8.1,7.48,0.57,0.55,0.44,0.37
2019-09,40.63,38.97,10.17,8.45,0.57,0.57,0.48,0.39
2019-10,,44.94,13.04,11.53,0.73,0.69,0.49,0.43
2019-11,32.39,32.36,12.4,11.83,0.66,0.68,0.58,0.53
2019-12,30.83,32.07,15.33,14.14,0.98,0.93,0.78,0.68
2020-01,17.0,20.66,11.94,12.27,0.86,0.86,0.73,0.7
2020-02,18.34,20.85,12.34,12.11,0.96,0.95,0.63,0.66
2020-03,20.8,22.67,13.67,13.38,1.14,1.11,0.74,0.74
2020-04,21.08,21.73,11.26,11.73,0.92,0.96,0.57,0.57
2020-05,35.14,34.87,10.32,9.99,0.94,0.87,0.57,0.52
2020-06,36.2,36.33,6.98,7.28,0.66,0.64,0.33,0.33
2020-07,36.85,36.41,6.5,6.49,0.63,0.56,0.36,0.29
2020-08,27.76,28.45,7.19,7.18,0.69,0.61,0.56,0.43
2020-09,41.22,39.78,7.38,7.01,0.58,0.55,0.38,0.31
2020-10,38.48,38.12,10.76,9.4,0.73,0.68,0.41,0.38
2020-11,33.02,32.56,12.29,11.9,0.79,0.78,0.55,0.51
2020-12,28.5,29.24,10.66,9.64,0.74,0.67,0.7,0.58
2021-01,29.34,29.52,10.57,9.28,0.67,0.61,0.6,0.52
2021-02,21.71,23.77,9.51,8.58,0.64,0.57,0.42,0.35
2021-03,18.85,22.24,10.6,9.71,0.79,0.71,0.58,0.5
2021-04,31.41,31.12,10.16,9.5,0.79,0.72,0.53,0.47
2021-05,30.9,33.13,9.35,8.92,0.81,0.78,0.53,0.44
2021-06,24.91,26.52,9.61,9.18,0.84,0.79,0.55,0.48
2021-07,33.75,34.12,6.38,6.61,0.54,0.53,0.46,0.38
2021-08,45.42,42.99,7.18,6.83,0.62,0.55,0.49,0.37
2021-09,47.54,45.25,8.32,7.88,0.65,0.61,0.36,0.32
2021-10,28.4,29.99,9.98,9.38,0.75,0.7,0.5,0.47
2021-11,21.42,23.34,12.16,11.5,1.18,1.04,0.89,0.8
2021-12,20.09,20.81,12.95,11.89,0.89,0.81,0.77,0.7
2022-01,28.65,27.19,8.45,7.93,0.58,0.57,0.54,0.46
2022-02,36.66,35.53,10.1,9.23,0.7,0.64,0.35,0.32
2022-03,38.17,34.83,11.85,10.96,0.94,0.87,0.69,0.61
2022-04,28.54,28.42,11.31,11.03,1.0,0.91,0.59,0.56
2022-05,31.68,31.22,11.54,11.18,1.07,0.99,0.74,0.68
2022-06,32.56,31.38,9.39,9.15,0.92,0.82,0.62,0.55
2022-07,40.42,38.69,6.89,7.17,0.72,0.66,0.41,0.35
2022-08,46.47,42.57,7.45,7.46,0.77,0.69,0.39,0.35
2022-09,36.81,36.43,8.61,8.32,0.86,0.79,0.38,0.35
2022-10,27.3,30.21,11.93,10.36,0.92,0.83,0.47,0.41
2022-11,24.5,23.49,12.93,12.44,1.03,0.96,0.7,0.62
2022-12,24.19,23.14,11.08,10.12,0.8,0.72,0.63,0.55
2023-01,28.26,27.47,8.42,7.56,0.55,0.51,0.54,0.42
2023-02,31.43,28.35,8.74,8.09,0.61,0.54,0.36,0.3
2023-03,22.24,22.74,10.57,10.26,0.84,0.76,0.61,0.53
2023-04,20.0,23.32,9.0,8.97,0.8,0.72,0.57,0.51
2023-05,34.0,34.96,8.62,8.5,0.78,0.74,0.4,0.39
2023-06,37.17,36.88,8.63,7.74,0.71,0.63,0.49,0.37
2023-07,33.51,35.11,6.6,6.7,0.52,0.54,0.33,0.29
2023-08,31.96,32.91,7.08,6.61,0.53,0.5,0.43,0.34
2023-09,41.62,40.16,8.38,7.79,0.56,0.56,0.31,0.3
2023-10,,48.71,16.37,14.96,0.85,0.79,0.59,0.5
2023-11,37.92,38.55,14.23,13.42,0.78,0.77,0.46,0.42
2023-12,20.2,22.69,9.83,9.3,0.59,0.61,0.49,0.43
2024-01,22.64,24.44,12.5,11.99,0.8,0.79,0.71,0.67
