month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-06,29.61,30.04,11.42,13.74,1.0,0.94,0.7,0.69
2018-07,41.64,38.9,10.44,12.4,0.82,0.8,0.74,0.68
2018-08,52.56,51.2,14.98,16.22,0.95,0.92,1.05,0.98
2018-09,,40.22,15.7,16.05,0.98,0.95,0.58,0.58
2018-10,28.09,24.22,25.2,20.36,1.22,1.13,0.57,0.55
2018-11,21.69,21.92,18.57,17.38,1.17,1.12,0.56,0.53
2018-12,20.06,22.13,15.86,15.96,1.03,1.01,0.55,0.52
2019-01,35.94,35.52,13.92,13.5,0.78,0.79,0.64,0.61
2019-02,22.01,26.77,15.01,15.59,0.9,0.9,0.4,0.42
2019-03,20.03,28.68,16.07,16.21,0.91,0.9,0.4,0.38
2019-04,36.31,28.46,16.66,18.96,1.23,1.17,0.64,0.61
2019-05,28.42,28.6,14.9,14.46,0.91,0.94,0.87,0.78
2019-06,31.71,27.88,12.4,13.84,0.8,0.81,0.48,0.49
2019-07,39.65,38.45,10.68,10.91,0.61,0.63,0.55,0.54
2019-08,58.46,56.33,22.64,20.62,0.88,0.85,1.08,0.99
2019-09,95.6,93.2,66.02,65.21,1.3,1.25,2.05,1.97
2019-10,26.51,24.08,19.01,18.38,0.97,0.95,0.45,0.45
2019-11,36.71,35.62,24.3,20.81,0.98,0.98,0.67,0.64
2019-12,29.36,27.13,14.03,14.02,0.89,0.86,0.57,0.52
2020-01,27.29,29.19,13.52,13.59,0.79,0.8,0.57,0.5
2020-02,29.49,30.88,14.41,14.91,0.75,0.79,0.32,0.35
2020-03,23.88,24.33,15.94,17.01,1.04,1.02,0.41,0.41
2020-04,24.86,24.04,16.89,16.98,1.09,1.08,0.5,0.46
2020-05,19.76,23.55,14.1,16.26,1.04,1.07,0.47,0.49
2020-06,22.11,27.4,11.42,14.13,0.94,0.93,0.51,0.52
2020-07,21.97,27.02,10.87,13.65,0.9,0.88,0.65,0.58
2020-08,26.73,31.02,11.22,13.08,0.87,0.84,0.68,0.64
2020-09,25.95,27.47,11.38,13.81,0.92,0.87,0.48,0.51
2020-10,32.83,33.85,11.96,13.0,0.85,0.84,0.89,0.74
2020-11,17.78,24.34,15.78,15.12,0.96,0.94,0.59,0.54
2020-12,25.8,28.47,15.35,14.42,0.89,0.88,0.62,0.56
2021-01,32.88,33.21,13.08,12.8,0.69,0.71,0.41,0.45
2021-02,32.47,34.21,14.28,13.17,0.68,0.67,0.44,0.41
2021-03,22.67,24.75,15.96,15.17,0.91,0.88,0.42,0.44
2021-04,26.65,30.62,14.97,14.72,0.87,0.88,0.64,0.59
2021-05,16.35,24.6,13.74,15.32,0.95,0.96,0.61,0.55
2021-06,23.93,28.91,11.91,13.68,0.87,0.86,0.63,0.57
2021-07,29.27,33.73,10.07,12.08,0.74,0.75,0.69,0.63
2021-08,23.8,30.15,10.81,12.72,0.84,0.79,0.64,0.59
2021-09,29.36,31.33,10.2,12.46,0.84,0.82,0.68,0.64
2021-10,29.72,33.94,12.67,15.0,1.05,0.98,0.91,0.8
2021-11,20.64,24.7,13.03,15.66,1.21,1.12,1.01,0.8
2021-12,25.85,27.82,15.24,14.71,1.0,0.96,0.77,0.69
2022-01,27.68,29.54,15.26,14.38,0.86,0.84,0.61,0.54
2022-02,25.58,26.16,14.44,14.64,0.9,0.86,0.39,0.44
2022-03,21.55,26.21,14.56,15.7,1.02,0.99,0.49,0.5
2022-04,19.16,24.64,15.62,16.63,1.08,1.06,0.62,0.54
2022-05,21.85,28.14,12.82,15.44,1.11,1.07,0.87,0.78
2022-06,25.43,26.18,12.08,14.83,1.08,1.03,0.68,0.65
2022-07,29.59,33.31,11.04,12.78,0.84,0.83,0.7,0.65
2022-08,28.09,29.39,11.16,13.18,0.95,0.87,0.67,0.61
2022-09,33.48,30.4,10.82,13.01,0.89,0.85,0.6,0.59
2022-10,24.22,26.82,15.01,16.9,1.28,1.14,0.97,0.87
2022-11,18.56,22.75,17.42,17.28,1.26,1.16,0.83,0.7
2022-12,24.25,25.98,15.04,15.21,0.96,0.95,0.57,0.54
2023-01,28.25,30.16,15.63,14.54,0.9,0.85,0.7,0.58
2023-02,29.8,28.69,14.35,15.21,0.9,0.87,0.39,0.42
2023-03,27.84,28.15,16.38,16.19,0.97,0.88,0.38,0.37
2023-04,32.77,28.48,19.18,17.97,1.1,1.08,0.85,0.7
2023-05,21.46,26.16,13.95,15.67,1.03,1.03,0.83,0.69
2023-06,31.37,31.82,11.85,12.88,0.8,0.81,0.74,0.66
2023-07,31.44,34.72,10.19,11.7,0.7,0.72,0.75,0.65
2023-08,39.11,35.64,12.81,12.55,0.77,0.76,0.69,0.64
2023-09,54.82,48.19,22.43,19.67,0.99,0.93,0.92,0.77
2023-10,51.73,53.25,34.6,33.69,1.14,1.09,0.85,0.75
2023-11,17.84,22.02,18.15,16.83,1.07,1.06,0.64,0.58
2023-12,18.13,22.11,16.31,16.02,1.02,1.01,0.6,0.52
2024-01,30.27,25.4,15.83,14.67,0.94,0.89,0.52,0.52
2024-02,31.43,27.8,14.75,15.62,0.97,0.95,0.4,0.44
2024-03,31.12,28.7,16.71,16.98,1.11,1.07,0.43,0.46
2024-04,16.85,21.57,16.39,17.29,1.27,1.2,0.55,0.53
2024-05,22.27,22.31,14.55,16.75,1.03,1.08,0.38,0.42
2024-06,28.92,29.08,11.33,13.74,0.87,0.89,0.57,0.58
2024-07,38.52,38.34,9.74,11.3,0.66,0.68,0.65,0.61
2024-08,31.16,30.95,12.58,12.91,0.7,0.73,0.42,0.44
2024-09,38.46,36.86,12.34,12.61,0.82,0.79,0.81,0.69
2024-10,34.53,34.96,16.12,16.25,1.01,0.98,1.1,0.9
2024-11,16.01,23.24,19.27,17.99,1.12,1.08,0.65,0.6
2024-12,26.18,26.74,16.21,14.71,0.92,0.91,0.65,0.61
