month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-06,38.42,40.32,6.18,6.2,0.63,0.62,0.27,0.25
2017-07,39.0,38.97,5.72,5.69,0.61,0.58,0.52,0.45
2017-08,33.65,36.02,6.75,6.34,0.62,0.6,0.42,0.4
2017-09,41.15,40.31,7.56,6.9,0.66,0.63,0.31,0.31
2017-10,36.75,38.5,11.1,10.67,0.8,0.77,0.45,0.4
2017-11,29.36,31.29,12.52,11.97,0.71,0.68,0.36,0.36
2017-12,22.2,24.89,11.68,11.25,0.69,0.65,0.63,0.57
2018-01,23.39,27.41,11.54,10.16,0.56,0.52,0.24,0.28
2018-02,23.41,24.97,11.65,10.73,0.72,0.65,0.26,0.26
2018-03,32.0,31.25,11.51,10.51,0.78,0.71,0.43,0.39
2018-04,25.81,26.5,8.87,8.77,0.72,0.7,0.32,0.32
2018-05,34.79,35.41,6.47,6.14,0.61,0.62,0.2,0.22
2018-06,32.84,34.8,6.22,6.21,0.6,0.62,0.24,0.25
2018-07,33.3,36.4,6.4,6.1,0.63,0.59,0.46,0.42
2018-08,31.13,34.3,8.36,7.59,0.72,0.69,0.48,0.43
2018-09,42.46,42.25,8.23,7.77,0.75,0.71,0.6,0.52
2018-10,39.09,36.49,14.93,13.76,0.96,0.93,0.59,0.52
2018-11,26.38,30.38,12.16,11.98,0.72,0.7,0.44,0.43
2018-12,35.44,34.15,14.09,13.17,0.81,0.77,0.59,0.52
2019-01,32.99,32.49,11.48,10.56,0.61,0.57,0.41,0.38
2019-02,,,9.57,8.7,0.55,0.53,0.35,0.33
2019-03,22.74,22.37,13.31,11.92,0.91,0.83,0.41,0.35
2019-04,26.84,27.44,9.05,8.99,0.78,0.77,0.27,0.26
2019-05,29.99,32.45,6.77,6.57,0.67,0.67,0.27,0.26
2019-06,40.77,40.66,5.92,6.01,0.57,0.57,0.26,0.25
2019-07,30.96,34.22,5.68,5.74,0.54,0.55,0.36,0.35
2019-08,38.21,39.11,6.75,6.09,0.6,0.58,0.39,0.35
2019-09,43.07,43.77,7.72,6.9,0.61,0.58,0.34,0.3
2019-10,44.77,43.37,11.31,10.48,0.8,0.75,0.51,0.43
2019-11,35.27,35.77,13.01,12.23,0.68,0.68,0.62,0.57
2019-12,26.37,29.56,13.68,12.79,0.78,0.72,0.7,0.59
2020-01,26.71,27.91,11.82,11.28,0.6,0.57,0.39,0.38
2020-02,31.19,31.89,10.85,10.13,0.56,0.54,0.3,0.31
2020-03,22.54,24.07,10.49,9.59,0.82,0.71,0.39,0.37
2020-04,20.58,23.56,8.48,8.09,0.77,0.76,0.26,0.25
2020-05,31.95,33.61,6.86,6.55,0.61,0.59,0.18,0.19
2020-06,29.87,33.16,6.54,6.35,0.65,0.66,0.21,0.23
2020-07,33.0,34.9,5.91,6.11,0.67,0.66,0.27,0.28
2020-08,26.18,31.52,7.5,7.15,0.76,0.71,0.43,0.39
2020-09,35.47,36.31,6.7,6.45,0.61,0.62,0.28,0.29
2020-10,33.17,34.87,10.08,9.19,0.68,0.66,0.34,0.33
2020-11,30.56,33.04,11.32,11.42,0.67,0.66,0.45,0.45
2020-12,23.71,25.72,11.45,10.89,0.62,0.6,0.32,0.33
2021-01,28.9,31.83,9.42,9.35,0.51,0.5,0.32,0.32
2021-02,31.12,32.47,9.62,9.18,0.51,0.48,0.18,0.21
2021-03,23.76,26.55,10.04,9.71,0.75,0.69,0.49,0.43
2021-04,19.5,23.94,9.88,9.06,0.8,0.74,0.33,0.32
2021-05,32.06,33.44,6.21,6.4,0.67,0.68,0.18,0.21
2021-06,34.13,36.52,7.19,6.84,0.69,0.68,0.3,0.28
2021-07,35.37,37.5,6.65,6.25,0.67,0.65,0.35,0.32
2021-08,33.16,36.09,6.17,6.13,0.58,0.6,0.3,0.31
2021-09,42.69,42.3,6.43,6.51,0.59,0.61,0.24,0.25
2021-10,32.48,33.79,11.99,11.1,0.83,0.78,0.5,0.47
2021-11,30.08,32.95,10.58,10.72,0.7,0.7,0.42,0.42
2021-12,28.76,29.52,10.06,10.14,0.62,0.61,0.5,0.46
2022-01,31.52,33.05,11.17,10.68,0.55,0.53,0.54,0.53
2022-02,31.4,32.55,9.32,8.93,0.61,0.57,0.29,0.27
2022-03,26.15,25.0,11.83,11.19,0.83,0.76,0.49,0.45
2022-04,22.44,23.52,8.85,8.55,0.75,0.72,0.4,0.39
2022-05,21.21,24.34,8.14,7.76,0.82,0.77,0.32,0.3
2022-06,40.11,39.17,6.75,6.81,0.68,0.68,0.29,0.27
2022-07,35.23,36.58,6.25,6.17,0.71,0.69,0.23,0.24
2022-08,32.87,35.75,6.4,6.36,0.72,0.69,0.3,0.29
2022-09,32.92,35.03,8.58,8.17,0.93,0.86,0.36,0.33
2022-10,26.02,28.78,12.5,11.88,0.91,0.86,0.51,0.44
2022-11,29.33,32.44,12.44,12.5,0.71,0.68,0.42,0.44
2022-12,24.79,25.72,10.03,9.81,0.62,0.6,0.48,0.45
2023-01,34.49,36.53,9.72,9.3,0.5,0.47,0.34,0.32
2023-02,31.54,34.99,10.09,9.6,0.51,0.49,0.19,0.2
2023-03,31.05,32.96,9.29,9.18,0.67,0.65,0.35,0.35
2023-04,21.83,23.33,9.7,9.27,0.81,0.75,0.29,0.28
2023-05,32.77,33.81,6.85,6.35,0.68,0.66,0.24,0.22
2023-06,32.05,35.66,6.44,6.07,0.6,0.6,0.32,0.3
2023-07,37.14,38.29,6.29,5.86,0.56,0.54,0.41,0.37
2023-08,36.91,36.83,6.01,5.87,0.52,0.52,0.33,0.33
2023-09,41.19,40.49,7.17,6.88,0.55,0.57,0.28,0.28
2023-10,40.49,41.9,11.35,10.77,0.7,0.68,0.51,0.47
2023-11,35.01,36.46,14.37,13.99,0.74,0.73,0.51,0.49
2023-12,34.69,34.99,13.48,13.66,0.65,0.68,0.57,0.57
2024-01,37.42,40.58,8.5,8.67,0.42,0.43,0.25,0.27
2024-02,37.65,38.56,9.95,9.75,0.61,0.59,0.23,0.24
2024-03,30.8,30.79,10.03,9.75,0.81,0.75,0.28,0.26
2024-04,21.44,21.86,8.94,8.86,0.82,0.79,0.25,0.24
2024-05,37.71,37.38,5.77,5.84,0.6,0.62,0.16,0.18
2024-06,33.47,35.54,6.26,6.23,0.62,0.63,0.27,0.25
2024-07,43.6,41.06,5.8,5.91,0.58,0.58,0.38,0.37
2024-08,31.36,34.19,6.9,6.49,0.6,0.6,0.34,0.32
2024-09,37.95,37.49,8.55,7.72,0.63,0.61,0.37,0.36
2024-10,40.16,39.41,11.86,11.42,0.72,0.7,0.33,0.33
2024-11,30.95,29.81,13.14,12.77,0.63,0.63,0.38,0.39
2024-12,26.95,26.75,13.66,13.07,0.69,0.66,0.47,0.47
