month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-10,55.63,56.48,25.45,27.56,2.1,2.3,0.66,0.67
2017-11,44.77,,32.95,34.22,2.69,2.67,0.47,0.55
2017-12,48.24,51.37,26.24,29.57,1.76,2.12,0.57,0.56
2018-01,47.84,51.65,28.54,30.19,1.93,2.09,0.53,0.56
2018-02,,51.44,31.62,30.55,2.03,2.12,0.37,0.54
2018-03,,,34.06,32.72,2.33,2.42,0.41,0.55
2018-04,53.39,,30.55,31.14,2.6,2.62,0.37,0.57
2018-05,47.97,,34.0,33.03,3.55,3.1,0.58,0.6
2018-06,53.11,54.22,26.45,29.6,2.64,2.59,0.63,0.72
2018-07,72.14,72.6,21.77,27.03,2.1,2.21,0.77,0.82
2018-08,121.33,109.56,29.27,27.87,2.2,2.27,1.1,1.11
2018-09,72.14,73.85,46.19,41.67,2.66,2.51,1.04,1.02
2018-10,53.7,54.25,49.24,56.65,2.79,2.74,0.56,0.65
2018-11,44.42,,32.58,33.47,2.52,2.52,0.51,0.55
2018-12,,51.05,25.94,29.06,2.27,2.38,0.52,0.6
2019-01,45.71,52.23,29.81,30.73,2.08,2.14,0.58,0.58
2019-02,43.43,,41.0,35.46,2.86,2.56,0.47,0.57
2019-03,53.96,52.14,29.51,30.11,1.97,2.18,0.53,0.58
2019-04,51.73,49.75,31.49,33.28,2.78,2.78,0.45,0.54
2019-05,52.15,51.85,27.08,30.1,2.17,2.35,0.62,0.6
2019-06,,51.87,28.07,29.45,2.52,2.49,0.69,0.63
2019-07,56.61,57.02,22.97,26.69,1.58,1.72,0.67,0.67
2019-08,102.47,86.75,33.17,31.14,1.87,1.97,1.02,0.95
2019-09,181.27,160.15,87.31,71.97,2.12,2.0,2.62,2.27
2019-10,55.45,57.01,47.66,46.63,2.55,2.55,0.6,0.62
2019-11,54.19,54.7,57.29,60.34,2.32,2.48,0.73,0.78
2019-12,40.52,48.71,34.1,33.83,2.75,2.62,0.44,0.54
2020-01,40.56,,31.61,32.44,2.51,2.56,0.57,0.56
2020-02,,51.12,42.44,34.95,2.68,2.57,0.56,0.58
2020-03,49.57,49.13,35.94,32.61,2.92,2.71,0.43,0.57
2020-04,49.14,,34.45,33.41,2.89,2.76,0.54,0.57
2020-05,,,30.51,31.42,2.75,2.79,0.62,0.6
2020-06,43.88,,27.29,30.43,2.99,2.8,0.79,0.63
2020-07,41.64,52.16,25.47,30.02,3.11,2.81,0.82,0.67
2020-08,56.38,57.36,23.15,28.49,2.42,2.53,0.8,0.73
2020-09,,52.61,27.89,30.87,3.29,2.9,0.73,0.66
2020-10,52.39,54.23,23.06,29.24,2.11,2.41,0.84,0.64
2020-11,49.05,,28.02,32.04,2.24,2.44,0.54,0.54
2020-12,49.22,,26.08,28.88,1.54,1.86,0.49,0.54
2021-01,40.86,51.1,29.07,30.17,1.8,2.03,0.58,0.56
2021-02,46.87,53.0,24.64,27.39,1.23,1.66,0.51,0.59
2021-03,51.69,51.49,32.79,32.64,2.35,2.32,0.53,0.55
2021-04,52.79,51.69,28.49,29.6,2.02,2.04,0.61,0.56
2021-05,,,31.15,31.89,2.65,2.7,0.57,0.6
2021-06,46.86,53.99,30.02,30.8,2.73,2.42,0.82,0.67
2021-07,56.92,56.35,20.43,27.43,1.82,2.16,0.65,0.7
2021-08,56.62,53.37,24.36,29.95,2.44,2.52,0.63,0.65
2021-09,69.04,61.42,28.34,29.74,2.82,2.6,0.84,0.76
2021-10,66.52,71.99,24.89,28.48,2.42,2.67,0.65,0.77
2021-11,,51.37,22.53,31.16,2.43,2.64,0.51,0.61
2021-12,46.8,51.28,25.14,30.8,2.03,2.3,0.57,0.57
2022-01,45.29,51.89,28.66,30.44,1.95,2.16,0.59,0.57
2022-02,51.4,53.61,24.33,28.87,1.71,1.93,0.44,0.6
2022-03,55.0,52.62,25.93,30.45,2.15,2.23,0.52,0.58
2022-04,,51.56,26.64,31.57,2.24,2.43,0.53,0.56
2022-05,52.39,52.58,25.83,31.17,2.67,2.71,0.7,0.64
2022-06,48.06,53.07,25.24,30.99,2.76,2.79,0.71,0.67
2022-07,53.13,53.37,24.77,29.14,2.31,2.43,0.72,0.67
2022-08,73.13,77.03,25.93,29.92,2.9,2.85,0.84,0.9
2022-09,58.46,54.66,25.67,29.86,2.75,2.62,0.7,0.68
2022-10,51.0,53.37,28.02,30.8,2.77,2.76,0.76,0.64
2022-11,45.38,51.95,28.6,32.22,2.39,2.44,0.59,0.58
2022-12,41.6,,23.32,30.28,1.76,2.15,0.5,0.54
2023-01,45.47,52.38,25.82,29.09,1.66,1.82,0.59,0.55
2023-02,44.5,52.8,26.28,29.47,1.86,1.99,0.42,0.58
2023-03,48.06,,33.93,33.4,2.8,2.72,0.41,0.57
2023-04,54.65,52.78,28.07,29.98,2.08,2.21,0.5,0.59
2023-05,51.09,51.38,28.86,31.41,2.36,2.55,0.59,0.6
2023-06,52.39,54.65,28.82,29.62,2.28,2.26,0.85,0.68
2023-07,65.55,64.33,25.48,29.64,2.29,2.24,1.0,0.78
2023-08,84.09,78.77,37.71,32.68,2.96,2.6,1.0,0.96
2023-09,75.61,79.67,56.75,59.29,2.42,2.53,1.56,1.39
2023-10,62.75,67.47,62.88,65.9,2.36,2.5,1.19,1.16
2023-11,47.21,51.26,44.38,44.87,2.92,2.76,0.67,0.55
2023-12,45.02,49.21,27.84,32.68,2.25,2.68,0.47,0.54
2024-01,37.57,47.54,31.63,32.28,2.9,2.75,0.47,0.55
2024-02,44.1,48.28,34.62,33.78,2.97,2.92,0.46,0.56
2024-03,45.82,47.2,33.29,33.32,3.08,3.04,0.45,0.57
2024-04,45.67,44.33,34.43,34.48,3.75,3.66,0.43,0.57
2024-05,48.51,48.2,35.37,33.57,4.16,4.19,0.54,0.59
2024-06,,51.43,26.56,29.79,2.78,2.8,0.66,0.63
2024-07,60.51,58.99,22.72,25.86,1.87,1.9,0.79,0.69
2024-08,60.39,54.15,25.18,29.87,2.24,2.53,0.62,0.64
2024-09,111.43,101.15,30.83,31.06,2.87,2.79,1.2,1.14
2024-10,52.54,55.09,30.71,31.05,2.14,2.29,0.78,0.66
2024-11,41.97,48.2,35.01,35.25,2.76,2.75,0.42,0.51
2024-12,46.12,,32.56,32.26,2.1,2.35,0.62,0.56
