month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-01,17.06,21.79,11.51,10.94,0.83,0.79,0.73,0.65
2020-02,19.71,24.69,12.98,13.07,1.03,1.05,0.7,0.77
2020-03,21.18,24.93,13.66,13.24,1.13,1.12,0.82,0.81
2020-04,21.11,23.65,11.25,10.92,0.93,0.93,0.59,0.57
2020-05,32.85,35.03,10.07,9.59,0.92,0.85,0.6,0.51
2020-06,35.48,36.46,6.9,7.02,0.65,0.63,0.34,0.32
2020-07,35.92,39.21,6.58,6.6,0.64,0.59,0.38,0.31
2020-08,27.06,30.79,7.47,7.23,0.72,0.65,0.69,0.5
2020-09,37.89,39.11,7.53,7.26,0.59,0.58,0.44,0.37
2020-10,37.24,37.82,11.23,10.25,0.74,0.72,0.46,0.42
2020-11,33.5,32.9,13.15,12.37,0.84,0.85,0.59,0.55
2020-12,30.78,34.04,10.63,9.57,0.75,0.67,0.75,0.58
2021-01,30.95,31.96,11.12,10.07,0.74,0.71,0.71,0.6
2021-02,25.05,28.15,10.4,9.59,0.73,0.68,0.61,0.53
2021-03,20.04,24.98,11.17,10.76,0.85,0.8,0.66,0.61
2021-04,30.09,32.62,10.42,9.58,0.81,0.74,0.58,0.51
2021-05,30.44,34.58,9.22,8.45,0.81,0.75,0.58,0.44
2021-06,24.74,28.16,10.15,9.46,0.9,0.85,0.67,0.55
2021-07,32.27,36.58,6.39,6.65,0.55,0.55,0.51,0.39
2021-08,43.69,43.52,7.27,7.07,0.63,0.59,0.54,0.43
2021-09,45.45,44.26,8.6,7.92,0.68,0.64,0.45,0.37
2021-10,26.9,32.16,10.3,9.28,0.77,0.71,0.63,0.52
2021-11,21.82,25.4,12.65,12.07,1.24,1.13,0.99,0.89
2021-12,20.73,22.38,13.42,12.0,0.94,0.89,0.81,0.73
2022-01,31.22,33.81,8.23,7.56,0.56,0.54,0.53,0.44
2022-02,39.2,39.64,10.49,9.16,0.78,0.7,0.53,0.47
2022-03,39.92,39.18,11.81,10.71,0.98,0.88,0.73,0.59
2022-04,28.55,32.17,12.2,11.13,1.07,1.0,0.71,0.61
2022-05,32.26,33.57,11.33,10.44,1.08,0.99,0.84,0.7
2022-06,31.86,32.98,9.35,9.12,0.93,0.89,0.65,0.57
2022-07,38.58,40.37,6.93,7.25,0.74,0.69,0.45,0.38
2022-08,43.27,42.45,7.67,7.43,0.81,0.73,0.44,0.36
2022-09,32.82,35.13,8.65,7.9,0.87,0.77,0.46,0.39
2022-10,25.29,29.4,12.23,10.52,0.95,0.85,0.52,0.45
2022-11,23.9,25.02,13.85,12.23,1.1,0.99,0.73,0.62
2022-12,25.11,27.9,10.86,9.54,0.79,0.72,0.66,0.56
2023-01,29.51,32.05,8.08,7.48,0.52,0.51,0.52,0.42
2023-02,33.32,33.64,8.65,7.82,0.6,0.55,0.38,0.3
2023-03,20.06,24.13,10.87,10.14,0.87,0.82,0.67,0.56
2023-04,20.62,24.32,9.13,8.49,0.83,0.73,0.59,0.5
2023-05,34.03,35.53,8.68,7.73,0.79,0.71,0.46,0.37
2023-06,37.29,39.89,8.98,7.95,0.72,0.66,0.57,0.4
2023-07,31.87,36.47,6.47,6.7,0.51,0.53,0.32,0.29
2023-08,30.5,34.21,7.24,6.94,0.54,0.53,0.46,0.38
2023-09,39.45,40.35,8.82,8.18,0.59,0.59,0.34,0.34
2023-10,49.17,45.61,16.73,15.33,0.87,0.83,0.64,0.55
2023-11,39.76,41.09,14.22,13.65,0.78,0.74,0.48,0.45
2023-12,20.06,22.46,9.63,8.64,0.57,0.55,0.5,0.42
2024-01,23.79,26.7,12.03,11.34,0.79,0.79,0.74,0.67
2024-02,27.49,28.51,10.72,9.83,0.81,0.76,0.51,0.49
2024-03,28.35,28.86,9.13,8.68,0.77,0.72,0.44,0.39
2024-04,34.29,32.72,9.91,9.69,0.92,0.89,0.57,0.53
2024-05,40.7,39.97,8.57,8.09,0.8,0.76,0.33,0.3
2024-06,40.31,40.09,8.39,8.16,0.76,0.75,0.52,0.44
2024-07,42.17,41.61,6.7,6.97,0.59,0.59,0.42,0.37
2024-08,34.35,36.32,7.64,7.16,0.61,0.58,0.37,0.32
2024-09,41.78,40.03,11.11,10.38,0.76,0.74,0.52,0.48
2024-10,40.18,39.79,14.0,13.16,0.78,0.79,0.37,0.42
2024-11,48.84,49.95,18.72,18.37,1.07,1.03,0.81,0.75
2024-12,25.65,27.01,11.19,10.85,0.7,0.72,0.7,0.67
