month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-03,15.45,15.23,12.38,11.71,0.68,0.64,0.39,0.37
2016-04,12.64,14.86,13.09,12.11,0.84,0.77,0.4,0.35
2016-05,13.87,14.45,13.47,12.41,1.08,0.96,0.34,0.3
2016-06,14.58,17.41,10.98,10.38,0.85,0.78,0.35,0.29
2016-07,17.84,19.24,9.62,8.89,0.74,0.68,0.38,0.33
2016-08,19.74,20.07,8.53,8.38,0.64,0.62,0.3,0.29
2016-09,17.76,20.79,8.94,8.44,0.79,0.69,0.25,0.26
2016-10,24.48,21.5,10.0,9.27,0.93,0.81,0.27,0.24
2016-11,19.14,19.37,10.7,10.14,0.67,0.67,0.36,0.33
2016-12,12.79,15.47,12.76,11.66,0.7,0.63,0.3,0.31
2017-01,16.29,19.41,13.09,11.7,0.55,0.51,0.57,0.49
2017-02,20.1,21.9,12.75,12.01,0.6,0.57,0.59,0.51
2017-03,14.99,17.19,12.4,11.44,0.66,0.61,0.43,0.41
2017-04,13.41,15.37,13.06,12.01,0.68,0.63,0.37,0.37
2017-05,11.66,17.46,12.2,11.31,0.9,0.78,0.25,0.26
2017-06,17.33,19.31,10.75,10.12,0.81,0.75,0.21,0.24
2017-07,19.96,21.17,9.71,8.92,0.67,0.61,0.27,0.26
2017-08,13.13,17.42,10.24,9.47,0.66,0.62,0.26,0.28
2017-09,14.68,19.6,10.04,9.2,0.75,0.66,0.26,0.26
2017-10,19.72,21.84,10.54,10.19,0.67,0.64,0.25,0.28
2017-11,11.87,16.24,13.87,11.94,0.82,0.7,0.25,0.25
2017-12,17.89,18.17,12.41,11.88,0.58,0.59,0.27,0.29
2018-01,14.04,16.63,12.93,12.09,0.63,0.6,0.46,0.42
2018-02,15.89,18.58,14.04,12.68,0.57,0.54,0.45,0.44
2018-03,24.94,22.47,12.31,11.8,0.58,0.57,0.41,0.4
2018-04,17.9,19.36,11.43,11.35,0.66,0.64,0.3,0.33
2018-05,12.01,17.4,10.3,9.94,0.83,0.76,0.21,0.24
2018-06,17.91,19.69,10.22,9.28,0.85,0.76,0.25,0.25
2018-07,19.63,21.72,9.27,8.7,0.67,0.62,0.24,0.26
2018-08,22.31,23.28,9.61,8.9,0.64,0.6,0.22,0.25
2018-09,35.57,34.36,9.56,9.29,0.63,0.62,0.19,0.24
2018-10,25.64,26.25,11.12,10.58,0.74,0.7,0.36,0.31
2018-11,16.48,17.41,12.01,11.48,0.74,0.71,0.31,0.29
2018-12,19.37,20.94,10.9,10.49,0.62,0.59,0.47,0.4
2019-01,19.03,19.48,13.01,11.88,0.55,0.51,0.5,0.49
2019-02,23.31,24.32,10.86,11.32,0.48,0.5,0.36,0.4
2019-03,17.93,17.89,12.19,11.51,0.6,0.59,0.31,0.31
2019-04,16.24,17.14,12.47,11.73,0.71,0.67,0.34,0.35
2019-05,15.98,15.04,12.9,12.19,0.69,0.65,0.35,0.34
2019-06,17.61,18.73,10.85,10.63,0.67,0.65,0.21,0.24
2019-07,21.5,21.33,9.34,9.15,0.54,0.53,0.29,0.3
2019-08,23.87,23.59,10.09,9.42,0.52,0.51,0.24,0.26
2019-09,34.1,32.54,13.07,12.59,0.57,0.57,0.28,0.27
2019-10,16.3,18.58,9.51,9.01,0.67,0.61,0.25,0.27
2019-11,25.69,26.5,12.26,11.86,0.53,0.55,0.24,0.25
2019-12,15.0,14.81,12.51,11.74,0.6,0.58,0.34,0.33
2020-01,14.7,17.7,11.11,11.06,0.5,0.51,0.4,0.41
2020-02,23.27,20.19,11.45,11.71,0.51,0.52,0.42,0.44
2020-03,17.82,16.1,12.59,11.92,0.68,0.65,0.35,0.36
2020-04,12.21,14.57,13.41,12.07,0.75,0.69,0.31,0.3
2020-05,14.64,17.26,12.02,11.45,0.82,0.76,0.25,0.25
2020-06,15.62,16.61,11.44,10.74,0.91,0.84,0.27,0.26
2020-07,14.3,17.83,9.89,9.26,0.79,0.72,0.29,0.28
2020-08,15.25,18.65,9.66,8.89,0.75,0.69,0.32,0.31
2020-09,13.41,17.58,9.5,9.16,0.77,0.73,0.33,0.31
2020-10,17.08,19.57,9.23,9.24,0.62,0.62,0.24,0.27
2020-11,15.96,18.99,10.88,10.48,0.63,0.62,0.24,0.26
2020-12,14.57,16.3,11.8,11.07,0.6,0.59,0.29,0.29
2021-01,16.7,18.49,11.54,10.92,0.54,0.52,0.4,0.41
2021-02,19.74,21.37,11.45,11.44,0.47,0.49,0.44,0.46
2021-03,16.9,20.28,11.79,10.88,0.66,0.6,0.34,0.36
2021-04,22.35,21.64,12.91,12.3,0.64,0.63,0.3,0.31
2021-05,17.87,21.04,10.71,10.35,0.72,0.66,0.19,0.21
2021-06,13.72,17.87,10.54,9.63,0.72,0.65,0.26,0.27
2021-07,20.29,21.06,9.36,8.68,0.63,0.58,0.29,0.3
2021-08,18.12,19.49,9.09,8.63,0.63,0.6,0.31,0.3
2021-09,16.98,19.76,9.41,8.79,0.71,0.64,0.25,0.27
2021-10,16.46,18.42,9.3,9.03,0.7,0.67,0.26,0.27
2021-11,13.72,18.04,9.66,9.41,0.78,0.74,0.27,0.27
2021-12,20.1,20.35,10.75,10.6,0.6,0.59,0.38,0.35
2022-01,16.02,18.52,11.36,11.26,0.53,0.54,0.48,0.47
2022-02,22.47,24.86,10.8,10.67,0.56,0.55,0.46,0.44
2022-03,16.14,18.25,11.57,10.94,0.73,0.68,0.31,0.33
2022-04,21.66,23.83,10.72,10.39,0.72,0.67,0.22,0.24
2022-05,15.82,17.48,11.33,10.55,0.88,0.81,0.26,0.25
2022-06,14.54,17.29,8.76,8.65,0.72,0.7,0.3,0.3
2022-07,19.45,19.39,9.8,9.17,0.73,0.68,0.31,0.29
2022-08,20.31,19.46,8.54,8.48,0.67,0.65,0.32,0.31
2022-09,18.32,19.3,8.01,8.33,0.63,0.66,0.37,0.35
2022-10,19.31,20.2,10.1,9.48,0.74,0.69,0.24,0.25
2022-11,13.86,16.45,11.05,10.5,0.81,0.76,0.25,0.26
2022-12,18.32,18.42,12.21,11.27,0.69,0.66,0.34,0.32
2023-01,18.7,19.56,10.79,10.73,0.53,0.55,0.42,0.42
2023-02,20.89,22.1,10.83,10.41,0.5,0.5,0.38,0.38
2023-03,16.16,18.13,11.63,11.31,0.64,0.61,0.32,0.37
2023-04,13.73,17.91,11.22,10.71,0.63,0.61,0.29,0.29
2023-05,25.63,26.0,10.1,10.28,0.66,0.66,0.18,0.23
2023-06,20.25,20.79,9.9,9.85,0.62,0.62,0.22,0.24
2023-07,21.17,21.48,9.08,9.09,0.52,0.53,0.28,0.27
2023-08,20.39,22.32,9.32,9.11,0.52,0.51,0.27,0.28
2023-09,23.61,23.25,9.87,9.56,0.6,0.59,0.24,0.26
2023-10,30.7,28.31,10.55,10.57,0.56,0.56,0.26,0.26
2023-11,16.72,18.66,11.33,11.1,0.59,0.58,0.36,0.33
2023-12,10.33,13.06,11.36,11.54,0.53,0.55,0.45,0.44
2024-01,18.14,18.29,11.95,11.97,0.51,0.51,0.49,0.49
2024-02,19.57,18.16,11.62,11.66,0.53,0.52,0.44,0.45
2024-03,19.53,16.08,11.72,11.74,0.7,0.68,0.4,0.38
2024-04,18.62,17.1,11.65,11.42,0.81,0.77,0.35,0.33
2024-05,17.94,16.37,11.11,11.23,0.73,0.73,0.23,0.25
2024-06,17.79,17.48,10.84,10.93,0.79,0.78,0.31,0.31
2024-07,21.64,21.19,9.75,9.65,0.65,0.64,0.31,0.3
2024-08,14.29,17.31,9.43,9.49,0.6,0.61,0.33,0.33
2024-09,20.12,22.39,10.08,9.85,0.62,0.59,0.25,0.27
2024-10,17.6,21.71,10.89,10.66,0.63,0.64,0.23,0.25
2024-11,15.45,18.81,10.99,11.22,0.61,0.62,0.27,0.28
2024-12,11.8,12.97,12.64,11.82,0.65,0.61,0.36,0.35
