month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,40.83,43.03,10.09,9.99,0.4,0.35,0.21,0.31
2014-02,34.74,32.96,16.67,16.23,0.57,0.57,0.28,0.27
2014-03,19.62,21.47,13.47,13.27,0.69,0.65,0.54,0.49
2014-04,17.04,16.97,10.92,11.44,0.82,0.81,0.47,0.45
2014-05,24.0,25.4,7.75,8.14,0.8,0.75,0.3,0.31
2014-06,35.0,34.64,6.58,6.62,0.65,0.64,0.4,0.36
2014-07,30.08,30.48,6.44,6.53,0.58,0.56,0.33,0.35
2014-08,38.99,37.14,6.41,6.33,0.62,0.57,0.49,0.43
2014-09,32.76,31.47,8.82,8.49,0.73,0.68,0.6,0.56
2014-10,31.74,31.73,11.68,11.38,0.72,0.68,0.54,0.51
2014-11,22.76,22.25,12.97,13.53,0.74,0.72,0.38,0.36
2014-12,17.14,19.52,14.76,14.7,0.92,0.87,0.4,0.37
2015-01,30.73,31.03,10.51,9.91,0.57,0.53,0.35,0.35
2015-02,26.99,25.71,12.58,12.04,0.67,0.64,0.48,0.45
2015-03,22.4,21.67,12.11,11.91,0.73,0.69,0.51,0.47
2015-04,22.22,22.04,10.75,10.66,0.89,0.81,0.46,0.42
2015-05,26.31,29.44,7.51,7.32,0.74,0.67,0.36,0.33
2015-06,27.45,29.17,6.7,6.99,0.67,0.65,0.39,0.37
2015-07,29.83,30.73,7.04,6.77,0.63,0.58,0.38,0.36
2015-08,25.74,29.49,6.69,6.52,0.57,0.53,0.37,0.36
2015-09,21.81,23.56,10.5,10.41,0.75,0.69,0.71,0.66
2015-10,35.15,34.13,13.15,12.25,0.63,0.56,0.36,0.34
2015-11,14.93,13.71,17.8,16.73,0.73,0.68,0.57,0.51
2015-12,26.28,26.9,13.68,12.64,0.58,0.53,0.38,0.32
2016-01,25.05,26.05,15.23,13.96,0.59,0.56,0.48,0.4
2016-02,23.38,25.09,16.76,15.35,0.66,0.62,0.35,0.31
2016-03,19.4,21.27,14.12,14.33,0.81,0.78,0.47,0.41
2016-04,16.98,17.36,10.61,10.71,0.94,0.89,0.37,0.36
2016-05,17.54,19.63,9.8,9.88,1.02,0.96,0.32,0.32
2016-06,32.06,30.4,8.12,7.89,0.79,0.76,0.41,0.38
2016-07,32.75,35.19,6.53,6.51,0.66,0.63,0.38,0.36
2016-08,26.72,27.81,7.14,7.28,0.73,0.67,0.44,0.4
