month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-02,21.79,21.58,13.13,11.87,0.81,0.73,0.42,0.39
2017-03,20.14,20.49,11.77,10.76,0.86,0.77,0.67,0.54
2017-04,24.69,22.05,12.98,11.48,1.0,0.85,0.37,0.34
2017-05,25.01,25.4,12.14,10.89,1.3,1.09,0.67,0.57
2017-06,24.81,23.94,10.57,9.76,1.08,0.95,0.51,0.58
2017-07,28.57,27.29,10.56,9.9,0.89,0.81,0.57,0.58
2017-08,31.66,30.9,9.66,8.97,0.8,0.73,0.95,0.85
2017-09,24.95,23.98,9.7,9.29,0.8,0.76,0.5,0.6
2017-10,23.82,24.84,12.91,11.44,0.92,0.86,0.51,0.52
2017-11,20.2,18.84,14.86,12.96,1.14,0.99,0.33,0.31
2017-12,24.36,22.49,14.67,12.7,0.86,0.79,0.23,0.25
2018-01,21.4,20.01,12.45,11.5,0.9,0.82,0.42,0.42
2018-02,22.2,19.3,13.68,12.1,0.8,0.74,0.3,0.35
2018-03,24.29,21.85,13.0,12.04,0.88,0.84,0.26,0.29
2018-04,26.47,23.29,12.88,11.66,1.02,0.94,0.33,0.36
2018-05,22.94,23.07,11.8,10.94,1.3,1.14,0.59,0.6
2018-06,18.87,19.98,10.74,9.67,1.1,0.97,0.56,0.55
2018-07,26.47,25.04,10.35,9.69,0.98,0.91,0.54,0.64
2018-08,25.78,23.58,11.21,10.29,0.99,0.92,0.57,0.65
2018-09,21.37,21.94,11.29,10.42,0.91,0.87,0.4,0.45
2018-10,32.93,30.14,14.98,13.39,0.99,0.94,0.45,0.48
2018-11,26.06,22.26,15.31,13.91,1.07,0.99,0.3,0.37
2018-12,26.09,23.91,12.3,11.83,0.86,0.85,0.32,0.35
2019-01,24.5,21.99,11.26,10.28,0.64,0.63,0.32,0.34
2019-02,22.84,19.16,12.85,11.97,0.78,0.75,0.33,0.36
2019-03,23.82,20.52,12.63,11.67,0.84,0.84,0.26,0.31
2019-04,24.78,22.13,13.73,12.5,1.06,0.96,0.38,0.41
2019-05,33.68,31.57,12.79,12.12,1.04,1.02,0.49,0.56
2019-06,29.86,28.92,12.09,11.16,0.99,0.93,0.54,0.59
2019-07,26.53,24.5,11.07,10.67,0.88,0.89,0.54,0.54
2019-08,24.34,21.8,12.16,11.24,0.84,0.83,0.42,0.44
2019-09,28.36,24.44,12.59,11.16,0.82,0.78,0.53,0.5
2019-10,24.13,22.38,11.69,10.58,0.96,0.9,0.49,0.56
2019-11,31.86,27.11,15.16,13.58,0.66,0.67,0.25,0.34
2019-12,21.55,19.27,13.94,12.76,0.81,0.78,0.37,0.38
2020-01,17.59,15.54,11.85,11.4,0.78,0.73,0.29,0.32
2020-02,20.17,17.16,13.21,12.08,0.89,0.81,0.41,0.41
2020-03,18.56,17.2,12.4,11.48,0.98,0.87,0.28,0.3
2020-04,19.98,18.28,14.85,13.42,1.25,1.17,0.29,0.31
2020-05,20.93,20.21,12.11,11.43,1.16,1.06,0.57,0.59
2020-06,22.73,23.5,10.44,9.93,1.23,1.13,0.66,0.68
2020-07,24.29,23.91,9.54,9.31,0.94,0.86,0.81,0.92
2020-08,22.24,22.43,10.76,9.92,1.03,0.92,0.86,0.84
2020-09,24.01,25.09,9.91,9.38,0.94,0.86,0.89,0.97
2020-10,23.25,23.34,10.79,10.32,0.89,0.84,0.44,0.52
2020-11,20.85,19.43,10.53,10.43,0.85,0.82,0.33,0.43
2020-12,17.14,17.01,11.19,11.35,0.84,0.8,0.33,0.33
2021-01,19.07,18.92,10.07,10.33,0.72,0.69,0.54,0.53
2021-02,22.28,19.75,12.83,11.79,0.69,0.68,0.34,0.35
2021-03,18.65,18.78,11.29,10.96,1.0,0.87,0.37,0.42
2021-04,25.67,25.43,13.02,11.8,0.94,0.9,0.34,0.37
2021-05,25.44,25.28,11.47,11.03,1.06,0.98,0.48,0.54
2021-06,22.41,23.29,9.87,9.56,0.88,0.8,0.76,0.82
2021-07,22.78,23.63,9.83,9.91,0.82,0.78,0.87,0.86
2021-08,25.09,27.08,9.13,9.09,0.79,0.79,0.85,1.01
2021-09,27.02,27.33,9.35,9.14,0.82,0.77,0.94,0.97
2021-10,22.83,23.96,11.1,10.34,1.0,0.9,0.8,0.8
2021-11,22.57,24.86,10.61,10.13,1.1,0.99,0.79,0.84
2021-12,23.53,25.41,10.19,9.75,0.67,0.66,0.3,0.31
2022-01,21.01,19.94,11.77,11.53,0.76,0.73,0.4,0.42
2022-02,17.39,17.72,12.91,11.87,0.84,0.78,0.6,0.55
2022-03,27.33,28.16,10.68,10.48,0.89,0.85,0.38,0.42
2022-04,27.69,31.82,11.28,11.56,1.04,1.02,0.33,0.39
2022-05,26.86,32.79,10.44,10.35,1.19,1.19,0.45,0.51
2022-06,26.42,30.04,8.51,8.88,0.96,0.9,0.92,1.04
2022-07,23.56,25.08,9.66,9.24,0.97,0.86,0.94,1.01
2022-08,26.58,28.69,8.8,9.05,0.86,0.81,0.91,0.93
2022-09,25.29,29.4,8.5,8.77,0.75,0.75,1.03,1.15
2022-10,25.83,27.05,9.99,9.8,0.86,0.84,0.91,0.95
2022-11,20.24,20.51,12.82,12.63,0.94,0.89,0.49,0.44
2022-12,24.65,22.94,11.41,11.02,0.89,0.88,0.35,0.38
2023-01,20.34,19.99,11.41,11.24,0.75,0.73,0.51,0.52
2023-02,17.15,17.05,11.56,11.69,0.72,0.7,0.32,0.33
2023-03,21.8,21.19,11.77,11.69,1.01,0.96,0.39,0.39
2023-04,23.72,27.31,12.5,11.7,1.01,0.95,0.31,0.36
2023-05,21.65,23.05,10.32,10.66,0.99,0.98,0.43,0.41
2023-06,19.09,17.97,10.38,10.42,0.88,0.84,0.69,0.7
2023-07,20.87,21.96,10.25,10.68,0.77,0.76,0.6,0.59
2023-08,26.62,24.12,11.04,10.64,0.74,0.76,0.56,0.57
2023-09,24.6,26.48,10.71,10.76,0.82,0.82,0.51,0.54
2023-10,20.18,20.8,11.66,11.15,0.68,0.68,0.37,0.41
2023-11,24.42,24.26,13.45,12.95,0.73,0.73,0.59,0.6
2023-12,17.03,16.48,12.82,12.01,0.84,0.81,0.54,0.49
2024-01,15.22,15.47,13.58,12.97,0.93,0.89,0.53,0.52
2024-02,17.89,16.95,13.98,12.97,0.89,0.86,0.44,0.41
2024-03,18.31,18.86,12.02,11.97,1.0,0.95,0.41,0.41
2024-04,17.97,19.32,12.22,12.11,1.26,1.2,0.56,0.56
2024-05,23.66,24.86,10.57,10.57,1.04,1.01,0.37,0.38
2024-06,22.82,21.06,10.99,10.46,1.06,1.02,0.64,0.57
2024-07,22.75,22.33,10.63,10.19,0.85,0.8,0.7,0.69
2024-08,25.21,25.15,9.26,9.64,0.74,0.75,0.79,0.84
2024-09,20.56,21.07,11.19,11.02,0.83,0.78,0.49,0.49
2024-10,19.62,19.96,12.06,11.28,0.84,0.82,0.77,0.83
2024-11,17.98,17.64,12.58,12.03,0.85,0.8,0.6,0.62
2024-12,18.99,18.23,12.0,11.57,0.8,0.77,0.39,0.38
