month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,28.43,27.82,23.28,21.73,0.6,0.66,0.7,0.59
2014-02,34.75,36.48,27.0,25.95,0.78,0.77,0.45,0.44
2014-03,24.49,27.06,23.27,22.87,0.91,0.89,0.4,0.38
2014-04,23.58,24.65,16.72,16.55,1.11,1.07,0.33,0.3
2014-05,20.55,22.86,13.05,13.53,1.21,1.25,0.33,0.3
2014-06,27.99,26.5,11.33,11.07,1.02,0.98,0.35,0.34
2014-07,28.82,27.4,9.33,9.39,0.62,0.61,0.32,0.33
2014-08,34.12,30.63,7.81,8.47,0.59,0.58,0.34,0.33
2014-09,35.47,31.67,8.94,8.73,0.63,0.59,0.33,0.32
2014-10,46.83,48.67,16.12,15.37,0.77,0.75,0.46,0.41
2014-11,34.35,37.8,17.47,17.27,0.96,0.92,0.38,0.37
2014-12,26.79,28.57,18.47,17.21,1.05,1.0,0.27,0.25
2015-01,27.37,29.35,19.5,19.25,0.9,0.9,0.34,0.33
2015-02,22.32,25.85,21.93,20.22,1.08,1.02,0.32,0.31
2015-03,23.29,26.41,21.64,20.27,1.14,1.09,0.31,0.28
2015-04,22.28,24.25,15.15,14.78,1.15,1.11,0.27,0.25
2015-05,21.32,25.09,11.17,11.39,1.04,1.04,0.32,0.3
2015-06,24.24,24.59,9.58,10.28,0.93,0.91,0.36,0.36
2015-07,28.44,26.4,8.81,8.96,0.65,0.59,0.36,0.34
2015-08,27.46,26.55,8.49,8.52,0.59,0.59,0.36,0.35
2015-09,33.45,35.74,12.57,11.35,0.68,0.63,0.43,0.4
2015-10,57.24,59.38,24.99,24.83,0.76,0.76,0.32,0.3
2015-11,35.18,37.99,21.61,20.78,0.94,0.9,0.5,0.45
2015-12,30.43,32.48,22.69,20.7,0.84,0.81,0.39,0.39
2016-01,23.27,27.12,18.78,17.96,0.72,0.72,0.34,0.34
2016-02,20.75,25.29,21.51,19.87,0.85,0.79,0.36,0.35
2016-03,23.34,25.74,20.78,19.76,1.11,1.06,0.26,0.25
2016-04,19.61,21.19,15.92,15.85,1.37,1.31,0.28,0.26
2016-05,17.49,19.61,13.23,13.43,1.43,1.44,0.31,0.29
2016-06,19.11,21.9,12.47,12.13,1.07,1.07,0.43,0.4
2016-07,24.74,24.64,9.74,10.36,0.82,0.83,0.4,0.4
