month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,23.6,29.43,12.85,9.46,0.42,0.42,0.3,0.31
2014-02,29.59,29.41,15.54,14.11,0.82,0.77,0.29,0.31
2014-03,26.37,26.81,13.56,13.54,1.05,1.07,0.39,0.37
2014-04,24.19,23.65,13.66,12.99,1.42,1.4,0.47,0.42
2014-05,30.38,26.26,7.92,7.86,0.93,0.89,0.25,0.24
2014-06,26.71,29.41,6.85,7.06,0.8,0.81,0.41,0.37
2014-07,27.49,31.46,6.31,6.37,0.6,0.61,0.42,0.41
2014-08,32.14,31.04,6.58,6.7,0.74,0.72,0.42,0.41
2014-09,51.87,38.75,7.08,7.03,0.85,0.81,0.4,0.36
2014-10,60.41,54.34,10.77,9.61,0.91,0.84,0.48,0.46
2014-11,,45.67,11.45,11.08,0.82,0.81,0.38,0.36
2014-12,35.96,29.63,14.96,14.16,1.07,0.99,0.54,0.47
2015-01,26.3,27.18,13.09,12.37,0.89,0.91,0.41,0.38
2015-02,32.52,30.17,14.12,13.56,1.05,1.05,0.4,0.39
2015-03,27.94,28.96,14.03,13.27,1.04,1.09,0.44,0.42
2015-04,24.87,24.96,10.31,10.16,1.16,1.18,0.38,0.36
2015-05,25.33,26.59,7.9,7.41,0.93,0.81,0.44,0.39
2015-06,28.47,30.29,6.48,6.79,0.76,0.76,0.44,0.4
2015-07,24.81,29.74,6.79,6.68,0.58,0.59,0.28,0.31
2015-08,26.38,32.32,7.03,6.64,0.6,0.61,0.29,0.31
2015-09,54.48,40.66,9.18,7.71,0.86,0.73,0.45,0.4
2015-10,61.76,55.36,11.46,10.45,0.74,0.74,0.33,0.33
2015-11,60.95,56.45,18.3,15.98,0.89,0.85,0.55,0.51
2015-12,55.33,,13.27,11.93,0.75,0.68,0.55,0.5
2016-01,43.77,42.94,14.81,13.12,0.66,0.67,0.45,0.37
2016-02,25.57,28.85,18.7,16.42,1.01,0.91,0.33,0.3
2016-03,26.96,29.86,17.66,16.78,1.37,1.34,0.36,0.3
2016-04,21.66,23.55,11.48,11.36,1.57,1.51,0.29,0.25
2016-05,24.9,26.07,11.02,10.04,1.2,1.16,0.21,0.2
2016-06,29.14,26.26,8.78,8.36,1.04,0.99,0.4,0.36
2016-07,27.04,28.65,7.3,7.32,0.92,0.87,0.42,0.37
2016-08,29.61,28.89,7.2,7.01,0.84,0.83,0.37,0.34
2016-09,34.55,27.57,8.5,8.26,1.17,1.03,0.42,0.35
2016-10,35.15,30.46,8.02,7.69,0.84,0.85,0.25,0.25
2016-11,41.41,33.43,11.35,10.89,0.75,0.79,0.42,0.38
2016-12,26.71,31.9,13.27,13.43,0.9,0.87,0.38,0.35
2017-01,28.63,27.32,14.94,14.15,1.07,0.98,0.27,0.25
2017-02,24.34,28.28,13.86,13.04,1.05,0.98,0.29,0.28
2017-03,26.26,25.58,16.07,15.11,1.33,1.35,0.46,0.41
2017-04,24.86,20.3,15.19,14.47,1.51,1.45,0.29,0.26
2017-05,26.55,26.94,8.23,8.0,1.0,0.94,0.25,0.23
2017-06,32.89,32.91,6.51,6.62,0.75,0.74,0.3,0.29
2017-07,33.74,28.98,6.33,6.65,0.66,0.65,0.62,0.54
2017-08,34.06,32.19,6.98,6.5,0.64,0.57,0.45,0.41
2017-09,40.83,32.94,6.96,6.69,0.64,0.63,0.25,0.29
2017-10,46.03,35.02,11.92,11.09,0.89,0.84,0.35,0.34
2017-11,36.1,37.11,13.02,12.49,0.88,0.87,0.32,0.31
2017-12,31.27,34.16,13.69,13.48,0.84,0.86,0.51,0.44
2018-01,25.18,26.54,16.87,14.75,1.02,0.97,0.27,0.26
2018-02,27.51,28.36,15.16,14.36,1.12,0.97,0.26,0.29
2018-03,31.57,29.56,15.76,15.11,1.22,1.18,0.4,0.39
2018-04,28.19,24.94,11.68,11.69,1.14,1.15,0.33,0.32
2018-05,29.69,29.62,7.37,7.32,0.92,0.87,0.29,0.29
2018-06,28.48,30.04,7.24,6.92,0.72,0.7,0.36,0.35
2018-07,29.15,28.08,6.72,6.73,0.68,0.64,0.58,0.52
2018-08,31.9,30.22,7.34,6.84,0.73,0.69,0.45,0.45
2018-09,52.53,35.34,7.18,6.79,0.77,0.71,0.49,0.45
2018-10,76.9,75.48,12.67,12.4,1.34,1.37,0.61,0.64
2018-11,53.05,,12.8,12.25,0.87,0.86,0.53,0.47
2018-12,36.62,31.66,15.68,15.36,0.94,0.91,0.42,0.38
2019-01,30.32,28.69,13.32,12.66,0.89,0.88,0.34,0.31
2019-02,39.02,30.6,10.86,10.78,0.75,0.75,0.25,0.22
2019-03,24.31,23.69,15.98,14.67,1.34,1.27,0.42,0.39
2019-04,27.26,25.93,11.25,11.36,1.06,1.09,0.33,0.3
2019-05,24.44,24.47,8.95,8.38,1.02,0.96,0.33,0.31
2019-06,32.28,30.99,6.82,6.74,0.67,0.65,0.35,0.33
2019-07,25.5,32.45,6.27,6.47,0.55,0.58,0.43,0.41
2019-08,31.35,31.15,6.93,6.63,0.62,0.61,0.42,0.43
2019-09,40.04,33.74,7.15,6.74,0.6,0.6,0.34,0.33
2019-10,53.8,49.51,9.25,8.61,0.8,0.76,0.48,0.42
2019-11,44.28,39.78,10.83,10.44,0.68,0.72,0.52,0.45
2019-12,53.11,47.62,14.57,13.56,0.94,0.85,0.59,0.54
2020-01,28.85,28.29,14.84,14.18,0.89,0.9,0.43,0.37
2020-02,29.29,29.04,12.6,12.21,0.8,0.76,0.24,0.23
2020-03,25.03,24.4,13.91,13.72,1.47,1.32,0.37,0.31
2020-04,20.32,21.01,11.37,10.34,1.22,1.13,0.33,0.29
2020-05,25.21,27.63,8.69,8.13,0.89,0.88,0.2,0.2
2020-06,26.95,30.34,6.72,7.03,0.73,0.78,0.24,0.25
2020-07,26.06,32.18,6.08,6.59,0.71,0.74,0.32,0.35
2020-08,26.53,29.37,7.65,7.33,0.81,0.77,0.42,0.41
2020-09,34.44,35.01,6.0,6.31,0.61,0.61,0.27,0.3
2020-10,34.51,33.78,8.65,8.44,0.61,0.65,0.25,0.27
2020-11,30.13,33.47,10.8,10.86,0.72,0.74,0.36,0.34
2020-12,28.06,29.4,15.95,14.55,0.85,0.83,0.33,0.3
2021-01,26.36,27.51,11.9,12.51,0.88,0.9,0.33,0.3
2021-02,30.23,27.98,12.91,11.93,0.78,0.77,0.21,0.19
2021-03,24.27,25.95,13.96,13.82,1.26,1.26,0.46,0.41
2021-04,22.91,25.56,16.14,15.33,1.63,1.58,0.4,0.32
2021-05,28.12,29.03,7.22,7.37,0.79,0.82,0.19,0.2
2021-06,25.98,30.57,7.81,7.46,0.74,0.8,0.32,0.33
2021-07,27.61,29.53,7.09,7.06,0.72,0.72,0.41,0.42
2021-08,28.31,32.27,6.21,6.63,0.66,0.7,0.35,0.37
2021-09,36.73,35.02,6.34,6.61,0.62,0.66,0.24,0.28
2021-10,35.16,33.45,10.92,10.56,0.79,0.83,0.37,0.37
2021-11,34.21,32.42,12.76,12.72,0.88,0.93,0.43,0.41
2021-12,27.23,29.22,15.37,14.55,1.06,1.04,0.49,0.45
2022-01,31.31,29.9,14.42,14.2,0.86,0.88,0.38,0.35
2022-02,29.34,27.76,12.28,12.53,1.0,1.03,0.36,0.33
2022-03,31.26,29.36,15.72,15.35,1.38,1.41,0.52,0.47
2022-04,27.6,25.43,13.69,13.3,1.28,1.26,0.48,0.54
2022-05,20.51,24.34,10.18,8.99,0.99,0.97,0.29,0.27
2022-06,30.33,30.4,8.02,7.71,0.92,0.88,0.4,0.37
2022-07,25.72,27.58,7.36,7.36,0.83,0.86,0.27,0.28
2022-08,28.79,30.27,6.88,7.07,0.78,0.81,0.3,0.32
2022-09,27.52,27.87,8.46,7.82,0.98,0.93,0.31,0.3
2022-10,28.5,28.92,14.21,12.62,1.0,1.01,0.39,0.37
2022-11,28.66,31.08,16.05,15.12,0.94,0.93,0.39,0.35
2022-12,31.54,30.22,14.18,14.07,0.92,0.95,0.5,0.45
2023-01,32.42,30.25,12.8,12.95,0.78,0.81,0.35,0.31
2023-02,26.98,27.98,11.81,11.24,0.79,0.73,0.16,0.19
2023-03,26.24,26.83,13.13,12.58,1.1,1.08,0.35,0.32
2023-04,23.68,22.94,13.38,12.73,1.36,1.3,0.38,0.37
2023-05,25.22,26.66,8.65,8.24,1.03,0.95,0.31,0.27
