month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,25.0,32.2,8.87,7.82,0.44,0.5,0.41,0.32
2014-02,39.75,39.34,14.22,12.88,0.77,0.75,0.51,0.54
2014-03,35.1,34.47,14.8,14.8,1.0,1.01,0.9,0.86
2014-04,18.61,23.94,12.98,12.75,1.18,1.15,0.71,0.76
2014-05,37.21,35.96,10.08,10.15,1.05,1.05,0.65,0.65
2014-06,52.04,48.57,9.57,9.42,0.92,0.9,0.68,0.61
2014-07,39.8,40.14,7.79,7.19,0.62,0.59,0.31,0.31
2014-08,47.8,44.14,7.31,7.25,0.63,0.61,0.35,0.33
2014-09,45.51,43.59,9.49,8.34,0.68,0.64,0.57,0.47
2014-10,43.23,39.5,16.9,15.54,0.84,0.82,0.62,0.6
2014-11,29.82,29.99,18.06,17.54,1.14,1.14,0.78,0.8
2014-12,14.55,18.63,14.83,14.15,1.14,1.1,0.87,0.83
2015-01,23.13,25.29,10.06,9.62,0.73,0.72,0.6,0.6
2015-02,24.14,24.69,13.5,12.34,0.93,0.9,0.58,0.61
2015-03,25.09,25.65,11.32,11.09,0.98,0.96,0.74,0.76
2015-04,31.72,26.62,13.19,12.24,1.26,1.15,0.83,0.77
2015-05,44.72,40.61,8.83,8.24,0.86,0.79,0.46,0.42
2015-06,36.54,37.69,6.71,6.89,0.64,0.62,0.37,0.33
2015-07,43.16,42.44,8.26,7.62,0.68,0.64,0.77,0.64
2015-08,39.62,40.38,7.83,6.99,0.62,0.57,0.5,0.44
2015-09,28.78,30.56,13.6,11.67,0.71,0.68,0.48,0.45
2015-10,48.71,43.28,23.3,19.7,0.78,0.73,0.69,0.6
2015-11,35.78,33.45,22.96,19.03,0.93,0.84,0.67,0.63
2015-12,23.22,23.8,15.06,13.32,0.93,0.84,0.75,0.65
2016-01,26.39,27.16,19.46,17.77,0.96,0.92,0.88,0.84
2016-02,15.72,17.81,15.98,13.95,0.99,0.91,0.59,0.59
2016-03,18.68,21.75,15.77,13.99,1.11,1.02,0.69,0.68
2016-04,28.95,28.37,13.14,11.48,1.2,1.09,0.7,0.63
2016-05,27.12,28.55,11.48,10.27,1.18,1.05,0.64,0.53
2016-06,26.2,29.85,10.12,9.24,1.06,0.95,0.6,0.53
2016-07,41.09,40.98,9.3,8.65,0.95,0.88,0.57,0.49
2016-08,39.95,40.29,8.99,8.28,0.85,0.78,0.52,0.43
2016-09,29.01,32.97,11.38,10.12,1.25,1.07,0.55,0.47
2016-10,34.59,32.08,14.23,12.61,1.43,1.29,0.7,0.57
2016-11,23.75,25.34,13.15,11.49,1.1,1.0,0.73,0.64
2016-12,27.18,28.0,9.04,8.93,0.69,0.69,0.64,0.56
2017-01,24.27,28.83,9.26,8.25,0.63,0.58,0.66,0.56
2017-02,18.73,25.79,10.23,9.11,0.79,0.7,0.54,0.47
2017-03,29.32,33.14,11.75,10.83,0.86,0.84,0.58,0.53
2017-04,31.47,31.79,14.23,13.05,1.09,0.98,0.81,0.71
2017-05,41.69,41.14,8.62,8.23,0.84,0.79,0.37,0.34
2017-06,38.44,39.17,8.85,8.26,0.8,0.75,0.49,0.41
2017-07,40.33,41.71,7.24,6.99,0.61,0.58,0.36,0.33
2017-08,46.74,44.1,7.09,6.97,0.58,0.56,0.39,0.35
2017-09,48.42,45.31,9.39,8.32,0.72,0.65,0.47,0.41
2017-10,29.82,32.93,11.92,11.26,0.85,0.83,0.4,0.45
2017-11,34.31,35.21,15.69,14.66,1.04,1.0,0.66,0.64
2017-12,18.52,22.74,10.76,10.36,0.77,0.74,0.7,0.65
2018-01,32.34,32.12,10.62,9.93,0.67,0.66,0.45,0.44
2018-02,11.55,18.75,10.09,9.62,0.82,0.78,0.55,0.51
2018-03,17.36,21.57,12.23,12.11,0.93,0.92,0.7,0.69
2018-04,41.13,37.56,10.57,10.56,0.89,0.86,0.59,0.56
2018-05,45.58,42.05,8.53,8.04,0.77,0.72,0.37,0.36
2018-06,40.34,38.87,7.83,7.47,0.7,0.64,0.62,0.49
2018-07,34.65,37.48,6.93,6.87,0.6,0.58,0.38,0.35
2018-08,33.0,34.61,6.82,6.74,0.55,0.53,0.3,0.31
2018-09,42.56,38.68,9.57,8.9,0.73,0.69,0.5,0.46
2018-10,36.47,37.76,12.26,11.87,0.78,0.76,0.49,0.48
2018-11,22.79,26.11,13.01,12.58,0.89,0.88,0.55,0.55
2018-12,19.98,23.12,9.12,9.24,0.66,0.67,0.61,0.58
2019-01,30.24,30.61,9.18,9.67,0.71,0.71,0.74,0.73
2019-02,23.74,25.96,11.13,10.45,0.86,0.81,0.57,0.56
2019-03,19.99,24.15,14.33,13.68,1.04,0.99,0.64,0.68
2019-04,42.37,39.8,9.6,9.57,0.86,0.84,0.63,0.57
2019-05,37.6,37.67,7.71,7.52,0.7,0.67,0.32,0.34
2019-06,39.89,39.74,6.99,7.09,0.57,0.57,0.34,0.33
2019-07,37.93,39.99,6.82,6.66,0.55,0.52,0.52,0.4
2019-08,,46.67,8.08,7.45,0.58,0.56,0.46,0.41
2019-09,39.14,40.57,10.19,8.67,0.57,0.56,0.53,0.45
2019-10,49.52,45.97,13.24,12.32,0.75,0.72,0.52,0.48
2019-11,32.07,32.56,12.53,12.06,0.67,0.69,0.6,0.57
2019-12,31.05,33.23,15.13,14.13,0.96,0.9,0.77,0.71
2020-01,17.22,20.41,11.66,11.58,0.84,0.83,0.74,0.71
2020-02,19.3,24.33,12.52,12.42,0.99,1.0,0.67,0.72
2020-03,21.53,22.34,13.68,13.01,1.14,1.11,0.79,0.76
2020-04,21.22,24.96,11.45,10.96,0.93,0.93,0.59,0.59
2020-05,33.89,35.81,10.03,9.9,0.91,0.88,0.59,0.55
2020-06,35.68,37.8,6.88,6.99,0.65,0.64,0.33,0.34
2020-07,36.22,38.37,6.54,6.51,0.63,0.57,0.38,0.32
2020-08,27.21,30.14,7.27,7.34,0.7,0.63,0.64,0.5
2020-09,39.36,40.12,7.39,7.23,0.58,0.57,0.42,0.36
2020-10,37.84,38.13,10.94,10.15,0.73,0.7,0.44,0.43
2020-11,33.33,33.55,12.62,12.54,0.81,0.82,0.57,0.57
2020-12,29.7,32.44,10.85,10.75,0.76,0.74,0.75,0.67
2021-01,30.75,33.15,10.82,10.2,0.71,0.71,0.67,0.62
2021-02,23.65,27.9,10.09,9.16,0.7,0.66,0.54,0.51
2021-03,19.71,24.96,10.89,10.67,0.82,0.8,0.62,0.62
2021-04,30.62,32.3,10.36,10.16,0.81,0.76,0.57,0.52
2021-05,30.61,34.71,9.23,8.96,0.81,0.78,0.56,0.49
2021-06,24.92,27.68,9.79,9.63,0.86,0.83,0.61,0.54
2021-07,32.91,35.65,6.37,6.58,0.54,0.52,0.49,0.4
2021-08,44.48,44.12,7.21,7.02,0.62,0.58,0.54,0.44
2021-09,46.32,43.37,8.34,8.11,0.65,0.65,0.4,0.38
2021-10,27.44,32.03,10.04,9.77,0.75,0.71,0.56,0.52
2021-11,21.93,27.72,12.25,12.24,1.19,1.16,0.94,0.95
2021-12,20.17,23.65,13.07,12.23,0.9,0.85,0.78,0.75
2022-01,30.17,32.77,8.31,7.99,0.57,0.58,0.54,0.46
2022-02,38.23,38.94,10.14,9.33,0.73,0.67,0.44,0.45
2022-03,39.18,37.47,11.79,11.43,0.96,0.9,0.73,0.65
2022-04,28.86,30.53,11.82,11.07,1.04,0.95,0.66,0.57
2022-05,32.25,33.34,11.37,10.74,1.06,0.99,0.79,0.68
2022-06,32.04,34.13,9.33,9.26,0.93,0.87,0.64,0.58
2022-07,39.49,39.61,6.95,7.28,0.74,0.7,0.44,0.38
2022-08,44.98,42.66,7.53,7.22,0.79,0.7,0.41,0.35
2022-09,34.83,36.87,8.58,8.14,0.86,0.79,0.43,0.39
2022-10,26.17,29.93,11.86,10.45,0.91,0.84,0.49,0.44
2022-11,24.45,27.05,13.15,12.26,1.04,0.98,0.7,0.67
2022-12,24.47,25.5,10.86,9.89,0.78,0.73,0.64,0.57
2023-01,29.0,33.38,8.22,7.65,0.53,0.51,0.53,0.44
2023-02,32.58,33.85,8.68,8.11,0.61,0.57,0.38,0.36
2023-03,21.35,24.86,10.65,10.11,0.85,0.79,0.65,0.55
2023-04,20.4,25.55,9.0,8.57,0.81,0.72,0.58,0.51
2023-05,34.05,36.0,8.69,7.98,0.79,0.73,0.43,0.39
2023-06,37.17,38.96,8.79,8.07,0.71,0.65,0.53,0.43
2023-07,32.6,35.47,6.5,6.69,0.52,0.53,0.32,0.3
