month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,45.93,62.4,17.56,23.56,0.64,0.93,0.33,0.66
2014-02,68.65,60.48,56.27,31.24,1.67,1.37,0.65,0.79
2014-03,38.95,40.95,45.1,30.25,2.0,1.81,0.4,0.54
2014-04,33.26,36.79,33.68,27.7,2.84,2.03,0.53,0.59
2014-05,31.01,35.15,27.12,27.01,2.6,2.18,0.43,0.62
2014-06,31.12,37.46,23.73,25.79,2.22,1.98,0.56,0.62
2014-07,,49.18,22.62,24.24,1.53,1.5,0.73,0.64
2014-08,65.07,49.56,27.02,25.0,1.87,1.49,1.05,0.66
2014-09,205.47,158.25,54.39,49.14,2.66,2.14,3.57,3.8
2014-10,161.31,178.21,65.75,58.49,2.0,2.46,3.79,3.98
2014-11,93.72,105.57,98.87,76.38,3.19,2.45,3.37,3.07
2014-12,25.99,36.86,28.54,26.85,2.2,1.99,0.39,0.58
2015-01,28.71,39.59,31.67,25.64,2.15,1.71,0.45,0.56
2015-02,26.57,37.04,40.87,27.22,2.62,1.93,0.41,0.58
2015-03,33.78,37.84,40.07,27.8,2.55,1.91,0.47,0.58
2015-04,26.77,37.38,30.9,27.12,2.56,1.97,0.32,0.59
2015-05,30.12,35.29,28.99,26.91,2.75,2.15,0.49,0.62
2015-06,31.82,38.26,22.92,25.13,2.38,1.9,0.66,0.63
2015-07,58.59,53.8,18.52,22.76,1.24,1.19,0.79,0.72
2015-08,140.85,116.91,41.88,38.4,2.12,1.73,2.98,2.45
2015-09,299.93,307.08,145.9,114.21,4.18,3.98,9.91,9.26
2015-10,297.61,310.61,214.06,203.5,4.84,4.38,11.34,11.38
2015-11,53.18,51.94,55.9,35.64,2.38,2.01,0.64,0.54
2015-12,32.86,38.56,38.35,27.12,1.91,1.87,0.42,0.56
2016-01,28.39,36.88,45.44,28.78,2.28,2.0,0.55,0.54
2016-02,30.13,37.15,46.85,29.17,2.31,2.05,0.5,0.55
2016-03,28.35,34.55,43.29,28.93,2.88,2.25,0.38,0.59
2016-04,29.21,32.28,36.58,27.86,2.88,2.34,0.43,0.62
2016-05,29.04,32.34,28.12,27.59,3.07,2.44,0.53,0.66
2016-06,28.57,37.88,23.79,25.12,2.33,1.97,0.51,0.63
2016-07,31.97,40.87,23.12,26.01,2.13,1.79,0.57,0.62
2016-08,42.8,44.51,18.42,23.59,1.42,1.44,0.7,0.59
2016-09,44.2,40.01,23.99,26.09,2.38,1.78,0.68,0.59
2016-10,35.03,38.41,23.51,26.23,2.32,1.93,0.45,0.59
2016-11,31.78,36.37,33.12,28.07,2.4,2.11,0.46,0.59
2016-12,28.54,40.93,21.16,24.51,1.59,1.63,0.35,0.58
2017-01,27.57,40.39,31.45,26.35,1.57,1.65,0.43,0.54
2017-02,31.79,43.69,26.05,25.57,1.73,1.63,0.4,0.59
2017-03,37.18,38.04,35.13,26.97,2.43,1.88,0.44,0.56
2017-04,30.55,36.18,33.32,28.06,2.37,2.08,0.39,0.59
2017-05,35.2,34.06,32.36,28.07,2.87,2.27,0.73,0.63
2017-06,27.32,37.27,26.78,25.79,2.46,1.98,0.49,0.61
2017-07,33.95,42.3,22.41,24.77,1.79,1.65,0.63,0.61
2017-08,40.71,42.95,24.16,25.72,1.72,1.62,0.68,0.59
2017-09,51.18,42.36,27.01,24.95,1.72,1.57,0.67,0.59
2017-10,39.13,41.98,26.92,25.25,1.63,1.6,0.66,0.58
2017-11,31.54,37.37,37.47,28.97,2.33,2.06,0.48,0.57
2017-12,28.72,42.15,26.57,24.56,1.45,1.57,0.4,0.57
2018-01,31.92,41.99,30.46,26.05,1.58,1.63,0.52,0.57
2018-02,35.23,42.3,34.18,26.41,2.07,1.65,0.33,0.57
2018-03,30.62,38.24,33.07,27.21,2.03,1.86,0.41,0.56
2018-04,36.76,37.35,31.2,27.77,2.39,2.02,0.35,0.58
2018-05,39.74,36.07,28.2,26.95,2.56,2.06,0.53,0.61
2018-06,46.46,41.15,20.98,24.29,1.74,1.62,0.58,0.59
2018-07,48.35,49.87,21.18,23.96,1.64,1.45,0.69,0.66
2018-08,68.45,58.8,26.96,23.57,1.4,1.25,1.06,0.8
2018-09,91.45,73.19,42.37,29.26,1.72,1.37,2.17,1.28
2018-10,59.29,53.29,44.75,32.27,1.87,1.69,0.96,0.71
2018-11,28.29,37.03,37.37,28.46,2.4,2.01,0.54,0.55
2018-12,30.99,38.84,24.29,25.56,1.81,1.83,0.35,0.59
2019-01,27.92,40.51,31.1,26.53,1.87,1.75,0.5,0.57
2019-02,26.01,38.9,31.73,26.82,1.97,1.79,0.42,0.56
2019-03,35.31,39.27,32.46,26.5,1.86,1.76,0.47,0.56
2019-04,32.68,35.03,32.83,28.33,2.61,2.19,0.38,0.61
2019-05,41.12,38.11,23.21,25.92,1.82,1.89,0.52,0.58
2019-06,40.98,36.19,29.11,26.76,2.24,2.09,0.65,0.61
2019-07,56.57,58.23,17.38,22.7,0.95,1.06,0.71,0.66
2019-08,96.66,74.83,34.29,27.86,1.66,1.33,1.53,0.92
2019-09,290.54,280.83,101.83,95.56,4.06,3.71,8.21,7.89
2019-10,69.51,51.97,45.32,29.4,1.87,1.65,1.13,0.69
2019-11,60.37,54.21,65.17,34.68,1.84,1.66,1.35,0.78
2019-12,32.63,38.01,31.56,28.07,1.83,1.9,0.34,0.55
2020-01,26.03,36.4,33.06,28.2,2.16,2.07,0.54,0.58
2020-02,28.5,36.69,38.03,27.57,2.14,2.01,0.44,0.56
2020-03,27.8,36.01,33.08,27.38,2.34,2.08,0.35,0.59
2020-04,32.52,35.25,35.48,27.86,2.71,2.17,0.42,0.6
2020-05,32.29,34.0,28.69,27.42,2.37,2.29,0.54,0.62
2020-06,33.51,37.52,23.08,25.95,2.29,1.98,0.76,0.62
2020-07,35.37,39.42,19.93,25.05,1.98,1.76,0.62,0.59
2020-08,39.36,43.61,22.42,24.53,1.89,1.57,0.74,0.61
2020-09,38.14,42.93,21.56,25.21,1.92,1.67,0.64,0.62
2020-10,36.61,40.99,26.63,26.0,1.74,1.71,0.67,0.57
2020-11,35.75,39.46,24.16,26.25,1.55,1.75,0.42,0.55
2020-12,32.07,43.2,23.31,24.34,1.18,1.44,0.35,0.56
2021-01,24.95,40.08,32.0,27.0,1.71,1.75,0.53,0.54
2021-02,32.16,42.55,31.3,26.13,1.38,1.57,0.41,0.56
2021-03,32.04,42.11,31.24,27.09,1.97,1.72,0.38,0.58
2021-04,33.48,40.73,25.55,25.1,1.67,1.63,0.52,0.56
2021-05,32.75,37.16,29.97,27.6,2.3,2.04,0.55,0.58
2021-06,32.78,40.37,22.02,25.0,1.7,1.64,0.56,0.57
2021-07,35.71,42.99,22.35,24.92,1.54,1.57,0.67,0.59
2021-08,40.75,40.92,23.24,26.09,1.89,1.69,0.57,0.58
2021-09,38.02,39.35,26.83,25.94,2.04,1.78,0.57,0.58
2021-10,45.73,41.77,22.97,24.98,1.64,1.57,0.54,0.57
2021-11,33.02,36.69,26.41,27.25,2.39,2.06,0.45,0.58
2021-12,29.35,39.13,26.77,25.83,1.78,1.75,0.4,0.56
2022-01,29.63,38.68,31.58,26.47,1.76,1.76,0.48,0.56
2022-02,38.49,42.44,25.72,25.43,1.55,1.59,0.41,0.57
2022-03,38.12,40.16,27.2,26.05,2.04,1.74,0.44,0.58
2022-04,33.71,39.21,29.85,26.98,2.16,1.85,0.42,0.58
2022-05,32.42,35.42,29.26,26.7,2.66,2.14,0.58,0.6
2022-06,37.39,39.06,24.94,26.42,2.48,1.86,0.72,0.6
2022-07,31.9,38.41,25.73,26.25,2.0,1.88,0.61,0.6
2022-08,43.59,43.16,21.36,24.36,1.71,1.52,0.71,0.59
2022-09,39.35,41.56,21.0,24.93,1.63,1.62,0.55,0.59
2022-10,35.61,40.08,26.24,26.41,1.9,1.79,0.59,0.58
2022-11,29.61,39.32,25.51,25.92,1.79,1.72,0.42,0.55
