month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-11,19.49,21.42,13.76,13.15,1.21,1.12,0.42,0.5
2021-12,21.07,24.19,17.22,15.66,0.84,0.85,0.64,0.7
2022-01,17.86,19.78,18.16,16.96,0.92,0.89,0.82,0.95
2022-02,20.2,21.6,13.67,14.43,0.79,0.76,0.76,0.9
2022-03,17.41,21.17,16.68,14.85,1.18,1.06,0.49,0.58
2022-04,25.16,25.79,16.71,14.92,0.97,0.94,0.44,0.57
2022-05,21.08,22.26,15.19,14.43,1.18,1.09,0.61,0.6
2022-06,24.39,24.52,12.87,13.09,1.09,1.04,0.65,0.62
2022-07,25.36,26.97,12.56,12.86,0.88,0.87,0.39,0.52
2022-08,23.63,26.51,12.12,12.91,0.94,0.9,0.5,0.55
2022-09,25.67,26.52,12.5,13.15,0.92,0.89,0.49,0.56
2022-10,22.99,25.46,14.66,14.11,0.92,0.89,0.58,0.64
2022-11,19.43,21.01,17.11,15.82,1.04,0.96,0.48,0.57
2022-12,23.82,25.38,17.18,15.16,0.86,0.86,0.49,0.62
2023-01,19.64,23.17,19.59,18.29,0.84,0.79,0.62,0.79
2023-02,16.79,21.53,16.13,15.77,0.78,0.79,0.62,0.77
2023-03,20.09,19.58,16.48,15.43,1.0,0.92,0.9,0.95
2023-04,22.85,23.69,19.25,16.11,1.09,1.01,0.42,0.54
2023-05,27.81,27.73,15.66,14.46,0.95,1.0,0.47,0.53
2023-06,26.1,28.91,13.66,13.78,0.87,0.87,0.48,0.55
2023-07,29.16,31.36,12.1,12.88,0.71,0.76,0.47,0.52
2023-08,33.22,35.66,11.99,12.54,0.66,0.7,0.49,0.53
2023-09,42.38,40.38,14.93,14.77,0.79,0.83,0.63,0.62
2023-10,39.82,41.73,20.79,20.81,0.97,0.95,0.78,0.78
2023-11,19.09,24.33,19.99,17.49,1.03,1.0,0.65,0.66
2023-12,15.95,21.13,16.36,16.14,0.92,0.95,0.72,0.68
2024-01,19.49,20.85,15.12,15.05,0.78,0.82,1.47,1.21
2024-02,14.5,18.7,14.53,15.61,0.82,0.85,0.76,0.86
2024-03,20.09,23.71,12.87,13.35,0.87,0.9,0.6,0.64
2024-04,22.08,22.0,13.24,13.08,1.1,1.12,0.37,0.49
2024-05,23.27,23.84,17.04,15.09,1.38,1.31,0.57,0.52
2024-06,25.55,25.18,12.97,13.47,1.01,1.02,0.49,0.53
2024-07,29.93,30.16,12.46,12.98,0.8,0.81,0.47,0.53
2024-08,28.7,28.23,13.9,14.16,0.87,0.87,0.5,0.54
2024-09,33.94,33.23,14.56,13.93,0.86,0.84,0.63,0.62
2024-10,28.25,28.1,17.22,15.19,0.92,0.92,0.56,0.6
2024-11,19.19,22.03,16.86,16.78,0.94,0.95,0.46,0.55
2024-12,27.37,26.14,17.61,15.99,0.79,0.84,0.43,0.54
