month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,29.13,41.32,15.17,13.85,0.51,0.54,0.43,0.42
2014-02,52.28,,36.24,29.34,1.33,1.23,0.78,0.79
2014-03,40.74,41.48,33.3,30.34,1.91,1.84,1.02,1.02
2014-04,39.55,37.78,21.72,20.58,2.25,2.13,0.85,0.84
2014-05,37.67,37.15,15.21,15.49,1.86,1.81,0.59,0.67
2014-06,42.89,37.71,14.78,13.78,1.71,1.6,0.61,0.64
2014-07,38.02,36.29,13.57,12.21,1.13,1.12,0.54,0.56
2014-08,39.84,34.49,7.93,7.73,0.7,0.57,0.39,0.4
2014-09,,42.58,8.69,8.35,0.63,0.52,0.46,0.44
2014-10,56.74,54.62,11.93,12.06,0.64,0.56,0.51,0.55
2014-11,53.47,52.55,18.2,17.41,1.12,1.02,0.8,0.84
2014-12,33.82,34.02,22.57,21.37,1.97,1.86,0.62,0.71
2015-01,34.47,34.07,18.91,17.04,1.28,1.25,0.62,0.64
2015-02,34.12,33.24,24.88,22.45,1.7,1.65,0.71,0.75
2015-03,37.38,35.44,26.75,23.62,2.19,2.03,0.84,0.85
2015-04,36.38,37.18,22.51,21.23,2.37,2.23,0.79,0.84
2015-05,33.17,35.78,14.58,14.22,1.66,1.53,0.59,0.62
2015-06,35.61,35.92,11.55,11.56,1.3,1.23,0.56,0.57
2015-07,32.42,33.42,8.08,8.1,0.66,0.61,0.38,0.4
2015-08,35.4,33.88,7.73,7.12,0.6,0.49,0.41,0.39
2015-09,51.37,46.75,10.96,8.93,0.63,0.49,0.51,0.47
2015-10,64.99,60.64,16.39,15.02,0.59,0.53,0.41,0.5
2015-11,56.71,55.11,24.75,23.55,1.12,1.12,1.09,1.2
2015-12,39.71,38.5,26.22,24.49,1.43,1.41,0.74,0.81
2016-01,42.78,40.85,29.91,27.26,1.62,1.68,0.92,0.97
2016-02,30.52,34.56,28.87,25.78,1.96,1.9,0.75,0.83
2016-03,34.36,34.16,27.17,24.07,2.32,2.14,0.76,0.83
2016-04,33.36,37.51,21.47,20.84,2.58,2.4,0.78,0.85
2016-05,38.21,38.7,17.02,16.36,2.06,2.0,0.7,0.73
2016-06,37.52,39.02,16.04,15.43,1.77,1.72,0.76,0.72
2016-07,35.39,36.9,11.86,12.15,1.27,1.24,0.58,0.59
2016-08,43.16,40.19,10.69,10.62,0.98,0.91,0.59,0.57
2016-09,38.33,37.9,12.13,12.14,1.43,1.17,0.66,0.62
2016-10,45.88,41.7,18.04,17.49,1.98,1.82,0.8,0.81
2016-11,44.24,40.77,22.85,21.23,2.02,2.0,0.87,0.87
2016-12,32.78,33.62,17.59,16.92,1.47,1.49,0.56,0.62
2017-01,31.49,32.68,19.8,19.1,1.16,1.22,0.61,0.65
2017-02,35.01,33.36,19.52,18.87,1.54,1.41,0.63,0.66
2017-03,36.74,37.17,23.14,21.64,1.82,1.8,0.86,0.85
2017-04,36.37,36.33,25.55,23.55,2.09,2.04,0.9,0.88
2017-05,33.15,36.71,15.86,16.32,1.81,1.82,0.62,0.69
2017-06,37.22,36.03,16.29,14.36,1.83,1.61,0.59,0.62
2017-07,37.87,37.42,12.03,11.24,1.08,1.06,0.59,0.57
2017-08,34.08,34.92,9.65,9.04,0.75,0.71,0.47,0.47
2017-09,41.3,35.81,10.06,8.71,0.78,0.66,0.44,0.44
2017-10,46.3,44.25,19.28,17.98,1.28,1.26,0.92,0.87
2017-11,33.92,37.75,24.3,24.13,1.74,1.79,0.79,0.87
2017-12,31.04,33.18,21.48,20.32,1.52,1.55,0.64,0.71
2018-01,36.67,34.41,21.23,19.8,1.32,1.31,0.61,0.66
2018-02,33.67,33.16,23.99,21.89,1.62,1.51,0.62,0.69
2018-03,30.28,33.13,23.89,21.63,1.83,1.83,0.71,0.76
2018-04,37.71,37.34,20.73,20.49,1.96,1.97,0.82,0.84
2018-05,39.86,35.86,13.05,12.62,1.42,1.32,0.49,0.56
2018-06,38.54,35.74,11.84,10.79,1.18,1.09,0.48,0.52
2018-07,39.11,36.46,10.7,9.79,1.0,0.89,0.51,0.51
2018-08,46.67,38.91,9.46,8.29,0.76,0.58,0.48,0.46
2018-09,,47.27,8.53,9.22,0.67,0.55,0.5,0.5
2018-10,54.68,52.46,13.48,12.68,0.75,0.64,0.65,0.64
2018-11,45.44,46.23,23.49,22.17,1.56,1.46,0.92,0.94
2018-12,34.42,34.43,20.99,20.87,1.53,1.64,0.69,0.74
2019-01,31.3,35.15,20.61,20.22,1.31,1.36,0.73,0.75
2019-02,28.56,34.36,23.5,22.28,1.81,1.79,0.8,0.81
2019-03,35.52,35.95,24.07,22.0,1.62,1.64,0.75,0.8
2019-04,33.95,35.67,21.51,20.98,2.17,2.11,0.77,0.8
2019-05,36.1,38.46,14.21,15.54,1.39,1.54,0.71,0.74
2019-06,37.73,35.65,10.98,10.94,1.02,1.03,0.49,0.51
2019-07,34.35,33.04,8.62,8.06,0.63,0.61,0.41,0.41
2019-08,42.57,35.6,7.33,7.11,0.49,0.45,0.35,0.36
2019-09,45.91,40.71,9.2,7.86,0.51,0.48,0.41,0.41
2019-10,51.38,47.1,9.61,9.09,0.62,0.52,0.49,0.46
2019-11,,51.54,14.28,15.1,0.76,0.81,0.8,0.81
2019-12,39.77,43.07,22.45,21.88,1.5,1.49,0.85,0.89
2020-01,28.85,36.02,19.4,20.84,1.32,1.52,0.82,0.83
2020-02,33.09,34.98,23.54,22.6,1.66,1.72,0.77,0.81
2020-03,34.61,36.49,22.82,21.6,2.04,2.04,0.81,0.84
2020-04,32.94,37.96,22.71,22.37,1.89,2.09,0.92,0.93
2020-05,36.65,37.82,18.94,18.76,1.87,1.9,0.76,0.79
2020-06,33.3,35.2,11.51,12.11,1.23,1.25,0.54,0.56
2020-07,35.43,34.15,9.15,9.31,0.94,0.83,0.45,0.45
2020-08,31.79,36.85,9.97,10.19,0.91,0.87,0.57,0.55
2020-09,33.28,33.04,7.38,7.54,0.64,0.55,0.41,0.4
2020-10,42.28,42.49,12.36,11.66,0.86,0.82,0.67,0.64
2020-11,40.23,43.37,17.9,18.13,1.23,1.29,0.8,0.82
2020-12,31.51,32.99,19.81,19.56,1.23,1.25,0.62,0.66
2021-01,32.3,34.79,19.77,19.81,1.23,1.29,0.73,0.73
2021-02,35.15,34.68,20.18,18.92,1.06,1.05,0.54,0.6
2021-03,35.31,35.28,21.03,20.87,1.69,1.7,0.76,0.79
2021-04,45.23,44.67,19.85,21.04,1.59,1.71,1.09,1.01
2021-05,38.53,38.84,14.26,14.75,1.51,1.53,0.68,0.69
2021-06,38.35,38.44,12.89,12.16,1.14,1.12,0.63,0.62
2021-07,43.76,39.67,14.45,13.19,1.21,1.13,0.73,0.66
