month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,30.8,36.72,12.28,16.72,0.39,0.63,0.31,0.45
2014-02,49.81,44.08,27.42,25.92,0.86,0.85,0.47,0.48
2014-03,26.36,29.37,22.44,22.04,0.98,0.97,0.53,0.52
2014-04,31.25,28.12,12.78,12.8,1.02,0.97,0.41,0.4
2014-05,25.17,26.61,11.36,12.12,1.2,1.16,0.36,0.41
2014-06,34.21,31.47,10.2,10.33,0.98,0.97,0.4,0.4
2014-07,30.07,30.19,9.08,8.99,0.68,0.67,0.36,0.39
2014-08,37.26,33.47,8.27,8.45,0.7,0.67,0.43,0.4
2014-09,38.47,34.03,13.19,12.86,0.98,0.94,0.67,0.69
2014-10,52.14,48.72,22.5,20.83,1.29,1.24,0.88,0.88
2014-11,36.83,35.71,22.48,22.15,1.22,1.2,0.63,0.72
2014-12,30.52,27.29,16.47,15.89,1.04,0.97,0.37,0.38
2015-01,31.03,29.62,13.53,12.77,0.73,0.71,0.42,0.43
2015-02,24.42,27.36,18.11,17.25,1.0,0.94,0.43,0.43
2015-03,27.27,28.02,16.74,16.6,1.06,1.0,0.43,0.46
2015-04,25.7,26.59,13.92,13.66,1.17,1.07,0.38,0.41
2015-05,24.66,27.48,10.49,11.07,1.04,1.02,0.37,0.39
2015-06,27.13,28.07,8.81,9.61,0.89,0.89,0.43,0.43
2015-07,27.43,27.82,9.04,9.35,0.73,0.72,0.41,0.42
2015-08,24.05,28.4,10.47,10.43,0.79,0.78,0.48,0.5
2015-09,31.44,32.4,16.49,16.05,1.01,0.98,0.76,0.77
2015-10,56.29,52.64,27.2,26.7,1.08,1.09,0.5,0.6
2015-11,42.46,40.67,31.33,30.2,1.34,1.33,0.92,0.97
2015-12,32.18,32.14,22.47,21.06,0.91,0.89,0.55,0.53
2016-01,33.25,31.78,20.89,20.56,0.83,0.9,0.51,0.54
2016-02,23.57,27.41,23.09,21.25,1.0,0.93,0.41,0.41
2016-03,28.37,26.44,19.34,18.4,1.16,1.04,0.38,0.39
2016-04,21.43,24.86,13.55,14.41,1.32,1.24,0.35,0.39
2016-05,23.01,24.23,11.72,12.42,1.25,1.26,0.35,0.39
2016-06,25.81,27.13,11.85,11.99,1.1,1.07,0.49,0.48
2016-07,27.94,30.32,8.9,9.6,0.82,0.83,0.41,0.43
2016-08,30.24,30.46,10.26,10.31,0.91,0.87,0.52,0.5
2016-09,24.18,26.93,11.55,12.32,1.18,1.12,0.52,0.55
2016-10,32.89,31.31,13.31,13.17,1.13,1.11,0.49,0.49
2016-11,38.14,31.39,15.85,15.76,1.03,1.0,0.49,0.5
2016-12,27.36,28.8,13.8,13.79,0.81,0.83,0.33,0.39
2017-01,30.55,30.61,13.28,13.3,0.67,0.68,0.38,0.41
2017-02,29.05,27.78,14.27,13.21,0.81,0.75,0.32,0.34
2017-03,27.11,29.15,14.73,14.23,0.88,0.86,0.39,0.41
2017-04,29.23,27.87,14.88,14.9,0.94,0.93,0.35,0.39
2017-05,25.35,25.93,11.28,11.81,1.16,1.11,0.33,0.36
2017-06,28.85,29.65,10.55,10.45,0.96,0.91,0.34,0.37
2017-07,32.98,30.89,10.04,9.79,0.79,0.77,0.44,0.44
2017-08,27.0,29.92,8.92,8.82,0.62,0.63,0.41,0.4
2017-09,32.45,29.23,12.56,12.19,0.84,0.81,0.48,0.5
2017-10,31.21,29.32,16.89,17.41,0.95,0.98,0.56,0.58
2017-11,25.72,28.13,17.59,17.27,0.99,0.97,0.36,0.43
2017-12,33.46,30.74,16.11,15.54,0.86,0.82,0.38,0.39
2018-01,34.74,32.53,13.55,12.99,0.63,0.63,0.32,0.34
2018-02,27.54,28.38,16.99,15.89,0.93,0.83,0.36,0.39
2018-03,23.21,27.24,14.37,14.38,0.91,0.89,0.4,0.4
2018-04,28.86,28.34,12.23,12.79,0.98,0.97,0.35,0.42
2018-05,33.11,30.18,10.9,11.19,1.07,1.03,0.32,0.37
2018-06,31.14,28.93,10.41,10.18,0.94,0.91,0.36,0.39
2018-07,29.63,30.0,9.19,9.23,0.79,0.77,0.41,0.42
2018-08,37.02,33.19,11.06,10.51,0.84,0.8,0.46,0.48
2018-09,45.79,39.38,13.71,14.26,1.02,1.03,0.74,0.8
2018-10,51.47,46.54,23.84,23.36,1.29,1.28,0.73,0.85
2018-11,35.5,33.67,19.87,19.63,1.11,1.06,0.51,0.54
2018-12,34.57,29.12,15.51,15.33,0.87,0.87,0.41,0.4
2019-01,31.09,30.08,16.61,16.25,0.8,0.79,0.42,0.44
2019-02,28.07,27.02,16.72,16.04,0.98,0.92,0.32,0.39
2019-03,31.59,29.46,18.02,16.73,0.94,0.85,0.41,0.41
2019-04,25.7,26.23,13.62,14.12,1.17,1.12,0.36,0.4
2019-05,26.15,27.73,9.92,10.6,0.87,0.88,0.32,0.37
2019-06,35.81,31.5,8.47,8.52,0.71,0.71,0.36,0.36
2019-07,29.29,28.96,7.87,7.93,0.53,0.55,0.33,0.35
2019-08,33.15,31.18,9.71,9.52,0.63,0.64,0.43,0.44
2019-09,32.19,31.83,13.52,13.19,0.73,0.76,0.45,0.49
2019-10,35.15,33.0,17.96,17.91,1.09,1.05,0.6,0.66
2019-11,38.06,35.25,21.83,21.91,1.07,1.1,0.78,0.82
2019-12,42.61,34.91,20.19,19.92,0.99,0.99,0.53,0.59
2020-01,24.5,28.38,15.11,15.62,0.8,0.84,0.47,0.46
2020-02,27.47,28.1,17.2,16.12,0.89,0.85,0.29,0.35
2020-03,26.22,26.12,14.86,14.71,1.02,0.99,0.35,0.37
2020-04,24.61,25.78,13.8,14.05,1.07,1.03,0.34,0.37
2020-05,24.03,26.71,12.41,12.42,1.12,1.0,0.33,0.35
2020-06,27.5,28.57,9.13,9.76,0.86,0.87,0.36,0.37
2020-07,30.46,30.18,7.92,8.51,0.73,0.72,0.37,0.38
2020-08,20.02,26.21,9.24,9.61,0.76,0.76,0.48,0.47
2020-09,20.44,25.52,10.77,10.65,0.83,0.79,0.45,0.45
2020-10,27.88,28.78,14.46,14.81,0.82,0.86,0.5,0.55
