month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-04,42.24,,35.95,29.34,2.38,1.97,0.82,1.01
2017-05,40.88,,30.35,28.68,2.76,2.47,1.04,1.12
2017-06,42.43,53.09,29.0,23.92,2.78,2.14,0.91,1.1
2017-07,44.69,55.81,22.63,21.68,1.85,1.69,0.96,1.03
2017-08,,55.44,23.82,23.23,1.84,1.71,0.87,1.01
2017-09,55.2,55.92,23.51,22.62,1.7,1.58,0.84,1.01
2017-10,63.88,57.04,29.49,26.62,1.83,1.77,1.09,1.09
2017-11,43.73,,38.33,31.89,2.59,2.08,1.07,1.08
2017-12,38.46,51.28,31.39,27.8,1.7,1.63,0.66,0.98
2018-01,38.87,49.67,34.1,29.9,1.92,1.69,0.87,0.98
2018-02,37.98,43.35,44.94,34.65,2.4,1.79,0.94,1.0
2018-03,38.7,51.48,33.8,29.1,2.01,1.77,0.91,1.01
2018-04,46.19,,31.16,30.24,2.33,2.15,0.78,1.02
2018-05,46.47,52.56,27.8,25.43,2.89,2.46,0.99,1.18
2018-06,49.04,54.74,23.6,22.88,2.13,1.89,0.89,1.07
2018-07,,58.12,18.93,18.74,1.54,1.39,0.68,0.92
2018-08,64.78,62.53,19.31,16.92,1.23,1.05,0.71,0.85
2018-09,105.95,88.87,22.54,21.15,1.41,1.31,1.01,1.11
2018-10,71.51,59.36,41.36,30.94,2.07,1.73,1.1,1.11
2018-11,48.83,51.8,33.26,31.06,2.16,1.94,1.0,1.07
2018-12,,53.68,25.71,25.64,1.68,1.75,0.88,1.05
2019-01,37.53,51.33,35.13,29.16,1.87,1.62,1.16,1.04
2019-02,54.12,58.74,24.81,25.74,1.53,1.49,1.22,1.07
2019-03,48.79,54.53,35.29,28.09,2.03,1.66,0.89,1.03
2019-04,43.56,51.14,36.55,30.88,2.9,2.38,1.0,1.08
2019-05,47.49,52.95,26.07,25.97,2.05,2.06,1.02,1.09
2019-06,45.27,52.41,26.37,24.85,2.24,2.1,0.91,1.1
2019-07,,60.42,15.8,15.85,0.99,0.95,0.74,0.81
2019-08,69.22,71.18,15.2,15.52,0.77,0.82,0.6,0.8
2019-09,159.13,144.32,27.38,26.74,1.24,1.06,1.55,1.5
2019-10,107.16,81.49,28.76,26.07,1.9,1.81,1.13,1.17
2019-11,62.89,58.67,44.45,36.14,1.64,1.52,1.02,1.15
2019-12,47.14,48.38,33.46,31.49,1.83,1.83,0.82,1.03
2020-01,36.91,54.67,28.91,27.73,1.68,1.68,1.24,1.11
2020-02,36.77,57.87,24.42,26.0,1.47,1.57,1.0,1.04
2020-03,45.23,55.18,30.2,25.72,2.15,1.84,0.81,1.05
2020-04,51.07,52.62,31.88,27.93,2.37,2.05,0.89,1.05
2020-05,43.59,51.57,29.25,27.9,2.49,2.4,0.94,1.12
2020-06,40.8,53.43,27.82,24.36,2.77,2.34,1.32,1.21
2020-07,43.51,54.43,27.04,23.21,2.74,2.24,1.11,1.17
2020-08,45.27,54.76,24.11,22.4,2.02,1.72,1.08,1.04
2020-09,,54.14,26.74,24.52,2.42,2.09,1.09,1.13
2020-10,44.72,52.16,30.53,27.0,1.83,1.68,1.12,1.04
2020-11,45.73,53.57,26.78,25.63,1.72,1.75,0.88,1.05
2020-12,41.12,,31.71,29.32,1.57,1.56,0.68,0.99
2021-01,34.57,51.07,28.33,28.12,1.52,1.58,0.93,1.0
2021-02,37.05,46.68,37.33,32.57,1.67,1.56,0.87,1.03
2021-03,39.76,51.81,31.53,28.1,2.19,1.78,0.97,1.04
2021-04,45.69,52.04,29.22,27.28,1.77,1.71,0.84,1.0
2021-05,43.92,51.89,29.49,26.72,2.52,2.2,1.05,1.09
2021-06,,55.36,22.91,22.19,1.87,1.69,0.96,1.05
2021-07,45.55,55.44,23.87,21.95,1.85,1.63,0.92,1.01
2021-08,47.73,54.06,28.88,23.52,2.64,1.97,1.14,1.08
2021-09,,52.98,30.14,26.17,2.46,2.02,1.02,1.05
2021-10,52.91,55.0,25.49,23.75,1.89,1.73,0.96,1.04
2021-11,45.75,53.07,26.67,25.54,2.55,2.3,0.86,1.13
2021-12,40.86,51.51,32.06,27.66,1.9,1.72,0.81,0.98
2022-01,37.15,49.42,36.57,30.35,1.93,1.62,1.06,1.03
2022-02,41.58,52.76,26.89,25.08,1.79,1.58,1.01,1.02
2022-03,38.5,52.69,28.5,25.56,2.24,1.9,0.79,1.03
2022-04,47.34,53.14,30.59,26.05,2.16,1.84,0.81,1.01
2022-05,43.9,52.15,28.43,26.13,2.55,2.27,1.11,1.12
2022-06,46.14,55.79,24.09,23.17,2.37,2.12,1.31,1.2
2022-07,47.32,55.3,24.08,22.99,1.94,1.86,0.89,1.1
2022-08,,55.38,23.09,23.3,2.02,1.78,1.07,1.05
2022-09,,55.38,21.74,22.62,1.71,1.73,0.92,1.04
2022-10,46.52,54.58,27.87,25.82,1.95,1.82,1.02,1.08
2022-11,43.03,52.63,28.26,26.33,1.89,1.74,0.78,1.0
2022-12,44.39,52.61,26.89,26.42,1.49,1.6,0.73,0.97
2023-01,40.82,54.01,29.96,26.14,1.57,1.43,0.89,0.97
2023-02,35.14,51.01,30.07,27.99,1.69,1.59,0.8,0.99
2023-03,40.89,51.97,32.92,29.22,2.27,1.91,1.0,1.02
2023-04,44.91,52.78,31.23,27.42,2.18,1.91,0.82,1.01
2023-05,,52.17,28.45,27.49,2.01,2.04,0.94,1.07
2023-06,42.21,52.79,27.69,25.85,2.1,1.9,1.11,1.09
2023-07,44.42,55.22,20.16,22.92,1.37,1.56,0.87,1.02
2023-08,55.55,63.05,15.04,16.71,0.9,1.0,0.7,0.85
2023-09,77.28,75.95,21.18,20.24,1.21,1.19,1.0,1.03
2023-10,69.87,71.99,24.93,22.49,1.3,1.27,1.09,1.08
2023-11,52.1,52.27,37.9,31.49,2.14,1.88,1.04,1.08
2023-12,43.61,,31.55,30.12,1.99,2.0,1.19,1.1
2024-01,38.35,53.48,26.33,27.32,1.54,1.74,1.35,1.12
2024-02,56.1,60.47,26.58,27.3,1.71,1.67,1.14,1.13
2024-03,43.44,58.22,24.88,25.21,1.87,1.94,1.17,1.16
2024-04,65.8,68.72,20.41,23.7,1.9,2.13,0.79,1.19
2024-05,48.01,,29.44,26.99,2.96,2.79,1.19,1.25
2024-06,47.02,52.95,27.31,24.42,2.47,2.24,1.14,1.17
2024-07,51.12,54.62,22.21,22.57,1.64,1.68,0.97,1.06
2024-08,,53.56,25.03,24.33,1.78,1.77,1.01,1.07
2024-09,70.2,70.33,19.36,20.86,1.27,1.32,0.98,1.05
2024-10,60.23,57.69,29.84,24.66,1.73,1.68,1.06,1.08
2024-11,42.58,49.63,35.27,33.89,2.15,2.07,0.93,1.07
2024-12,44.53,,33.64,29.34,1.73,1.78,0.76,1.04
