month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-03,19.26,21.62,12.16,12.27,0.69,0.66,0.96,0.93
2021-04,20.75,21.79,14.25,12.48,0.67,0.65,0.34,0.52
2021-05,20.39,21.08,11.72,11.57,0.83,0.78,0.41,0.48
2021-06,19.98,22.6,10.57,10.47,0.7,0.67,0.3,0.42
2021-07,21.57,23.2,9.98,10.45,0.63,0.62,0.41,0.43
2021-08,22.36,22.83,9.88,10.02,0.71,0.66,0.41,0.43
2021-09,21.04,23.14,10.44,10.1,0.77,0.7,0.3,0.45
2021-10,21.07,23.52,11.21,10.68,0.77,0.71,0.5,0.45
2021-11,14.29,20.25,11.43,11.05,0.96,0.86,0.37,0.45
2021-12,18.49,21.27,13.06,12.91,0.67,0.66,1.17,0.98
2022-01,17.15,19.62,16.13,14.91,0.82,0.76,1.16,1.3
2022-02,19.85,21.87,12.82,13.33,0.7,0.67,1.42,1.45
2022-03,17.4,19.85,12.58,12.2,0.82,0.76,0.51,0.69
2022-04,20.2,22.61,13.7,12.16,0.77,0.71,0.39,0.54
2022-05,20.46,20.6,12.96,12.02,0.99,0.87,0.64,0.51
2022-06,26.09,23.69,10.22,10.03,0.86,0.79,0.57,0.56
2022-07,23.0,24.49,10.07,10.34,0.68,0.67,0.29,0.44
2022-08,20.13,22.66,9.1,10.04,0.69,0.67,0.38,0.45
2022-09,23.38,23.73,9.84,10.05,0.72,0.67,0.37,0.45
2022-10,20.74,23.07,12.49,11.27,0.81,0.73,0.53,0.47
2022-11,14.38,19.59,14.03,12.2,0.87,0.78,0.37,0.5
2022-12,19.57,22.76,12.49,11.6,0.65,0.63,0.45,0.51
2023-01,16.06,21.79,13.17,12.71,0.59,0.57,0.78,0.81
2023-02,16.43,21.44,12.81,12.95,0.65,0.63,0.98,0.94
2023-03,21.11,20.5,14.7,14.12,0.88,0.85,2.31,2.39
2023-04,21.66,22.59,13.82,12.14,0.77,0.71,0.41,0.53
2023-05,19.61,21.61,12.94,11.65,0.76,0.76,0.38,0.42
2023-06,20.77,22.11,11.46,11.09,0.69,0.67,0.33,0.42
2023-07,23.65,25.0,10.66,11.02,0.61,0.62,0.38,0.41
2023-08,22.37,24.48,10.32,10.84,0.53,0.57,0.36,0.43
2023-09,33.67,28.87,12.25,11.67,0.63,0.64,0.43,0.46
2023-10,34.65,29.95,12.99,12.23,0.64,0.65,0.5,0.48
2023-11,17.67,22.06,13.9,12.49,0.74,0.71,0.59,0.61
2023-12,12.5,17.76,13.23,12.63,0.75,0.72,0.76,0.72
2024-01,19.91,19.39,14.33,13.52,0.71,0.7,2.08,1.56
2024-02,14.39,17.22,13.24,13.6,0.72,0.73,0.76,0.99
2024-03,21.06,20.44,11.36,11.74,0.74,0.76,0.62,0.62
2024-04,20.85,20.76,11.09,11.64,0.87,0.88,0.35,0.4
2024-05,17.94,19.83,12.36,12.03,0.9,0.89,0.39,0.39
2024-06,22.66,22.7,10.96,11.17,0.79,0.76,0.42,0.44
2024-07,22.98,23.98,10.69,10.9,0.65,0.65,0.35,0.41
2024-08,20.41,23.58,10.3,10.84,0.61,0.62,0.36,0.42
2024-09,24.46,25.67,12.18,11.65,0.67,0.65,0.51,0.52
2024-10,22.56,23.99,12.81,12.5,0.71,0.71,0.49,0.51
2024-11,15.35,19.41,13.36,12.66,0.78,0.73,0.58,0.59
2024-12,22.29,21.27,13.43,12.69,0.62,0.64,0.64,0.65
