month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,22.5,16.26,16.7,11.64,0.63,0.69,0.19,0.25
2014-02,20.42,24.47,13.92,12.33,0.66,0.61,0.17,0.2
2014-03,25.9,26.0,36.5,33.23,1.11,1.09,0.42,0.38
2014-04,18.93,21.29,14.19,14.24,1.17,1.07,0.25,0.3
2014-05,18.64,23.61,13.32,11.68,1.46,1.33,0.42,0.41
2014-06,20.91,26.08,11.97,11.29,1.17,1.16,0.51,0.5
2014-07,29.2,29.87,11.77,11.38,0.99,0.94,0.49,0.47
2014-08,32.36,33.87,14.62,11.1,1.14,1.08,0.57,0.51
2014-09,48.26,,17.18,13.65,0.84,0.83,0.52,0.49
2014-10,,,23.52,20.42,0.82,0.77,0.46,0.46
2014-11,19.56,23.31,21.73,16.13,1.12,0.98,0.28,0.29
2014-12,11.37,16.8,11.57,11.75,0.83,0.77,0.2,0.21
2015-01,15.1,17.6,13.52,12.04,0.85,0.79,0.31,0.29
2015-02,14.8,18.69,13.55,12.02,0.8,0.76,0.24,0.27
2015-03,10.97,16.26,10.82,10.71,0.88,0.83,0.23,0.27
2015-04,15.39,20.35,13.06,11.44,1.18,1.08,0.25,0.31
2015-05,28.51,30.88,12.37,11.0,1.18,1.12,0.39,0.41
2015-06,23.5,29.35,11.38,9.42,1.11,1.0,0.51,0.46
2015-07,39.07,43.74,9.99,10.02,0.77,0.72,0.53,0.49
2015-08,48.09,51.35,10.16,9.48,0.73,0.69,0.44,0.43
2015-09,55.69,54.66,18.24,16.03,0.75,0.71,0.54,0.55
2015-10,60.82,60.73,57.52,49.46,0.94,0.83,1.05,0.9
2015-11,29.63,32.1,34.59,29.59,1.08,1.0,0.45,0.42
2015-12,12.8,18.77,17.38,14.27,0.82,0.8,0.32,0.3
2016-01,16.04,20.39,17.88,13.3,0.74,0.69,0.28,0.26
2016-02,22.46,24.94,17.99,13.41,0.83,0.79,0.2,0.23
2016-03,11.47,19.01,15.15,12.61,1.11,1.02,0.29,0.3
2016-04,13.52,18.54,13.29,11.59,1.09,1.03,0.23,0.28
2016-05,17.23,22.97,12.65,11.27,1.29,1.17,0.3,0.34
2016-06,21.89,27.7,9.57,10.03,1.07,1.04,0.4,0.43
2016-07,23.65,26.71,10.83,10.74,1.13,1.08,0.44,0.47
2016-08,24.19,30.6,10.59,10.27,1.11,1.04,0.46,0.47
2016-09,24.73,26.26,11.68,10.09,1.34,1.28,0.44,0.46
2016-10,22.66,25.74,12.26,11.58,1.11,1.03,0.36,0.39
2016-11,21.61,23.05,11.26,11.4,0.93,0.87,0.31,0.33
2016-12,18.98,22.24,9.56,11.15,0.62,0.62,0.32,0.3
2017-01,28.45,29.32,10.71,11.17,0.54,0.53,0.21,0.22
2017-02,15.65,21.27,11.88,11.87,0.79,0.71,0.18,0.21
2017-03,20.38,21.6,11.41,11.25,0.87,0.83,0.23,0.26
