month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-08,69.69,65.99,36.34,43.7,3.16,4.17,1.85,2.25
2019-09,85.3,81.75,161.43,157.23,4.08,4.53,3.42,3.5
2019-10,57.62,57.0,41.98,53.03,4.86,5.31,2.0,2.1
2019-11,55.24,54.74,41.12,34.35,4.7,5.29,1.85,1.9
2019-12,53.54,54.87,25.3,27.03,3.14,4.15,1.82,1.75
2020-01,55.41,55.81,14.21,18.29,1.52,2.11,1.15,1.05
2020-02,54.82,55.69,15.34,18.28,1.64,2.12,0.91,1.05
2020-03,62.73,57.66,20.4,19.85,2.35,2.42,1.57,1.28
2020-04,56.27,56.02,30.29,27.13,3.65,4.16,1.91,1.78
2020-05,56.66,54.97,39.25,38.24,5.83,5.93,2.36,2.09
2020-06,60.68,56.29,29.05,34.38,5.31,5.17,2.53,2.06
2020-07,58.06,57.28,26.29,35.08,4.82,5.01,2.47,2.04
2020-08,62.7,58.64,26.04,31.68,4.39,4.4,2.31,2.03
2020-09,56.72,55.59,26.77,34.03,5.1,5.21,2.17,1.98
2020-10,58.46,56.49,31.11,35.42,4.63,5.22,2.14,2.02
2020-11,54.55,54.49,46.97,43.06,6.3,6.22,2.72,2.03
2020-12,55.32,55.19,43.47,34.19,4.64,5.24,2.49,2.01
2021-01,56.84,56.19,30.21,25.86,2.78,3.86,1.93,1.78
2021-02,55.99,56.96,14.68,18.63,1.4,2.06,1.14,1.1
2021-03,56.74,56.55,19.23,20.56,2.41,2.39,1.54,1.18
2021-04,56.42,55.71,31.75,29.58,3.67,4.52,1.79,1.85
2021-05,56.99,55.69,31.63,34.19,4.53,5.27,2.02,1.98
2021-06,58.34,56.85,24.91,30.68,4.14,4.56,2.22,1.98
2021-07,60.81,58.66,21.55,29.64,3.45,4.18,2.08,1.91
2021-08,56.1,55.48,26.12,31.21,4.41,4.84,2.12,1.9
2021-09,57.52,56.22,23.03,31.52,3.85,4.76,1.93,1.92
2021-10,58.31,56.66,23.71,28.97,3.72,4.44,1.89,1.9
2021-11,54.42,54.14,40.13,38.73,6.16,5.96,2.4,2.02
2021-12,52.96,54.68,33.12,29.47,3.56,4.61,1.97,1.84
2022-01,57.43,56.69,19.48,21.41,1.97,2.68,1.45,1.35
2022-02,54.72,56.34,27.7,25.39,3.46,3.52,1.75,1.58
2022-03,56.6,55.76,28.46,29.35,3.71,4.63,1.77,1.89
2022-04,58.0,56.14,37.54,31.55,4.03,4.79,1.98,1.93
2022-05,57.83,55.83,26.12,30.66,3.96,4.7,2.1,1.93
2022-06,56.62,54.97,26.26,31.02,4.73,4.95,2.26,1.9
2022-07,64.94,60.71,23.41,35.74,3.74,4.49,2.38,2.11
2022-08,56.87,56.22,23.05,30.0,3.98,4.57,2.15,1.9
2022-09,57.52,55.8,23.95,29.88,3.99,4.66,1.88,1.91
2022-10,55.93,55.08,35.99,35.54,5.05,5.43,2.2,1.95
2022-11,53.85,54.15,37.52,34.49,4.88,5.45,1.79,1.91
2022-12,55.3,55.22,37.82,34.04,4.91,5.17,2.41,1.96
2023-01,55.96,56.61,37.84,29.04,3.58,4.26,2.23,1.85
2023-02,55.11,55.87,27.58,26.02,2.95,3.94,1.62,1.73
2023-03,59.19,57.64,20.35,21.68,2.24,2.68,1.24,1.4
2023-04,64.92,61.68,33.63,34.2,3.24,3.99,1.83,1.97
2023-05,55.25,55.01,29.28,32.19,4.58,5.13,2.01,1.94
2023-06,56.92,55.44,26.31,30.55,4.31,4.84,2.35,1.95
2023-07,60.48,57.06,24.62,32.5,4.38,4.84,2.17,2.0
2023-08,,53.72,31.89,38.85,6.7,5.97,1.94,2.04
2023-09,55.89,54.78,44.14,43.3,6.69,6.04,2.46,2.15
2023-10,55.94,55.6,61.67,49.51,8.64,6.61,1.76,2.16
2023-11,54.6,53.91,43.35,41.05,6.21,6.21,2.21,2.08
2023-12,53.2,54.42,36.9,33.5,5.24,5.29,2.29,1.96
2024-01,52.51,54.29,33.64,29.17,4.22,4.64,2.0,1.84
2024-02,53.79,54.69,21.98,23.31,2.99,3.46,1.32,1.48
2024-03,57.77,56.0,19.59,20.27,2.71,2.67,1.21,1.24
2024-04,56.03,55.0,31.25,30.06,4.96,4.68,1.89,1.86
2024-05,56.52,54.63,39.64,38.9,7.56,6.04,2.15,2.15
2024-06,56.1,55.39,27.82,35.18,4.6,5.4,2.35,2.05
2024-07,62.64,58.86,23.37,28.18,3.57,3.99,2.23,1.91
2024-08,54.67,54.72,32.74,36.08,5.1,5.56,2.06,1.97
2024-09,55.61,55.3,30.27,32.04,4.28,5.07,1.72,1.95
2024-10,53.62,53.96,36.39,35.27,5.38,5.55,2.06,1.97
2024-11,53.1,54.38,45.89,38.3,6.4,5.95,2.32,2.05
2024-12,55.65,55.15,58.94,45.99,5.95,6.32,2.52,2.15
