month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,9.37,13.2,7.68,10.27,0.39,0.59,0.23,0.36
2014-02,18.28,19.74,12.22,11.53,0.71,0.66,0.22,0.24
2014-03,28.49,27.96,21.03,18.15,1.01,0.9,0.43,0.38
2014-04,16.93,19.08,14.23,13.97,1.11,1.0,0.33,0.28
2014-05,17.97,22.52,13.22,11.75,1.4,1.18,0.38,0.32
2014-06,23.9,27.61,11.5,9.76,1.08,0.97,0.54,0.43
2014-07,33.08,34.04,9.71,9.37,0.82,0.79,0.4,0.39
2014-08,38.1,38.84,10.82,9.92,0.86,0.77,0.44,0.4
2014-09,44.73,47.62,11.64,9.74,0.71,0.68,0.41,0.38
2014-10,46.67,46.5,14.75,13.22,0.64,0.62,0.31,0.31
2014-11,28.7,32.22,15.48,14.31,0.81,0.73,0.29,0.28
2014-12,11.9,15.88,12.14,11.45,0.86,0.75,0.44,0.36
2015-01,9.76,14.47,12.96,11.53,0.85,0.77,0.39,0.36
2015-02,16.89,18.89,13.24,11.86,0.8,0.74,0.26,0.26
2015-03,10.92,14.31,11.9,10.99,0.94,0.84,0.31,0.28
2015-04,16.76,19.66,12.03,11.6,1.04,0.92,0.3,0.27
2015-05,33.55,33.52,12.0,10.52,1.16,1.04,0.35,0.31
2015-06,26.49,31.65,9.37,9.16,0.88,0.84,0.41,0.38
2015-07,37.07,37.36,8.92,9.09,0.69,0.66,0.43,0.41
2015-08,40.34,43.14,9.2,8.78,0.7,0.66,0.36,0.35
2015-09,47.53,,13.51,11.09,0.69,0.63,0.4,0.36
2015-10,54.65,55.57,35.37,31.67,0.75,0.69,0.53,0.48
2015-11,29.1,30.77,21.85,20.66,0.75,0.72,0.37,0.33
2015-12,16.57,19.98,17.22,15.14,0.75,0.72,0.48,0.43
2016-01,15.66,17.69,17.44,15.63,0.71,0.69,0.31,0.3
2016-02,19.26,22.66,16.18,14.68,0.76,0.74,0.21,0.21
2016-03,9.27,15.31,14.87,13.37,1.05,0.94,0.33,0.27
2016-04,24.29,25.56,14.06,11.97,1.14,1.02,0.3,0.25
2016-05,23.74,28.95,12.38,11.19,1.21,1.08,0.28,0.24
2016-06,23.8,27.37,11.13,10.24,1.16,1.03,0.49,0.38
2016-07,30.08,32.03,10.21,9.68,1.05,0.94,0.42,0.39
2016-08,35.71,38.9,8.75,8.94,0.9,0.84,0.39,0.37
2016-09,34.58,36.44,9.53,9.24,1.05,0.97,0.33,0.32
2016-10,28.01,31.79,9.68,9.58,0.83,0.8,0.27,0.29
2016-11,25.46,25.82,10.38,10.6,0.76,0.74,0.31,0.31
2016-12,15.93,17.3,8.9,9.7,0.6,0.58,0.47,0.44
2017-01,17.27,19.88,10.6,10.43,0.62,0.57,0.34,0.34
2017-02,10.27,14.45,10.69,10.54,0.77,0.7,0.25,0.25
2017-03,23.86,24.87,13.11,11.88,0.96,0.87,0.33,0.3
2017-04,28.44,28.91,11.6,11.14,0.94,0.87,0.31,0.3
2017-05,41.37,40.71,8.87,9.81,0.92,0.91,0.28,0.28
2017-06,28.03,31.68,11.37,10.07,1.01,0.92,0.43,0.38
2017-07,40.6,40.19,8.57,8.82,0.75,0.74,0.39,0.37
2017-08,52.12,51.55,7.14,7.65,0.6,0.58,0.29,0.3
2017-09,51.92,52.54,8.43,8.57,0.63,0.62,0.25,0.29
2017-10,33.42,34.49,10.12,10.43,0.7,0.67,0.3,0.31
2017-11,35.92,35.67,12.95,12.74,0.76,0.75,0.39,0.38
2017-12,15.25,18.18,9.54,9.7,0.61,0.58,0.43,0.41
2018-01,24.53,24.61,12.75,11.87,0.7,0.64,0.34,0.33
2018-02,7.79,13.15,12.23,11.76,0.9,0.82,0.3,0.27
2018-03,17.88,19.45,13.34,11.93,1.01,0.91,0.31,0.28
2018-04,37.24,34.73,13.73,12.46,1.09,1.01,0.27,0.26
2018-05,37.13,37.41,11.08,10.8,1.0,0.95,0.25,0.25
2018-06,27.03,30.83,10.58,9.81,0.99,0.92,0.42,0.37
2018-07,34.59,38.96,6.81,7.76,0.61,0.62,0.32,0.34
2018-08,33.52,40.43,7.23,7.3,0.6,0.56,0.28,0.28
2018-09,48.6,,8.08,8.09,0.67,0.65,0.28,0.29
2018-10,31.49,37.19,12.35,11.21,0.7,0.66,0.3,0.3
2018-11,22.43,26.07,12.23,12.2,0.76,0.73,0.38,0.36
