month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,,,10.71,7.69,0.46,0.41,0.32,0.28
2014-02,38.36,36.67,16.53,16.1,0.62,0.6,0.29,0.3
2014-03,17.96,19.78,12.05,11.9,0.62,0.59,0.54,0.49
2014-04,19.81,21.99,11.2,10.94,0.76,0.73,0.51,0.49
2014-05,24.77,27.83,7.49,7.63,0.73,0.69,0.28,0.3
2014-06,38.34,40.11,6.13,6.41,0.64,0.62,0.43,0.38
2014-07,35.4,36.12,6.83,6.73,0.6,0.58,0.38,0.37
2014-08,44.22,43.73,8.19,8.07,0.8,0.74,0.72,0.66
2014-09,40.71,40.72,12.96,12.44,0.94,0.88,1.11,1.11
2014-10,33.11,31.71,14.09,13.41,0.77,0.73,0.79,0.75
2014-11,19.49,22.74,14.31,14.1,0.71,0.68,0.37,0.39
2014-12,17.74,20.96,12.79,12.4,0.78,0.72,0.32,0.31
2015-01,39.24,39.08,10.2,9.58,0.57,0.53,0.38,0.34
2015-02,25.91,28.31,12.22,11.55,0.61,0.58,0.51,0.46
2015-03,21.42,22.41,11.05,10.79,0.6,0.57,0.49,0.45
2015-04,27.83,27.98,9.23,9.37,0.64,0.61,0.53,0.46
2015-05,29.87,32.94,7.21,6.96,0.67,0.61,0.5,0.44
2015-06,28.24,33.44,6.78,6.91,0.66,0.65,0.47,0.45
2015-07,35.38,35.58,7.32,6.97,0.67,0.61,0.54,0.46
2015-08,27.18,31.47,7.59,7.35,0.59,0.57,0.47,0.43
2015-09,24.8,27.64,12.8,11.77,0.85,0.77,1.01,0.91
2015-10,30.83,29.67,14.3,13.74,0.62,0.6,0.43,0.39
2015-11,14.05,11.56,21.26,20.3,0.72,0.67,0.62,0.66
2015-12,31.62,32.93,12.04,12.46,0.47,0.44,0.33,0.3
2016-01,22.88,21.71,15.69,14.69,0.54,0.53,0.46,0.41
2016-02,18.02,19.51,15.96,15.03,0.6,0.53,0.39,0.37
2016-03,17.35,21.19,13.47,12.63,0.73,0.66,0.56,0.48
2016-04,19.0,22.58,10.19,9.79,0.78,0.74,0.31,0.28
2016-05,18.19,25.73,9.75,9.46,0.94,0.89,0.29,0.25
2016-06,37.6,42.53,8.16,8.13,0.77,0.73,0.38,0.31
2016-07,42.89,46.28,6.78,6.7,0.71,0.65,0.49,0.44
2016-08,31.49,36.29,8.08,7.66,0.78,0.72,0.53,0.46
2016-09,17.16,24.27,9.61,9.6,0.98,0.91,0.37,0.31
2016-10,30.78,35.79,10.0,9.34,0.81,0.77,0.46,0.43
2016-11,22.35,24.44,12.53,11.82,0.69,0.66,0.57,0.48
2016-12,21.77,25.87,12.03,11.94,0.65,0.63,0.33,0.33
2017-01,32.24,35.1,9.91,9.3,0.57,0.51,0.32,0.28
2017-02,20.1,24.62,10.24,9.78,0.56,0.53,0.44,0.42
2017-03,23.95,26.4,13.38,12.48,0.69,0.65,0.34,0.34
2017-04,24.21,26.32,11.1,10.9,0.66,0.61,0.3,0.3
2017-05,26.44,31.84,7.98,8.05,0.72,0.7,0.33,0.33
2017-06,47.12,,7.11,6.51,0.69,0.63,0.37,0.38
2017-07,39.07,42.51,7.87,7.27,0.71,0.66,0.59,0.54
2017-08,30.93,35.92,7.77,7.35,0.6,0.59,0.49,0.46
2017-09,41.46,37.58,10.31,9.18,0.71,0.66,0.5,0.45
2017-10,27.03,29.49,12.99,12.21,0.72,0.67,0.47,0.45
2017-11,19.44,23.23,14.85,14.18,0.75,0.69,0.36,0.36
2017-12,19.06,22.48,14.74,13.93,0.66,0.62,0.38,0.36
2018-01,26.39,27.96,12.43,11.85,0.61,0.58,0.3,0.31
2018-02,25.17,27.74,11.54,11.3,0.65,0.6,0.21,0.27
2018-03,30.84,32.14,11.32,11.04,0.62,0.61,0.5,0.48
2018-04,23.25,26.19,10.11,9.76,0.68,0.61,0.47,0.43
2018-05,42.04,41.29,7.32,6.88,0.67,0.6,0.35,0.32
2018-06,,,7.26,6.62,0.71,0.65,0.35,0.38
2018-07,41.38,39.55,7.73,7.12,0.67,0.64,0.49,0.48
2018-08,29.31,32.04,9.73,9.61,0.72,0.69,0.59,0.6
2018-09,41.92,41.99,10.79,10.41,0.78,0.75,0.8,0.76
2018-10,38.07,37.31,16.65,15.02,0.86,0.79,0.59,0.6
