month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-01,17.41,18.89,12.16,11.59,0.71,0.65,0.49,0.54
2021-02,16.73,17.03,11.99,11.37,0.61,0.57,0.69,0.51
2021-03,17.68,22.53,11.23,10.78,0.7,0.63,0.41,0.53
2021-04,24.63,24.99,14.15,13.1,0.74,0.68,0.84,0.88
2021-05,21.96,19.1,12.8,12.17,0.97,0.86,0.68,0.6
2021-06,19.01,22.02,10.51,10.06,0.84,0.76,0.39,0.43
2021-07,21.17,24.36,8.82,8.92,0.65,0.62,0.43,0.42
2021-08,20.11,21.8,9.04,9.2,0.76,0.71,0.47,0.47
2021-09,20.51,21.14,10.01,9.35,0.87,0.77,0.36,0.42
2021-10,17.68,21.87,10.39,10.39,0.8,0.78,0.53,0.48
2021-11,13.58,17.51,11.17,10.63,0.95,0.86,0.4,0.41
2021-12,20.95,20.78,11.25,11.34,0.67,0.64,0.85,0.74
2022-01,19.79,22.5,11.22,11.02,0.63,0.6,0.61,0.57
2022-02,26.11,26.86,10.28,10.21,0.6,0.57,0.42,0.48
2022-03,17.9,19.19,12.12,11.73,0.86,0.8,0.75,0.65
2022-04,21.84,20.87,12.34,11.9,0.81,0.75,0.48,0.49
2022-05,19.33,18.14,13.15,12.39,1.15,1.03,0.51,0.53
2022-06,16.6,18.04,10.07,9.83,0.92,0.84,0.42,0.43
2022-07,24.25,23.44,9.83,9.65,0.77,0.75,0.38,0.42
2022-08,18.12,20.13,9.48,9.38,0.83,0.77,0.49,0.45
2022-09,22.42,21.94,8.53,8.87,0.73,0.69,0.49,0.44
2022-10,19.64,21.69,10.53,10.77,0.82,0.78,0.45,0.45
2022-11,17.25,19.05,12.79,12.48,0.98,0.89,0.54,0.57
2022-12,16.86,17.33,12.54,11.95,0.77,0.72,0.78,0.82
2023-01,21.67,21.73,10.9,10.99,0.66,0.62,0.75,0.67
2023-02,23.84,25.64,10.55,10.77,0.59,0.59,0.61,0.6
2023-03,16.58,19.68,12.35,11.59,0.8,0.69,0.42,0.49
2023-04,16.62,17.78,13.76,13.02,0.84,0.78,1.05,1.07
2023-05,20.25,19.55,12.98,12.54,0.88,0.84,0.62,0.61
2023-06,21.58,22.89,10.49,10.37,0.72,0.69,0.42,0.43
2023-07,24.36,26.2,9.22,9.27,0.62,0.59,0.44,0.44
2023-08,29.02,28.18,8.91,8.8,0.55,0.53,0.43,0.4
2023-09,30.46,28.17,9.89,9.6,0.62,0.6,0.32,0.38
2023-10,31.55,26.88,13.65,12.86,0.76,0.72,0.67,0.56
2023-11,13.62,17.04,12.11,11.54,0.72,0.7,0.59,0.57
2023-12,12.15,16.59,11.1,10.98,0.61,0.59,0.66,0.65
2024-01,23.11,22.28,10.61,10.29,0.57,0.55,0.46,0.4
2024-02,21.57,21.97,10.13,10.18,0.54,0.53,0.39,0.36
2024-03,22.25,22.43,9.79,9.96,0.63,0.6,0.37,0.31
2024-04,17.44,18.45,10.75,10.75,0.8,0.75,0.42,0.35
2024-05,17.26,17.35,12.38,12.0,0.89,0.88,0.42,0.45
2024-06,24.54,22.42,11.65,11.22,0.97,0.9,0.41,0.42
2024-07,25.81,24.65,9.78,10.13,0.71,0.68,0.43,0.42
2024-08,21.11,23.54,9.52,9.83,0.66,0.68,0.45,0.44
2024-09,25.6,26.59,10.43,10.51,0.66,0.64,0.35,0.44
2024-10,21.2,22.43,11.45,11.83,0.72,0.74,0.49,0.5
2024-11,12.97,16.43,12.18,11.95,0.78,0.72,0.5,0.52
2024-12,16.3,16.34,12.53,12.12,0.73,0.71,0.69,0.75
