month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,39.97,32.7,19.86,18.89,0.52,0.55,1.34,1.33
2014-02,30.78,27.0,18.97,19.39,0.6,0.59,0.51,0.54
2014-03,16.73,19.39,16.39,16.19,0.75,0.74,0.5,0.48
2014-04,18.05,19.22,12.11,11.65,0.97,0.93,0.36,0.34
2014-05,24.71,23.45,9.98,9.64,0.9,0.87,0.22,0.25
2014-06,32.3,31.1,8.25,7.98,0.75,0.73,0.32,0.3
2014-07,32.65,33.59,7.52,7.37,0.58,0.56,0.27,0.3
2014-08,41.53,38.32,6.95,7.14,0.58,0.56,0.32,0.33
2014-09,34.47,32.97,7.93,7.52,0.6,0.57,0.29,0.32
2014-10,39.62,36.37,13.04,12.45,0.66,0.64,0.34,0.36
2014-11,25.34,23.51,14.76,14.33,0.82,0.82,0.3,0.33
2014-12,17.66,19.03,14.21,12.83,0.94,0.88,0.28,0.28
2015-01,27.84,23.8,13.12,12.63,0.64,0.64,0.37,0.37
2015-02,22.63,21.98,13.23,12.86,0.73,0.7,0.36,0.38
2015-03,23.18,22.59,13.99,13.17,0.84,0.78,0.38,0.38
2015-04,17.11,17.48,12.72,11.9,1.02,0.97,0.31,0.29
2015-05,24.11,25.67,9.5,9.29,0.88,0.84,0.28,0.29
2015-06,30.23,30.47,7.66,8.03,0.71,0.73,0.3,0.32
2015-07,32.44,31.03,7.8,7.71,0.6,0.58,0.29,0.31
2015-08,30.42,31.94,8.02,7.71,0.57,0.56,0.29,0.33
2015-09,30.1,30.56,9.94,9.72,0.62,0.61,0.37,0.38
2015-10,55.28,52.32,16.87,17.01,0.63,0.62,0.25,0.31
2015-11,23.39,19.71,19.91,19.99,0.75,0.79,0.41,0.44
2015-12,21.53,21.53,14.86,13.99,0.57,0.59,0.34,0.36
2016-01,19.4,20.18,17.54,16.52,0.65,0.66,0.46,0.44
2016-02,19.0,19.09,15.92,15.01,0.67,0.67,0.39,0.4
2016-03,18.51,19.12,16.04,14.76,0.96,0.93,0.39,0.34
2016-04,13.95,16.34,12.87,12.0,1.08,1.04,0.28,0.27
2016-05,13.43,17.96,10.79,10.85,1.0,1.02,0.24,0.26
2016-06,24.67,24.34,10.24,9.87,0.89,0.87,0.38,0.34
2016-07,32.05,32.1,7.66,7.76,0.69,0.68,0.3,0.32
2016-08,27.09,29.41,7.64,7.75,0.7,0.67,0.33,0.34
2016-09,19.73,23.35,9.42,9.34,0.99,0.91,0.37,0.35
2016-10,27.45,23.64,11.33,10.63,0.97,0.94,0.32,0.31
2016-11,19.32,20.28,12.88,12.52,0.77,0.79,0.39,0.37
2016-12,20.11,20.01,12.61,12.12,0.69,0.7,0.24,0.28
2017-01,25.52,23.67,11.94,11.8,0.58,0.57,0.3,0.33
2017-02,23.29,22.59,14.02,12.9,0.73,0.68,0.28,0.31
2017-03,22.4,21.37,13.18,12.54,0.83,0.8,0.36,0.36
2017-04,15.99,17.83,14.11,13.06,0.91,0.88,0.31,0.31
2017-05,22.46,22.34,10.0,9.88,0.9,0.89,0.21,0.24
2017-06,29.39,28.39,9.23,8.46,0.79,0.73,0.23,0.26
2017-07,32.01,31.83,8.67,8.28,0.66,0.62,0.31,0.33
2017-08,31.4,32.41,7.71,7.57,0.55,0.55,0.33,0.35
2017-09,32.07,29.29,9.91,8.59,0.67,0.61,0.28,0.31
2017-10,23.16,22.79,12.93,12.28,0.73,0.72,0.38,0.38
2017-11,18.18,19.41,15.41,14.19,0.84,0.81,0.24,0.27
2017-12,26.95,23.47,15.41,14.25,0.76,0.74,0.26,0.28
2018-01,22.22,22.58,13.97,13.17,0.64,0.64,0.29,0.32
2018-02,20.67,20.79,13.89,13.19,0.76,0.72,0.24,0.29
2018-03,21.69,21.75,11.95,11.83,0.73,0.73,0.32,0.34
2018-04,19.77,20.77,10.95,10.62,0.82,0.83,0.25,0.29
2018-05,27.76,25.64,9.32,8.76,0.79,0.75,0.18,0.23
2018-06,30.31,29.55,8.59,8.25,0.73,0.7,0.24,0.29
2018-07,35.96,34.67,7.62,7.43,0.65,0.61,0.32,0.33
2018-08,31.02,31.77,8.1,7.79,0.62,0.59,0.28,0.33
2018-09,42.98,37.99,8.28,7.66,0.63,0.59,0.4,0.38
2018-10,43.36,36.42,15.24,14.12,0.82,0.78,0.37,0.38
2018-11,25.92,22.37,16.44,15.46,0.87,0.86,0.34,0.34
2018-12,29.59,23.91,12.9,12.81,0.72,0.73,0.29,0.32
2019-01,26.05,23.89,12.44,12.28,0.59,0.6,0.32,0.35
2019-02,21.04,20.67,13.02,12.52,0.78,0.75,0.29,0.32
2019-03,20.98,21.54,14.57,13.54,0.77,0.75,0.37,0.37
2019-04,20.63,19.74,11.76,11.49,0.89,0.89,0.26,0.27
2019-05,23.59,24.65,9.38,8.95,0.74,0.74,0.24,0.27
2019-06,35.68,32.81,7.93,7.57,0.6,0.59,0.3,0.3
2019-07,30.28,31.91,6.98,7.09,0.44,0.45,0.26,0.29
2019-08,36.98,35.11,7.81,7.59,0.5,0.49,0.29,0.32
2019-09,33.69,32.13,9.58,8.89,0.48,0.48,0.26,0.29
2019-10,30.39,26.51,11.38,11.45,0.65,0.64,0.28,0.33
2019-11,20.01,19.9,11.71,11.77,0.57,0.62,0.32,0.35
2019-12,27.97,24.85,13.97,13.54,0.69,0.7,0.28,0.3
2020-01,19.41,19.18,11.86,11.91,0.61,0.63,0.35,0.35
2020-02,20.81,21.77,12.54,12.22,0.64,0.63,0.26,0.29
2020-03,15.7,18.35,12.39,11.91,0.9,0.87,0.29,0.3
2020-04,15.51,17.92,12.04,11.34,0.86,0.89,0.23,0.25
2020-05,22.32,22.53,10.38,9.87,0.75,0.77,0.22,0.23
2020-06,30.9,31.8,7.9,7.77,0.67,0.66,0.24,0.27
2020-07,37.22,35.73,7.14,7.34,0.61,0.59,0.26,0.29
2020-08,23.35,27.67,7.42,7.73,0.61,0.6,0.35,0.35
2020-09,24.78,27.26,8.66,8.16,0.64,0.62,0.31,0.32
2020-10,23.34,23.2,10.85,10.36,0.64,0.65,0.29,0.32
2020-11,20.07,20.15,12.27,11.82,0.66,0.67,0.28,0.32
2020-12,32.41,26.64,13.03,12.56,0.6,0.59,0.2,0.25
2021-01,19.49,21.43,10.84,11.01,0.55,0.58,0.34,0.37
2021-02,28.08,25.62,12.7,12.24,0.56,0.55,0.23,0.3
2021-03,19.73,20.96,12.09,11.66,0.8,0.74,0.3,0.33
2021-04,18.15,20.1,11.59,11.58,0.71,0.73,0.39,0.38
2021-05,26.86,27.61,8.2,8.28,0.69,0.71,0.18,0.24
2021-06,26.59,28.59,9.36,8.57,0.67,0.65,0.3,0.32
2021-07,33.22,34.74,7.97,7.6,0.57,0.55,0.31,0.32
2021-08,29.95,32.26,8.0,7.75,0.6,0.57,0.28,0.31
2021-09,32.37,30.65,9.26,8.55,0.66,0.64,0.26,0.3
2021-10,13.82,18.26,12.39,11.57,0.74,0.73,0.33,0.36
2021-11,17.69,19.22,11.51,11.09,0.79,0.78,0.25,0.28
2021-12,25.46,24.42,12.33,11.87,0.67,0.67,0.23,0.27
2022-01,19.96,21.39,12.21,11.91,0.6,0.61,0.31,0.34
2022-02,25.47,25.46,10.6,10.59,0.64,0.62,0.3,0.34
2022-03,24.08,22.71,11.6,10.9,0.81,0.77,0.32,0.33
2022-04,24.41,23.02,10.98,10.95,0.83,0.82,0.37,0.35
2022-05,21.81,22.15,10.52,9.79,0.94,0.89,0.24,0.25
2022-06,25.13,26.36,9.77,9.16,0.82,0.78,0.31,0.31
2022-07,38.55,36.41,6.95,7.23,0.63,0.62,0.26,0.3
2022-08,30.15,31.55,8.06,7.93,0.7,0.66,0.33,0.33
2022-09,22.46,24.93,9.86,9.08,0.78,0.75,0.31,0.34
2022-10,19.65,20.76,13.76,12.82,0.83,0.83,0.31,0.33
2022-11,20.71,20.54,14.85,14.3,0.78,0.77,0.24,0.29
2022-12,28.12,25.84,10.52,10.32,0.62,0.62,0.25,0.29
2023-01,32.02,27.29,10.43,10.85,0.54,0.54,0.4,0.42
2023-02,26.1,25.78,11.01,10.9,0.53,0.54,0.2,0.26
2023-03,18.96,21.47,10.9,11.06,0.7,0.7,0.33,0.35
2023-04,19.55,23.38,9.72,9.16,0.73,0.73,0.24,0.28
2023-05,31.92,30.49,8.1,7.96,0.64,0.65,0.21,0.24
2023-06,26.41,29.02,8.31,7.92,0.59,0.57,0.25,0.28
2023-07,35.04,31.96,7.52,7.41,0.49,0.5,0.29,0.3
2023-08,32.5,32.3,6.91,7.03,0.45,0.46,0.3,0.31
2023-09,34.27,32.14,7.37,7.1,0.45,0.46,0.22,0.26
2023-10,32.09,27.53,11.77,11.35,0.58,0.59,0.36,0.36
2023-11,29.89,25.64,15.01,14.82,0.69,0.71,0.3,0.33
2023-12,25.21,22.15,14.01,13.72,0.7,0.72,0.32,0.33
2024-01,23.85,22.78,11.34,11.72,0.51,0.55,0.29,0.31
2024-02,18.63,19.86,11.96,12.08,0.66,0.68,0.28,0.3
2024-03,18.28,19.0,13.52,12.85,0.84,0.85,0.32,0.32
2024-04,17.4,17.58,12.33,12.11,0.96,1.02,0.27,0.26
2024-05,23.29,25.54,8.95,8.9,0.83,0.82,0.19,0.22
2024-06,33.18,31.35,8.05,8.09,0.67,0.68,0.31,0.31
2024-07,39.88,35.29,7.34,7.28,0.56,0.57,0.32,0.32
2024-08,29.42,30.26,7.89,7.56,0.54,0.53,0.31,0.32
2024-09,24.11,24.9,10.29,9.86,0.62,0.62,0.36,0.35
2024-10,24.86,23.41,12.89,12.66,0.65,0.66,0.26,0.3
2024-11,13.39,17.47,13.96,13.3,0.62,0.65,0.25,0.29
2024-12,23.69,23.57,12.0,11.97,0.56,0.58,0.2,0.24
