month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,54.23,53.4,9.03,10.29,0.6,0.83,0.82,0.79
2014-02,58.18,57.94,17.73,17.07,1.2,1.22,1.03,1.13
2014-03,56.53,56.61,18.79,17.74,1.52,1.54,1.6,1.55
2014-04,45.18,43.46,13.37,13.36,1.53,1.45,1.17,1.19
2014-05,55.61,54.81,10.92,10.31,1.4,1.31,1.38,1.39
2014-06,57.85,54.61,10.96,10.68,1.24,1.18,1.42,1.28
2014-07,41.83,42.28,8.12,7.67,0.73,0.69,0.52,0.61
2014-08,49.48,46.19,8.32,8.35,0.8,0.74,0.7,0.76
2014-09,48.72,44.62,10.59,9.55,0.83,0.77,1.09,0.97
2014-10,47.09,44.79,18.2,17.19,0.97,0.91,0.99,0.92
2014-11,35.31,34.88,22.9,22.36,1.65,1.53,1.31,1.32
2014-12,29.51,28.47,15.78,14.45,1.53,1.42,1.3,1.17
2015-01,39.53,35.22,11.27,10.86,1.02,0.94,1.01,0.92
2015-02,41.53,38.38,15.24,13.77,1.39,1.3,1.04,1.03
2015-03,51.75,45.32,12.33,11.12,1.37,1.18,1.4,1.1
2015-04,52.88,,15.08,14.16,1.88,1.78,1.67,1.56
2015-05,,43.76,10.53,9.5,1.19,1.05,0.92,0.87
2015-06,39.07,39.41,7.52,7.77,0.82,0.75,0.72,0.66
2015-07,44.8,42.57,9.91,9.46,0.94,0.82,1.48,1.21
2015-08,41.34,41.93,9.42,8.78,0.85,0.78,1.15,0.99
2015-09,30.88,35.0,17.16,14.94,0.92,0.83,0.88,0.81
2015-10,,44.73,26.6,24.02,0.98,0.93,1.26,0.99
2015-11,45.3,42.76,26.75,24.91,1.32,1.16,1.27,1.13
2015-12,39.21,34.83,18.57,16.21,1.51,1.24,1.41,0.99
2016-01,,46.72,21.98,18.78,1.52,1.28,1.61,1.26
2016-02,39.89,36.26,18.96,15.81,1.55,1.39,1.08,0.94
2016-03,,41.99,18.32,15.94,1.69,1.43,1.31,1.12
2016-04,56.13,51.84,14.82,11.96,1.82,1.52,1.55,1.27
2016-05,52.25,,12.75,11.02,1.69,1.43,1.4,1.08
2016-06,48.3,44.07,12.06,11.01,1.59,1.36,1.31,1.14
2016-07,54.5,,10.61,9.66,1.37,1.15,1.16,1.03
2016-08,51.05,,10.2,9.53,1.13,0.97,1.1,1.14
2016-09,42.14,42.61,13.29,12.3,1.82,1.61,1.29,1.33
2016-10,45.98,46.71,15.74,14.92,1.99,1.94,1.42,1.52
2016-11,31.7,27.01,15.55,14.28,1.64,1.36,1.14,1.02
2016-12,35.54,33.35,9.86,9.7,0.97,0.93,0.95,0.82
2017-01,32.26,35.11,11.26,10.83,1.04,0.93,1.33,1.09
2017-02,26.59,28.08,11.43,10.45,1.17,0.99,1.02,0.88
2017-03,37.15,35.42,14.06,13.54,1.3,1.2,1.27,1.15
2017-04,33.06,32.89,15.17,14.71,1.49,1.34,1.28,1.21
2017-05,41.37,39.02,9.45,9.24,1.07,0.92,0.63,0.66
2017-06,43.39,41.56,9.66,9.23,1.09,0.94,0.96,0.84
2017-07,39.46,40.74,7.8,8.01,0.76,0.7,0.58,0.64
2017-08,44.55,43.04,8.3,8.51,0.77,0.72,0.79,0.77
2017-09,47.67,43.79,10.75,10.48,0.96,0.86,0.88,0.92
2017-10,32.77,36.29,12.9,12.56,1.08,1.02,0.68,0.79
2017-11,33.03,33.9,18.62,17.05,1.49,1.26,1.22,1.03
