month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,48.73,38.04,5.75,6.5,0.3,0.38,0.21,0.27
2014-02,34.59,33.86,12.0,11.46,0.59,0.61,0.27,0.31
2014-03,20.3,29.28,12.09,12.36,0.68,0.7,0.64,0.61
2014-04,13.01,19.72,11.1,11.47,0.87,0.82,0.65,0.59
2014-05,27.88,27.54,8.22,9.18,0.83,0.82,0.41,0.41
2014-06,42.41,39.93,6.56,7.3,0.69,0.72,0.49,0.4
2014-07,28.33,30.02,7.76,7.92,0.68,0.7,0.41,0.39
2014-08,29.93,31.16,7.02,7.43,0.64,0.66,0.49,0.46
2014-09,33.63,36.66,15.18,16.87,1.18,1.2,1.34,1.37
2014-10,37.78,45.89,21.52,24.34,1.18,1.3,1.27,1.47
2014-11,21.12,26.34,18.98,20.01,0.99,0.98,0.56,0.6
2014-12,14.66,21.85,15.86,15.35,1.01,0.92,0.48,0.42
2015-01,36.12,34.8,9.57,9.95,0.56,0.59,0.42,0.41
2015-02,18.18,27.99,11.81,11.83,0.69,0.69,0.51,0.5
2015-03,16.97,26.22,11.53,11.82,0.72,0.71,0.58,0.54
2015-04,26.86,26.95,10.09,10.62,0.83,0.81,0.61,0.55
2015-05,34.01,33.53,8.16,8.95,0.76,0.79,0.57,0.52
2015-06,24.31,28.89,6.41,7.45,0.62,0.68,0.38,0.4
2015-07,25.32,28.64,7.41,7.71,0.65,0.67,0.49,0.43
2015-08,22.51,27.27,7.8,8.17,0.65,0.68,0.48,0.46
2015-09,15.92,26.59,14.9,15.09,1.02,0.97,1.03,0.94
2015-10,27.68,31.25,20.97,21.4,0.93,0.95,0.7,0.68
2015-11,9.52,23.55,24.83,25.71,0.92,0.93,0.71,0.68
2015-12,20.87,28.26,13.39,13.66,0.61,0.65,0.38,0.4
2016-01,16.87,27.56,16.32,15.74,0.65,0.69,0.59,0.52
2016-02,12.45,24.07,15.76,14.72,0.74,0.72,0.43,0.4
2016-03,12.71,21.87,13.0,14.11,0.8,0.8,0.58,0.51
2016-04,14.14,21.75,9.33,9.77,0.75,0.78,0.43,0.41
2016-05,17.35,21.1,10.12,10.58,0.99,0.97,0.39,0.35
2016-06,32.63,30.11,8.5,9.32,0.83,0.86,0.41,0.39
2016-07,36.48,35.9,7.16,8.04,0.75,0.76,0.43,0.42
2016-08,25.62,28.72,9.08,9.35,0.93,0.88,0.57,0.48
2016-09,7.72,14.31,9.55,11.07,1.08,1.08,0.4,0.36
2016-10,17.57,20.77,12.45,12.75,1.07,1.05,0.54,0.5
2016-11,16.15,23.2,12.54,12.95,0.8,0.82,0.58,0.57
2016-12,27.14,29.26,11.53,11.72,0.71,0.71,0.38,0.38
2017-01,22.81,28.63,8.92,8.92,0.51,0.54,0.33,0.31
2017-02,18.51,24.17,8.7,8.99,0.56,0.59,0.33,0.32
2017-03,30.49,33.13,13.28,13.13,0.71,0.73,0.49,0.47
2017-04,23.19,29.51,11.83,12.48,0.78,0.79,0.63,0.59
2017-05,31.97,31.76,7.51,8.24,0.75,0.76,0.4,0.37
2017-06,37.45,35.63,6.96,7.26,0.65,0.68,0.37,0.38
2017-07,24.93,28.81,7.45,8.03,0.65,0.68,0.5,0.47
2017-08,26.1,27.94,7.64,8.13,0.65,0.68,0.49,0.45
2017-09,33.28,33.8,12.33,12.57,0.9,0.89,0.68,0.66
2017-10,24.3,25.92,14.51,14.94,0.9,0.9,0.49,0.49
