month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-05,13.77,19.63,13.69,12.29,1.02,0.89,0.33,0.32
2017-06,16.57,20.33,11.11,10.26,0.93,0.86,0.32,0.34
2017-07,24.31,23.7,9.76,8.78,0.76,0.69,0.46,0.41
2017-08,20.51,22.14,9.82,9.23,0.7,0.66,0.39,0.4
2017-09,20.95,23.02,10.48,9.7,0.76,0.69,0.31,0.37
2017-10,27.07,27.64,10.62,10.27,0.7,0.66,0.46,0.42
2017-11,11.84,17.15,13.86,12.55,0.86,0.77,0.33,0.34
2017-12,18.03,20.83,12.76,11.71,0.6,0.56,0.52,0.47
2018-01,15.68,20.61,13.12,11.89,0.65,0.58,0.48,0.45
2018-02,15.63,19.95,14.48,12.96,0.67,0.58,0.61,0.54
2018-03,27.81,25.15,12.57,11.71,0.63,0.57,0.71,0.61
2018-04,18.47,20.0,13.47,12.41,0.79,0.7,0.47,0.46
2018-05,11.92,17.37,11.68,10.99,1.0,0.92,0.4,0.4
2018-06,19.66,22.99,9.8,9.25,0.86,0.8,0.36,0.39
2018-07,26.06,25.74,8.4,8.25,0.64,0.64,0.36,0.38
2018-08,31.05,31.42,9.0,8.63,0.61,0.58,0.35,0.36
2018-09,40.61,38.26,9.22,8.89,0.63,0.58,0.33,0.33
2018-10,20.58,21.63,12.26,10.75,0.82,0.75,0.57,0.5
2018-11,15.06,17.14,12.62,12.26,0.83,0.77,0.66,0.56
2018-12,20.91,21.57,11.24,11.38,0.64,0.62,0.82,0.67
2019-01,27.41,26.37,11.57,10.85,0.51,0.49,0.56,0.49
2019-02,25.39,26.44,10.2,10.15,0.48,0.46,0.34,0.37
2019-03,18.51,22.09,11.85,11.36,0.61,0.58,0.31,0.38
2019-04,16.54,19.06,12.48,11.56,0.71,0.64,0.39,0.41
2019-05,13.11,15.53,13.92,13.15,0.8,0.75,0.72,0.58
2019-06,21.55,22.03,11.47,11.55,0.81,0.81,0.36,0.37
2019-07,26.13,26.79,9.44,9.39,0.63,0.6,0.4,0.39
2019-08,36.17,34.38,9.21,9.2,0.5,0.5,0.34,0.36
2019-09,40.21,36.79,15.83,14.84,0.62,0.6,0.43,0.39
2019-10,19.78,20.25,9.75,9.55,0.74,0.7,0.43,0.42
2019-11,22.17,22.54,13.58,12.48,0.67,0.63,0.64,0.58
2019-12,18.23,21.2,12.08,11.67,0.6,0.57,0.48,0.47
2020-01,17.5,22.71,9.92,10.0,0.46,0.45,0.4,0.39
2020-02,28.59,26.72,9.86,9.78,0.46,0.44,0.35,0.35
2020-03,19.36,21.41,11.84,11.51,0.68,0.66,0.36,0.36
2020-04,12.91,17.62,12.99,11.99,0.73,0.68,0.32,0.35
2020-05,14.64,19.76,12.27,11.93,0.9,0.84,0.29,0.32
2020-06,15.05,20.01,11.94,11.03,0.98,0.94,0.31,0.35
2020-07,12.59,18.05,9.88,9.04,0.84,0.79,0.41,0.4
2020-08,22.83,23.89,9.04,8.8,0.73,0.71,0.37,0.4
2020-09,9.71,17.67,9.32,8.9,0.77,0.75,0.31,0.39
2020-10,23.29,25.02,9.87,9.36,0.71,0.68,0.3,0.36
2020-11,19.61,23.11,11.86,11.37,0.69,0.67,0.36,0.41
2020-12,13.14,18.53,12.49,11.6,0.64,0.59,0.43,0.44
2021-01,18.5,22.66,11.39,11.15,0.56,0.54,0.43,0.43
2021-02,21.1,23.35,11.3,10.83,0.53,0.49,0.51,0.46
2021-03,18.12,21.99,11.33,10.7,0.65,0.6,0.36,0.43
2021-04,21.71,22.19,12.55,11.57,0.65,0.6,0.45,0.47
2021-05,19.65,20.99,11.88,11.71,0.87,0.81,0.36,0.36
2021-06,17.8,21.02,10.3,9.85,0.78,0.77,0.33,0.38
2021-07,22.59,23.54,8.75,8.49,0.65,0.63,0.41,0.4
2021-08,18.75,23.78,8.42,8.44,0.65,0.65,0.42,0.43
2021-09,17.9,21.81,9.41,8.94,0.73,0.7,0.27,0.36
2021-10,18.77,23.67,9.95,9.23,0.75,0.7,0.39,0.39
2021-11,12.91,19.75,10.72,9.95,0.88,0.84,0.34,0.37
2021-12,20.24,22.23,10.97,10.86,0.6,0.59,0.47,0.46
2022-01,17.98,23.38,11.42,11.34,0.55,0.54,0.47,0.45
2022-02,27.94,29.37,10.57,10.61,0.55,0.53,0.41,0.41
2022-03,16.54,19.91,11.65,11.07,0.76,0.71,0.45,0.45
2022-04,20.66,23.4,11.62,10.99,0.74,0.69,0.28,0.36
2022-05,17.48,21.45,12.52,11.54,1.01,0.92,0.32,0.35
2022-06,14.84,19.57,9.5,8.82,0.79,0.74,0.33,0.39
2022-07,23.94,23.25,9.66,8.95,0.78,0.73,0.38,0.38
2022-08,17.21,20.89,8.9,8.66,0.73,0.71,0.41,0.42
2022-09,22.33,25.43,8.3,8.45,0.64,0.64,0.33,0.39
2022-10,20.13,25.66,10.16,9.33,0.76,0.7,0.31,0.37
2022-11,16.63,20.14,12.27,11.34,0.94,0.88,0.38,0.39
2022-12,16.28,19.67,11.73,11.06,0.69,0.64,0.51,0.47
2023-01,21.26,24.47,10.79,11.14,0.58,0.58,0.56,0.53
2023-02,23.5,26.76,10.92,10.84,0.56,0.53,0.44,0.42
2023-03,16.94,21.85,11.87,10.97,0.71,0.62,0.35,0.41
2023-04,14.26,17.74,12.32,11.88,0.72,0.68,0.5,0.52
2023-05,23.01,23.86,11.58,11.19,0.79,0.76,0.34,0.35
2023-06,21.47,23.58,10.42,10.15,0.74,0.7,0.37,0.38
2023-07,23.82,25.91,8.84,8.87,0.58,0.56,0.38,0.36
2023-08,34.03,31.45,8.56,8.59,0.5,0.5,0.38,0.36
2023-09,35.19,31.86,9.72,9.39,0.6,0.57,0.32,0.35
2023-10,30.16,26.6,12.24,11.3,0.69,0.63,0.46,0.44
2023-11,13.89,17.77,11.61,11.21,0.66,0.64,0.42,0.44
2023-12,11.67,16.84,10.75,10.62,0.52,0.5,0.5,0.46
2024-01,22.27,23.27,10.77,10.27,0.47,0.45,0.42,0.4
2024-02,21.13,22.19,10.67,10.41,0.5,0.47,0.38,0.38
2024-03,23.26,23.2,10.27,10.36,0.61,0.59,0.36,0.36
2024-04,17.95,20.68,11.72,11.47,0.79,0.76,0.37,0.35
2024-05,17.65,19.21,11.83,11.7,0.78,0.79,0.32,0.32
2024-06,21.77,22.18,11.29,10.76,0.93,0.89,0.38,0.36
2024-07,30.84,28.09,9.79,9.48,0.71,0.69,0.43,0.38
2024-08,19.46,21.99,9.76,9.76,0.67,0.67,0.43,0.42
2024-09,25.26,27.51,9.8,9.79,0.59,0.6,0.27,0.35
2024-10,21.84,24.37,10.84,10.96,0.65,0.65,0.35,0.39
2024-11,13.16,17.49,11.75,11.83,0.73,0.72,0.35,0.38
2024-12,14.41,16.5,13.13,12.35,0.7,0.67,0.51,0.47
