month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,48.8,51.97,6.4,6.86,0.33,0.4,0.27,0.28
2014-02,35.04,39.77,12.47,11.81,0.61,0.62,0.35,0.38
2014-03,27.66,30.58,13.31,13.04,0.73,0.75,0.52,0.52
2014-04,14.66,18.25,11.63,11.28,0.88,0.85,0.5,0.49
2014-05,28.33,29.54,8.77,9.12,0.87,0.84,0.37,0.4
2014-06,46.45,45.2,7.98,7.7,0.8,0.77,0.46,0.43
2014-07,32.12,32.32,8.82,8.17,0.73,0.72,0.39,0.38
2014-08,35.02,33.72,7.82,7.78,0.7,0.69,0.44,0.43
2014-09,34.39,32.51,12.93,12.56,0.97,0.93,0.89,0.82
2014-10,40.11,38.55,19.77,19.49,1.03,1.04,0.95,0.95
2014-11,28.73,24.49,20.52,19.92,1.0,0.97,0.52,0.52
2014-12,17.09,19.46,15.08,14.68,1.03,1.0,0.41,0.43
2015-01,34.79,35.42,9.62,9.41,0.58,0.58,0.44,0.42
2015-02,22.11,26.79,12.55,11.84,0.74,0.74,0.44,0.46
2015-03,20.39,23.98,11.6,11.32,0.79,0.78,0.6,0.57
2015-04,30.0,27.45,12.28,11.53,1.01,0.91,0.49,0.48
2015-05,34.98,33.4,8.93,8.65,0.82,0.78,0.42,0.41
2015-06,27.37,32.06,6.99,7.36,0.65,0.69,0.35,0.37
2015-07,28.13,28.25,9.12,8.8,0.76,0.75,0.48,0.44
2015-08,25.85,30.59,8.79,8.32,0.72,0.71,0.47,0.46
2015-09,19.2,23.15,14.44,13.29,0.91,0.9,0.77,0.71
2015-10,29.15,23.91,20.48,19.44,0.86,0.84,0.6,0.56
2015-11,13.1,11.46,22.75,21.93,0.79,0.8,0.54,0.53
2015-12,21.75,22.73,13.88,14.38,0.64,0.69,0.37,0.39
2016-01,19.57,23.81,16.45,16.34,0.68,0.71,0.52,0.53
2016-02,13.2,17.62,18.18,18.13,0.89,0.93,0.37,0.41
2016-03,12.05,15.67,14.33,14.7,0.88,0.91,0.48,0.48
2016-04,16.79,20.55,9.8,9.87,0.78,0.79,0.38,0.39
2016-05,19.96,22.55,10.66,10.93,1.01,1.01,0.4,0.43
2016-06,33.08,34.14,8.99,9.2,0.85,0.84,0.38,0.41
2016-07,34.12,35.33,7.87,7.92,0.76,0.75,0.37,0.38
2016-08,27.37,30.68,9.48,9.09,0.92,0.87,0.5,0.45
2016-09,10.45,14.84,9.86,10.95,1.05,1.07,0.34,0.4
2016-10,19.99,22.19,12.4,12.33,1.03,1.02,0.41,0.44
2016-11,14.95,20.47,11.84,11.79,0.76,0.81,0.46,0.46
2016-12,29.44,33.51,11.12,11.16,0.75,0.73,0.41,0.44
2017-01,21.01,30.05,8.89,8.96,0.52,0.56,0.36,0.37
2017-02,19.58,27.96,9.21,9.07,0.6,0.6,0.29,0.32
2017-03,30.07,33.14,12.47,12.5,0.7,0.73,0.45,0.47
2017-04,24.11,27.17,12.74,13.04,0.8,0.84,0.51,0.52
2017-05,34.3,36.01,8.03,8.41,0.77,0.78,0.37,0.38
2017-06,38.48,38.6,8.14,7.88,0.73,0.74,0.35,0.38
2017-07,27.59,31.61,7.49,7.43,0.63,0.64,0.42,0.4
2017-08,28.54,30.53,8.15,8.01,0.66,0.68,0.46,0.44
2017-09,33.2,31.37,11.72,11.08,0.83,0.81,0.55,0.57
2017-10,25.31,26.09,13.4,13.22,0.82,0.83,0.38,0.41
2017-11,22.12,26.45,21.07,21.11,1.22,1.25,0.47,0.53
2017-12,27.44,29.44,16.28,15.89,0.93,0.93,0.47,0.49
2018-01,30.98,33.14,11.72,11.5,0.68,0.69,0.39,0.41
2018-02,13.53,23.38,9.88,9.61,0.66,0.66,0.28,0.31
2018-03,26.09,27.81,12.25,11.22,0.82,0.79,0.51,0.49
2018-04,19.5,24.07,10.08,10.05,0.76,0.76,0.55,0.52
2018-05,41.15,38.23,8.55,7.95,0.79,0.75,0.43,0.42
2018-06,36.98,35.33,8.4,7.66,0.71,0.7,0.37,0.39
2018-07,23.87,28.91,7.69,7.52,0.64,0.65,0.41,0.39
2018-08,28.69,28.46,9.39,8.76,0.74,0.73,0.42,0.41
2018-09,23.88,25.18,12.29,12.1,0.89,0.88,0.71,0.68
2018-10,27.08,28.3,15.27,14.8,0.85,0.84,0.43,0.48
2018-11,22.23,23.86,14.27,13.74,0.85,0.82,0.34,0.37
2018-12,30.55,31.87,11.69,11.18,0.7,0.69,0.47,0.46
2019-01,41.53,34.83,11.9,11.53,0.75,0.73,0.64,0.62
2019-02,23.63,28.7,10.68,10.67,0.73,0.71,0.35,0.38
2019-03,25.72,27.44,13.22,12.96,0.82,0.82,0.41,0.45
2019-04,34.66,35.01,9.97,9.92,0.75,0.74,0.44,0.45
2019-05,26.51,28.51,8.28,8.61,0.73,0.73,0.38,0.4
2019-06,37.3,33.92,8.29,8.22,0.7,0.71,0.43,0.4
2019-07,31.82,32.48,7.99,7.96,0.66,0.69,0.47,0.45
2019-08,35.13,31.7,9.16,8.68,0.7,0.7,0.52,0.49
2019-09,27.78,31.03,12.14,11.51,0.7,0.72,0.42,0.45
2019-10,28.09,27.58,17.43,18.24,0.98,1.0,0.69,0.71
2019-11,17.23,21.7,14.54,15.3,0.69,0.77,0.68,0.69
2019-12,28.72,28.75,15.89,15.5,0.83,0.82,0.52,0.54
2020-01,24.32,24.97,9.6,10.17,0.6,0.64,0.44,0.45
2020-02,21.41,23.67,9.93,10.22,0.67,0.71,0.28,0.33
2020-03,15.75,19.18,12.55,12.13,0.93,0.9,0.46,0.43
2020-04,14.46,19.18,9.62,10.02,0.74,0.79,0.36,0.4
2020-05,27.34,27.27,10.42,10.68,0.89,0.93,0.39,0.41
2020-06,31.53,32.03,6.99,7.34,0.64,0.68,0.32,0.35
2020-07,30.77,33.61,6.91,7.24,0.68,0.69,0.39,0.39
2020-08,17.46,21.74,8.9,9.29,0.84,0.85,0.52,0.5
2020-09,16.6,21.58,9.85,10.06,0.74,0.77,0.37,0.4
2020-10,25.44,28.56,11.81,12.06,0.71,0.74,0.36,0.39
2020-11,20.09,24.04,14.7,15.45,0.76,0.83,0.5,0.55
2020-12,37.23,39.32,11.82,11.59,0.63,0.63,0.39,0.43
2021-01,26.46,34.28,11.03,11.87,0.65,0.7,0.44,0.49
2021-02,27.24,37.1,10.04,10.06,0.59,0.6,0.31,0.34
2021-03,19.9,24.58,10.74,10.64,0.76,0.74,0.37,0.39
2021-04,19.26,24.58,9.53,9.84,0.67,0.7,0.47,0.46
2021-05,25.39,30.18,8.58,8.69,0.79,0.81,0.39,0.4
2021-06,23.85,25.21,10.06,9.9,0.84,0.86,0.43,0.45
2021-07,26.03,29.31,7.02,7.25,0.58,0.6,0.41,0.4
2021-08,31.42,32.32,8.13,7.94,0.67,0.68,0.42,0.41
2021-09,27.66,28.85,9.58,9.67,0.68,0.72,0.41,0.45
2021-10,18.99,25.68,11.83,12.05,0.75,0.77,0.34,0.39
2021-11,21.41,24.11,12.28,11.86,0.84,0.83,0.3,0.35
2021-12,32.99,36.32,12.8,13.29,0.65,0.69,0.45,0.48
2022-01,38.18,41.12,9.63,9.63,0.56,0.59,0.49,0.51
2022-02,32.24,38.57,11.08,10.58,0.66,0.64,0.31,0.34
2022-03,34.12,36.7,12.33,12.04,0.86,0.82,0.52,0.52
2022-04,26.18,29.65,10.61,10.86,0.79,0.79,0.5,0.5
2022-05,30.89,32.67,9.77,9.33,0.85,0.82,0.39,0.39
2022-06,33.54,35.37,7.9,8.04,0.73,0.74,0.41,0.42
2022-07,28.99,31.86,6.6,7.12,0.68,0.7,0.3,0.33
2022-08,25.61,28.91,8.8,9.02,0.88,0.86,0.45,0.45
2022-09,14.75,17.51,10.85,10.73,0.99,0.99,0.4,0.45
2022-10,12.45,17.8,13.7,13.52,0.94,0.96,0.35,0.38
2022-11,17.93,20.37,14.92,14.9,0.95,0.96,0.34,0.38
2022-12,29.22,31.34,10.15,10.53,0.58,0.62,0.41,0.41
2023-01,37.16,39.43,8.2,8.36,0.49,0.52,0.45,0.45
2023-02,32.95,35.38,8.92,9.2,0.55,0.55,0.22,0.29
