month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,24.8,29.05,15.24,16.31,0.5,0.55,0.4,0.37
2014-02,20.04,21.12,11.7,11.24,0.59,0.58,0.36,0.31
2014-03,24.27,27.3,12.49,11.67,0.65,0.63,0.48,0.41
2014-04,26.0,24.64,12.99,12.5,0.86,0.82,0.52,0.49
2014-05,19.42,19.66,11.61,11.81,1.16,1.14,0.65,0.6
2014-06,18.28,18.66,10.29,10.29,1.0,1.01,0.6,0.57
2014-07,24.59,21.17,10.22,10.48,0.78,0.77,0.53,0.56
2014-08,21.32,19.8,10.1,9.92,0.9,0.84,0.71,0.65
2014-09,19.22,19.29,10.1,9.81,0.88,0.83,0.33,0.38
2014-10,27.87,28.63,16.88,16.93,0.88,0.89,0.43,0.36
2014-11,17.66,16.94,12.76,12.03,0.94,0.91,0.51,0.48
2014-12,14.23,17.27,13.17,12.68,0.91,0.89,0.48,0.39
2015-01,20.91,19.38,11.46,11.4,0.63,0.64,0.37,0.35
2015-02,25.87,26.26,12.21,11.65,0.67,0.63,0.42,0.35
2015-03,23.03,20.49,11.19,11.35,0.67,0.65,0.34,0.32
2015-04,22.13,19.69,12.04,11.65,1.05,0.99,0.55,0.44
2015-05,21.66,20.23,11.76,11.02,1.02,0.9,0.61,0.55
2015-06,18.78,18.14,10.62,9.99,0.99,0.9,0.58,0.59
2015-07,17.86,18.23,10.83,10.66,0.87,0.82,0.63,0.57
2015-08,24.11,22.05,12.18,11.43,0.84,0.79,0.73,0.66
2015-09,24.47,22.46,13.93,13.33,0.84,0.79,0.64,0.56
2015-10,36.15,31.97,19.42,19.26,0.78,0.74,0.53,0.47
2015-11,15.3,14.37,17.72,16.84,0.87,0.81,0.42,0.33
2015-12,19.18,16.64,15.43,14.78,0.66,0.65,0.43,0.37
2016-01,17.38,17.26,17.3,16.12,0.77,0.73,0.48,0.42
2016-02,14.16,14.82,14.33,13.65,0.72,0.66,0.53,0.45
2016-03,16.04,16.39,15.79,14.6,1.18,1.03,0.43,0.34
2016-04,14.13,14.44,15.05,13.71,1.32,1.21,0.44,0.33
2016-05,17.09,17.88,11.85,11.16,1.36,1.18,0.44,0.35
2016-06,20.14,19.05,10.93,9.94,1.19,1.04,0.7,0.54
2016-07,18.98,19.14,10.47,9.6,1.03,0.87,0.62,0.59
2016-08,18.02,18.81,9.6,9.01,0.92,0.82,0.74,0.62
2016-09,14.64,16.29,10.11,9.43,1.17,1.02,0.65,0.51
2016-10,19.45,19.41,10.67,9.88,1.09,1.0,0.67,0.63
2016-11,24.61,22.99,11.28,10.71,0.73,0.69,0.59,0.52
2016-12,22.0,20.56,11.53,11.02,0.76,0.73,0.26,0.3
2017-01,19.63,17.5,12.79,11.95,0.64,0.65,0.51,0.44
2017-02,20.98,19.67,11.91,11.68,0.67,0.66,0.38,0.4
2017-03,17.99,19.17,11.38,10.99,0.77,0.72,0.57,0.48
2017-04,22.25,22.05,13.07,12.47,0.9,0.86,0.34,0.34
2017-05,19.66,19.7,12.26,11.22,1.19,1.06,0.61,0.46
2017-06,18.84,18.99,10.76,10.02,1.02,0.91,0.44,0.4
2017-07,23.25,20.41,10.19,10.04,0.83,0.79,0.44,0.49
2017-08,23.22,21.19,9.76,9.81,0.77,0.75,0.82,0.74
2017-09,19.8,19.16,9.41,9.66,0.74,0.73,0.43,0.56
2017-10,19.0,18.27,12.54,11.47,0.85,0.79,0.43,0.47
2017-11,20.46,20.66,14.84,13.86,1.03,0.97,0.32,0.27
2017-12,23.26,21.84,13.64,13.04,0.7,0.71,0.21,0.27
2018-01,18.88,19.4,12.45,11.74,0.81,0.76,0.4,0.37
2018-02,21.63,21.44,13.09,12.31,0.67,0.64,0.3,0.31
2018-03,24.6,22.39,11.59,11.79,0.73,0.73,0.24,0.28
2018-04,24.28,23.85,12.52,12.21,0.88,0.84,0.31,0.35
2018-05,18.44,20.72,11.3,10.45,1.15,1.03,0.48,0.45
2018-06,15.17,16.13,10.65,9.73,1.05,0.93,0.53,0.47
2018-07,21.62,18.94,9.8,9.69,0.9,0.83,0.46,0.5
2018-08,21.83,20.48,10.43,9.85,0.86,0.8,0.45,0.51
2018-09,18.77,18.46,10.76,10.4,0.81,0.81,0.33,0.38
2018-10,30.61,29.21,14.38,13.43,0.92,0.87,0.46,0.45
2018-11,24.63,23.14,13.77,13.17,0.92,0.91,0.24,0.28
2018-12,23.43,22.7,11.31,11.53,0.68,0.7,0.28,0.3
2019-01,23.55,21.29,10.5,11.06,0.53,0.59,0.32,0.37
2019-02,22.5,19.01,12.73,12.06,0.69,0.67,0.33,0.37
2019-03,23.1,22.51,12.14,11.95,0.72,0.72,0.26,0.28
2019-04,23.16,24.11,12.8,12.57,0.9,0.87,0.36,0.4
2019-05,30.22,28.38,11.84,11.35,0.86,0.82,0.43,0.42
2019-06,27.74,24.82,12.1,11.46,0.92,0.91,0.48,0.52
2019-07,21.64,20.17,10.8,10.57,0.82,0.84,0.48,0.58
2019-08,20.76,20.14,11.89,11.03,0.77,0.75,0.39,0.45
2019-09,26.78,21.47,12.31,11.76,0.73,0.73,0.47,0.46
2019-10,19.4,18.7,11.15,10.45,0.87,0.84,0.45,0.48
2019-11,33.75,29.59,13.58,12.71,0.54,0.58,0.23,0.28
2019-12,20.95,19.68,12.73,12.59,0.66,0.67,0.35,0.38
2020-01,14.59,14.49,11.37,11.49,0.67,0.68,0.31,0.39
2020-02,18.43,15.69,12.46,12.05,0.73,0.73,0.43,0.43
2020-03,17.52,16.47,12.01,12.33,0.83,0.83,0.27,0.31
2020-04,17.41,17.45,13.92,13.54,0.99,1.03,0.26,0.3
2020-05,17.94,18.2,11.7,11.6,1.01,1.0,0.5,0.49
2020-06,17.43,17.62,11.12,11.48,1.2,1.2,0.64,0.62
2020-07,18.01,19.25,9.34,9.75,0.89,0.88,0.69,0.85
2020-08,15.85,18.03,10.26,9.88,0.95,0.86,0.74,0.68
2020-09,18.51,20.59,9.89,9.6,0.86,0.81,0.82,0.86
2020-10,21.46,19.39,9.57,10.03,0.72,0.74,0.41,0.51
2020-11,18.82,18.79,9.73,10.71,0.69,0.73,0.29,0.37
2020-12,15.08,16.81,11.34,11.26,0.74,0.73,0.31,0.34
2021-01,17.98,17.63,10.25,10.64,0.66,0.71,0.51,0.56
2021-02,20.91,19.6,12.04,12.01,0.56,0.6,0.33,0.37
2021-03,17.62,17.68,11.13,11.4,0.87,0.81,0.34,0.38
2021-04,24.86,24.96,12.31,12.48,0.81,0.84,0.31,0.35
2021-05,22.27,20.63,11.18,11.12,0.93,0.9,0.4,0.43
2021-06,18.5,20.4,10.14,10.08,0.84,0.81,0.66,0.64
2021-07,16.87,19.32,9.85,9.94,0.81,0.78,0.77,0.82
2021-08,19.06,20.82,9.14,9.28,0.76,0.73,0.8,0.85
2021-09,22.56,21.59,9.31,9.52,0.77,0.73,0.85,0.91
2021-10,18.62,18.95,10.55,10.38,0.93,0.86,0.64,0.65
2021-11,21.28,21.3,9.37,9.49,0.93,0.85,0.66,0.73
2021-12,22.39,23.74,10.3,10.95,0.63,0.67,0.29,0.33
2022-01,18.16,18.6,10.89,11.31,0.63,0.63,0.39,0.4
2022-02,15.84,18.38,12.63,11.83,0.76,0.73,0.58,0.54
2022-03,24.18,23.31,10.35,10.8,0.8,0.79,0.32,0.34
2022-04,25.05,24.98,11.29,11.64,0.94,0.92,0.29,0.36
2022-05,21.11,23.67,9.7,10.18,1.01,0.97,0.37,0.37
2022-06,21.96,22.08,8.21,8.7,0.87,0.79,0.79,0.81
2022-07,20.33,22.2,9.78,9.55,0.91,0.79,0.88,0.85
2022-08,21.81,22.93,8.76,9.16,0.81,0.75,0.85,0.93
2022-09,21.82,24.19,8.01,8.47,0.68,0.64,0.95,1.1
2022-10,20.27,22.15,9.55,9.42,0.81,0.74,0.76,0.72
2022-11,18.13,19.01,12.33,12.66,0.91,0.94,0.41,0.45
2022-12,22.77,21.68,11.64,11.49,0.79,0.8,0.35,0.35
2023-01,19.91,21.84,11.22,11.3,0.68,0.69,0.49,0.49
2023-02,16.14,18.38,11.08,11.92,0.64,0.7,0.31,0.35
2023-03,21.07,21.1,12.18,12.54,0.93,0.93,0.36,0.39
2023-04,21.45,22.78,12.24,12.46,0.87,0.91,0.29,0.32
2023-05,19.53,21.46,10.17,10.98,0.9,0.93,0.39,0.4
2023-06,16.23,16.99,10.26,10.72,0.82,0.82,0.54,0.55
2023-07,18.95,18.09,10.09,10.47,0.73,0.74,0.53,0.57
2023-08,22.06,21.34,10.7,10.8,0.7,0.73,0.51,0.58
2023-09,19.42,20.66,11.04,10.91,0.79,0.78,0.47,0.51
2023-10,20.41,20.21,10.73,11.16,0.6,0.62,0.3,0.36
2023-11,25.71,25.42,12.16,12.47,0.66,0.7,0.5,0.49
2023-12,15.82,15.16,12.22,12.25,0.71,0.76,0.53,0.54
2024-01,13.88,14.7,12.89,13.08,0.79,0.85,0.51,0.49
2024-02,16.24,15.61,12.94,12.86,0.74,0.75,0.41,0.45
2024-03,16.44,16.15,11.73,11.92,0.91,0.9,0.4,0.44
2024-04,14.34,16.05,12.27,12.93,1.1,1.16,0.51,0.47
2024-05,21.92,21.02,10.44,11.0,0.9,0.88,0.32,0.38
2024-06,18.54,18.55,11.1,11.29,1.0,1.03,0.61,0.61
2024-07,19.07,17.86,10.79,10.68,0.84,0.82,0.61,0.6
2024-08,18.94,20.04,9.74,10.09,0.74,0.75,0.77,0.83
2024-09,16.37,16.24,10.69,10.85,0.75,0.74,0.43,0.46
2024-10,14.78,15.22,11.86,11.6,0.8,0.81,0.69,0.71
2024-11,14.22,15.56,11.71,11.94,0.74,0.78,0.5,0.46
2024-12,17.27,16.35,11.64,11.63,0.69,0.7,0.37,0.37
