month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,46.0,35.24,5.65,6.36,0.32,0.34,0.22,0.22
2014-02,37.78,37.48,12.9,12.5,0.65,0.61,0.31,0.28
2014-03,23.17,27.26,12.06,11.83,0.67,0.67,0.65,0.59
2014-04,17.7,21.06,11.12,11.02,0.84,0.77,0.65,0.58
2014-05,28.27,29.75,7.89,7.97,0.77,0.71,0.36,0.38
2014-06,42.04,41.01,6.25,6.43,0.64,0.62,0.46,0.38
2014-07,31.48,30.31,7.21,6.79,0.62,0.56,0.38,0.36
2014-08,29.34,29.24,6.75,6.53,0.6,0.56,0.48,0.43
2014-09,37.49,33.66,15.64,15.07,1.16,1.08,1.4,1.29
2014-10,39.34,39.7,21.15,21.26,1.16,1.16,1.28,1.2
2014-11,27.64,30.24,19.55,19.49,0.99,0.99,0.56,0.48
2014-12,18.12,24.12,15.75,15.3,1.04,0.97,0.44,0.4
2015-01,37.23,35.39,9.25,8.82,0.62,0.58,0.46,0.42
2015-02,22.64,26.55,11.57,11.13,0.71,0.69,0.54,0.52
2015-03,22.27,26.35,11.24,10.85,0.73,0.68,0.64,0.54
2015-04,27.49,28.01,9.6,9.42,0.71,0.67,0.61,0.52
2015-05,32.15,33.36,7.66,7.06,0.68,0.61,0.58,0.48
2015-06,24.06,27.34,6.19,6.25,0.57,0.55,0.39,0.36
2015-07,27.35,28.98,6.91,6.44,0.58,0.53,0.47,0.39
2015-08,22.8,25.99,7.2,6.71,0.58,0.54,0.44,0.39
2015-09,18.08,22.88,13.94,12.22,0.94,0.82,0.98,0.77
2015-10,31.81,30.74,19.09,18.16,0.84,0.84,0.61,0.6
2015-11,13.83,18.89,26.68,25.77,0.93,0.91,0.74,0.65
2015-12,23.87,24.13,13.66,14.1,0.62,0.63,0.4,0.39
2016-01,17.67,20.27,16.38,15.6,0.65,0.66,0.59,0.53
2016-02,19.68,24.02,15.53,15.12,0.76,0.72,0.47,0.45
2016-03,18.55,24.03,13.86,14.25,0.86,0.82,0.67,0.57
2016-04,13.18,18.48,9.76,9.35,0.74,0.71,0.38,0.34
2016-05,18.55,22.37,10.24,10.31,0.98,0.94,0.38,0.35
2016-06,33.58,32.29,8.38,8.46,0.77,0.76,0.39,0.37
2016-07,38.05,39.45,6.85,6.82,0.69,0.65,0.42,0.37
